"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.339914912361124,0.190602117513538,0.290506578189643,5,0,0,0,0,0,0.310303816690741,0,0,1.04341950308748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199719749372957,0,0,0,0,0,0,0,0,0,0,0,-0.343285222055907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189281651650648,0,0,0,0,0,0,0
0.412776281224758,0.265114421183778,0.356855992814611,6,0,0,0,0,0,0.468369308829402,0,0,0.999753751405043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596879391230539,0,0,0,0,0,0,0,0,0,0,0,-0.43800336645506,0,0,0,0,0.204080359473678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362679337977476,0,0,0,0,0,0,0
0.419607766137295,0.273915969221543,0.364608869780737,7,0,0,0,-0.0234782597537518,0,0.490608572215603,0,0,1.00110857758408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618283955379354,0,0,0,0,0,0,0,0,0,0,0,-0.442810340248978,0,0,0,0,0.219816752787801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373038652794596,0,0,0,0,0,0,0
0.422332025599687,0.277406059945166,0.36787365264154,8,0,0,0,-0.032464200590104,0,0.498425004406681,0,0,1.00055899575098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627725244863673,0,0,0,0,0,0,0,0,0,0,0,-0.444475816873524,0,0,0,0,0.223552549871294,0,0,0,0.00642439085149502,0,0,0,0,0,0,0,0,0,0,0,0.375704321446848,0,0,0,0,0,0,0
0.428727221800584,0.285837013331636,0.374734582707841,9,0,0,0,-0.0510014169064271,0,0.511794158728798,0,0,0.996222278279569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.651391493666646,0,0,0,0,0,0.0183381941684115,0,0,0,0,0,-0.449678619297688,0,0,0,0,0.228933337191515,0,0,0,0.0160235600332167,0,0,0,0,0,0,0,0,0,0,0,0.380760001469251,0,0,0,0,0,0,0
0.436015917549975,0.294512994744525,0.383060848026872,10,0,0,0,-0.0688827145170704,0,0.519685494863559,0,0,0.986785112514686,0,0,0,0,0,0,0,0,0,0,0,0,0.0237865250882328,0,-0.679358775586184,0,0,0,0,0,0.0348813635151929,0,0,0,0,0,-0.456139979373212,0,0,0,0,0.231833499332732,0,0,0,0.0239644883936484,0,0,0,0,0,0,0,0,0,0,0,0.383444985768416,0,0,0,0,0,0,0
0.436828603390866,0.295472699653343,0.383932631347389,11,0,0,0,-0.0709541888290478,0,0.520434830537438,0,0,0.98554127377555,0,0,0,0,0,0.00129797510785948,0,0,0,0,0,0,0.0257912574820426,0,-0.682564146684331,0,0,0,0,0,0.0363777737186069,0,0,0,0,0,-0.456731505114245,0,0,0,0,0.232205927443853,0,0,0,0.0248915742380657,0,0,0,0,0,0,0,0,0,0,0,0.383709228324208,0,0,0,0,0,0,0
0.472948075157311,0.352143736956607,0.423980191397551,12,0,0,0,-0.137313889832618,0,0.563128814539638,0,0,0.939063601271107,0,0,0,0,0,0.0526721556876597,0,0,0,0,-0.0878580131508664,0,0.11704202955003,0,-0.786414493806449,0,0,0,0,0,0.116637371252021,0,0,0,0,0,-0.469255370806727,0,0,0,0,0.245539957568386,0,0,0,0.0519909960993018,0,0,0,0,0,0,0,0,0,0,0,0.394766841628518,0,0,0,0,0,0,0
0.479077890507877,0.363269126978686,0.430174046937823,13,0,0,0,-0.147524038363339,0,0.569309245433757,0,0,0.927257036092067,0,0,0,0,0,0.0617436156906334,0,0,0,0,-0.102880575884536,0,0.130571412532108,0,-0.803512193910995,0,0,0,0,0,0.130884838162456,0,0,0,0,0,-0.470855268269306,0,0,0,0,0.246188657646051,0,0,0,0.0551575027044008,0,0,0,0,0,0,0,0,0,0,0,0.392316134316662,0,0,0,0,0.011343633850041,0,0
0.479254286879589,0.363617210370139,0.430365565805092,14,0,0,0,-0.147843823531744,0,0.569478151353839,0,0,0.92685369727998,0.000252187564397108,0,0,0,0,0.061966253736627,0,0,0,0,-0.103325997948174,0,0.13095131672219,0,-0.803985696098129,0,0,0,0,0,0.131216633563386,0,0,0,0,0,-0.470867742400652,0,0,0,0,0.24615760081509,0,0,0,0.0552537457381529,0,0,0,0,0,0,0,0,0,0,0,0.392213996579542,0,0,0,0,0.0116796766254956,0,0
