"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.390341380800249,0.417275929925796,5,0,0,0,0,0,0.484964881278677,0,0,1.16288083771064,0.17283757386688,0,0,0,0,0,0,0,0,0,-1.0859950469528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26531175409661,0,0,0
0.449697261727005,0.462485582908235,6,0,0,0,0,0,0.699114431242815,0,0,1.05676857840647,0.325419335592189,0,0,0,0,0,0,0,0,0,-1.14863216906493,0,0,0,-0.354211014905924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421540838729381,0,0,0
0.464458801914701,0.472291289229018,7,0,0,0,0,0,0.712382418668869,0,0,1.0213151246164,0.335692953941374,0,0,0,0,0,0,0,0,0,-1.15059247376637,0,0,0,-0.438489435299467,0,0.0891861345559123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43050527728328,0,0,0
0.478566655538924,0.47911096581369,8,0,0,0,0,0,0.721256532624482,0,0,0.989678999139951,0.341121998040902,0,0,0,0,0,0,0,0,0,-1.15927174115928,0,0,0,-0.520449428916321,0,0.14544679966201,0,0,0,0.047050327207562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435166513400689,0,0,0
0.503581932775612,0.485873981326219,9,0,0,0,0,0,0.752080455251829,0,0,0.953442565016601,0.353738155158896,0,0,0,0,0,0,0,0,-0.0823943079977863,-1.16339286102112,0,0,0,-0.620622517669779,0,0.238365410939239,0,0,0,0.12370366681563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445079433506485,0,0,0
0.504613206587821,0.486213391742507,10,0,0,0,-0.00200469997504042,0,0.753800057200304,0,0,0.952413037840887,0.354383428305484,0,0,0,0,0,0,0,0,-0.0853724199362759,-1.1628151453132,0,0,0,-0.62385325048106,0,0.241854271901197,0,0,0,0.126467716729188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445127003728518,0,0,0
0.530255100955269,0.493065177279431,11,0,0,0,-0.0509509294898686,0,0.793476196737479,0,0,0.928662535607773,0.369158882410745,0,0,0,0,0,0,0,0,-0.156090662950465,-1.14533572406891,0,0,0,-0.691729848610364,0,0.337564633656368,0,0,0,0.199245458834455,0,0,0,0,0,-0.0342087673920915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450208225264876,0,0,0
0.541338637056152,0.495583550683894,12,0,0,-0.0272419262944856,-0.0652240530429357,0,0.814126379529509,0,0,0.922871315752361,0.375385708676184,0,0,0,0,0,0,0,0,-0.18294254479497,-1.13226501869761,0,0,0,-0.713504881434229,0,0.376261554491613,0,0,0,0.230373194965681,0,0,0,0,0,-0.0512162862405672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45337655708945,0,0,0
0.593562347545573,0.501126075051072,13,0,0,-0.161901136157972,-0.128477451990453,0,0.903947423474008,0,0,0.87544229963653,0.392182844219645,0,0,0,0,0,0,0,0,-0.323951726179563,-1.03776858927218,0,0,0,-0.821561886409089,0,0.532998293498113,0,0,0,0.382102714275897,0,0,0,0,0,-0.146527943408839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106977271211734,0,0,0,0.426537887102172,0,0,0
0.601293902215015,0.501313140748345,14,0,0,-0.18300863836806,-0.137354026813393,0,0.913743426069084,0,0,0.861264849879205,0.393627667757877,0,0,0,0,0,0,0,0,-0.343945577634671,-1.01435026996943,0,0,0,-0.838655390516186,0,0.55420845874115,0,0,0,0.404339328568831,0,0,0,0,0,-0.165032041105186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11742289547112,0,0,0,0.415817587763883,0.0219217301557726,0,0
