"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.37360748819501,0.191607385656022,0.296536297952516,5,0,0,0,0,0,0.469246221488506,0,0,1.60435271008816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413462272562925,0,0,0,0,0,0,0,0,0,0,0,-0.679052536880459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189158778667194,0,0,0,0,0,0,0
0.429706151716122,0.254754946397898,0.345744103767804,6,0,0,0,0,0,0.612725728685501,0,0,1.45187639009393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.808602402326985,0,0,0,0,0,0,0,0,0,0,0,-0.720156383538911,0,0,0,0,0.223532150846855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24062451623961,0,0,0,0,0,0,0
0.43200107013148,0.257534984305452,0.347895840920081,7,0,0,0,0,0,0.617656117007673,0,0,1.44438987201119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826277806889547,0,0,0,0,0,0,0,0,0,0,0,-0.721646201401605,0,0,0,0,0.229602922503228,0,0,0,0.00838993613968948,0,0,0,0,0,0,0,0,0,0,0,0.247885160629374,0,0,0,0,0,0,0
0.437922785035228,0.265744203946134,0.355194988577535,8,0,0,0,-0.0263425561204496,0,0.637524437245435,0,0,1.43365267958866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.849149887029259,0,0,0,0,0,0,0,0,0,0,0,-0.720679428595378,0,0,0,0,0.24015073873859,0,0,0,0.0267032681530545,0,0,0,0,0,0,0,0,0,0,0,0.258140748019343,0,0,0,0,0,0,0
0.446579845793294,0.278100505200908,0.364566071730439,9,0,0,0,-0.0600158981128048,0,0.657603798555584,0,0,1.41312342535242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.885421835665107,0,0,0,0,0,0.0331344817645678,0,0,0,0,0,-0.721984816644061,0,0,0,0,0.249386454437833,0,0,0,0.0434531571214372,0,0,0,0,0,0,0,0,0,0,0,0.270721233190131,0,0,0,0,0,0,0
0.45673130399655,0.296372733623904,0.376266304415141,10,0,0,0,-0.0884661039265917,0,0.684101132968908,0,0,1.39357240787291,0,0,0,0,0,0,0,0,0,0,-0.0343757033111882,0,0,0,-0.912332139836606,0,0,0,0,0,0.0755919889320181,0,0,0,0,0,-0.718405972621401,0,0,0,0,0.258740000756601,0,0,0,0.0571191191797839,0,0,0,0,0,0,0,0,0,0,0,0.284455269985562,0,0,0,0,0,0,0
0.486600464875342,0.349110183236565,0.405216947276832,11,0,0,0,-0.175957585045943,0,0.744960204811238,0,0,1.31824331572379,0,0,0,0,0,0.0697585608919368,0,0,0,0,-0.127111135361024,0,0,0,-1.00387445353544,0,0,0,0,0,0.176193087378486,0,0,0,0,0,-0.703800879595873,0,0,0,0,0.285034428209053,0,0,0,0.0975294730814559,0,0,0,0,0,0,0,0,0,0,0,0.319024983442316,0,0,0,0,0,0,0
0.495323775017627,0.364130691881838,0.413849776833629,12,0,0,0,-0.196760941189022,0,0.752860171144486,0,0,1.28947861451285,0,0,0,0,0,0.0863124043325705,0,0,0,0,-0.155070320271755,0,0.0345529540253117,0,-1.03094639252816,0,0,0,0,0,0.200906375197919,0,0,0,0,0,-0.699786812134151,0,0,0,0,0.288105857429515,0,0,0,0.104985230665604,0,0,0,0,0,0,0,0,0,0,0,0.325362858814834,0,0,0,0,0,0,0
0.500723024666625,0.372372738924276,0.419066334464352,13,0,0,0,-0.20496379961569,0,0.760120456498815,0,-0.0196075791854555,1.27616210891228,0,0,0,0,0,0.096646015813472,0,0,0,0,-0.164744514533249,0,0.0532471953671905,0,-1.04220926091476,0,0,0,0,0,0.216585601777455,0,0,0,0,0,-0.69649977661137,0,0,0,0,0.288591478240413,0,0,0,0.109025391611603,0,0,0,0,0,0,0,0,0,0,0,0.327646682639291,0,0,0,0,0,0,0
0.516883438725601,0.393906891342732,0.434370311352574,14,0,0,0,-0.229734409472975,0,0.77377163697451,0,-0.0730529092384473,1.23893565219128,0,0,0,0,0,0.117519130424273,0,0,0,0,-0.191936161567309,0,0.0885696604216449,0.0789067574092684,-1.0809622562916,0,0,0,0,0,0.246293761819069,0,0,0,0,0,-0.697423646994894,0,0,0,0,0.286465111986519,0,0,0,0.116082369213912,0,0,0,0,0,0,0,0,0,0,0,0.326565303124747,0,0,0,0,0,0,0
