"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547291656013067,0.236725840818706,0.469011486141621,5,0,0,0,0,0,0.645578166167425,0,0,0.595893257161941,0,0,0,0,0,0,0,0,0,0,-1.51046801659405,0,0,0,0,0,0.290896028929073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978100564335614,0,0,0
0.553095999749405,0.236410912647709,0.469132001163314,6,0,0,0,0,0,0.645331760589026,0,0,0.58443113627667,0,0,0,0,0,0,0,0,0,0,-1.5564640832423,0,0,0,0,0,0.330918103302077,0,0,0,0.0332156354882396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962567447586293,0,0,0
0.560988493703713,0.239142328446307,0.469958125880216,7,0,0,0,0,0,0.654013357426346,0,0,0.583012634620307,0,0,0,0,0,0,0,0,0,-0.0412843327742359,-1.57263501909412,0,0,0,0,0,0.363953792298544,0,0,0,0.0563462567433599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956593310779803,0,0,0
0.563571475564814,0.240173947796554,0.470475448683676,8,0,0,0,-0.00586386310633843,0,0.658752249988163,0,0,0.583746023183638,0,0,0,0,0,0,0,0,0,-0.0515126307735711,-1.57386347143462,0,0,0,0,0,0.373030859308565,0,0,0,0.0620716121303678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953639220703792,0,0,0
0.602238367194221,0.243692720967525,0.478942595614543,9,0,0,0,-0.094043262094621,0.113383482858211,0.684383152821291,0,0,0.562691350903534,0,0,0,0,0,0,0,0,0,-0.205991984648657,-1.59240195677019,0,0,0,0,0,0.4855507082005,0,0,0,0.134235328886092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912193179843842,0,0,0
0.60736070242275,0.246035603476499,0.479599412622602,10,0,0,0,-0.0999636293024423,0.122147646107911,0.686616922354386,0,0,0.560386682895763,0,0,0,0,0,0,0,0,0,-0.21649279529418,-1.58774366775597,0,0,0,-0.021739330680205,0,0.501403204903842,0,0,0,0.145923245897615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909461720873275,0,0,0
0.610698597929784,0.247766613261217,0.480044163385747,11,0,0,0,-0.103799315495808,0.127553590698917,0.687343187506159,0,0,0.558139350914453,0.00283190881075258,0,0,0,0,0,0,0,0,-0.223232954822484,-1.58435059776786,0,0,0,-0.0360254728479262,0,0.510851191438897,0,0,0,0.153279072476753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907410039088151,0,0,0
0.631568497207825,0.258696317323968,0.483045070294702,12,0,0,0,-0.124097024194797,0.160824472226505,0.688488300856194,0,0,0.539132645090334,0.020163439393721,0,0,0,0,0,0,0,0,-0.263721359204284,-1.55214442521829,0,0,0,-0.125948623447512,0,0.557820092650506,0,0,0,0.193878478548942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308743731358579,0,0,0,0.874729630162821,0,0,0
0.653367024212442,0.268935430745188,0.486496748908727,13,0,0,-0.0376391133117864,-0.137672816128127,0.204244729119589,0.693538325440045,0,0,0.528718730583849,0.0344041553868214,0,0,0,0,0,0,0,0,-0.302211796077477,-1.51525289062535,0,0,0,-0.205278502370475,0,0.597670331686427,0,0,0,0.23522514443727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540654616524643,0,0,0,0.850188240206746,0,0,0
0.689846720122788,0.285495020607408,0.487510004121621,14,0,0,-0.103616660734732,-0.152507848301012,0.259459604354814,0.700374742582515,0,0,0.513966129467603,0.0485216644713564,0,0,0,0,0,0,0,0,-0.357433920008754,-1.44535037809073,0,0,0,-0.303851094883568,0,0.703550797284004,0,0,0,0.298820784287989,0,0,0,0,0,-0.0850119756200477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100430745544004,0,0,0,0.822647409646559,0,0,0
0.713993847669544,0.292316994075202,0.484904606692847,15,0,0,-0.134031079086184,-0.158351947699176,0.292952884763451,0.707487152882047,0,0,0.510853643229435,0.0553797908152136,0,0,0,0,0,0,0,-0.0806881442288636,-0.381429330322379,-1.39796624570393,0,0,0,-0.348679334418677,0,0.783371904300434,0,0,0,0.332656168905016,0,0,0,0,0,-0.124933823563204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135885088512004,0,0,0,0.807493271614813,0,0,0
0.753763643715073,0.299279409267692,0.479874088030351,16,0,0,-0.186089883532634,-0.166826673824444,0.347985845852878,0.709970499352219,0,0,0.507365513321424,0.0603601761368331,0,0,0,0,0,0,0,-0.221552931455284,-0.420835993038529,-1.31120200927799,0,0,0,-0.440770246701148,0,0.886152955615221,0.084420966286301,0,0,0.375736487662952,0,0,0,0,0,-0.197603828294846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197779399337758,0,0,0,0.775109722559292,0,0,0
0.766902569441948,0.297103698711708,0.479692923029972,17,0,0,-0.201755984936436,-0.17112550627879,0.35758653192404,0.702617223052834,0,0,0.497481983298041,0.0618324269439712,0,0,0,0,0,0,0,-0.254624559150744,-0.423737143524068,-1.27715271531016,0,0,0,-0.450853635934132,0,0.913807038589972,0.122230232710703,0,0,0.39306603780723,0,0,0,0,0,-0.208598630931489,0,0,0,0,0,0,0,0,0,0,0,-0.0443198577057835,0,0,0,0,0,0,0,0,0.217797272655279,0,0,0,0.765749286789528,0,0,0
0.796311117713858,0.292889308295861,0.469785075634439,18,0,0,-0.223164783987908,-0.163274385044751,0.384060773006684,0.671908167383191,0,0,0.470690030617136,0.0766266590683299,0,0,0,0,0,0,-0.100712650545608,-0.306639332137548,-0.409051440704002,-1.18241707306393,0,0,0,-0.461371112897677,0,0.981441620536703,0.186507210408952,0,0,0.434449052663042,0,0,0,0,0,-0.220514143429381,0,0,0,0,0,0,0,0,0,0,0,-0.13524658949161,0,0,0,0,0,0,0,0,0.256480203086009,0,0,0,0.740227794532366,0,0,0
0.815806965812299,0.289697890466084,0.461902746904631,19,0,0,-0.241595470616705,-0.162436241935285,0.400697602831252,0.650419485046755,0,0,0.456467699793238,0.080217101265126,0.0330597152511988,0,0,0,0,0,-0.166654236893187,-0.342071071915248,-0.401291244344555,-1.12073906969459,0,0,0,-0.474782503820559,0,1.01014994248181,0.23346588341297,0,0,0.462973346415291,0,0,0,0,0,-0.226712260459068,0,0,0,0,0,0,0,0,0,0,0,-0.19798709565406,0,0,0,0,0,0,0,0,0.284335738736501,0,0,0,0.722482680099113,0,0,0
0.836995815463513,0.285626496321243,0.452472368896838,20,0,0,-0.265170729134887,-0.160487275754257,0.409148083280004,0.612404537426871,0.0613729494019839,0,0.434389226112129,0.0784911333279403,0.0683914968917576,0,0,0,0,0,-0.24694787108194,-0.37947261185465,-0.383995863719181,-1.05711777564754,0,0,0,-0.48675140771838,0,1.03235513049502,0.277448169585615,0,0,0.488523133458213,0,0,0,0,0,-0.226737991951982,0,0,0,0,0,0,0,0,0,0,0,-0.269774139352672,0,0,0,0,0,0,0,0,0.310352619524483,0,0,0,0.703579186711482,0,0,0
0.845281534329805,0.284355276795661,0.449993274848051,21,0,0,-0.271003127366985,-0.158057033883076,0.413846866066433,0.603748891081289,0.0855878380647098,-0.0218990540405518,0.42863632545403,0.0788534593154449,0.0811629758467785,0,0,0,0,0,-0.278632195353649,-0.390803322272027,-0.377737262471747,-1.02811878844864,0,0,0,-0.48800667167561,0,1.0393491383031,0.293186593281306,0,0,0.498759196362652,0,0,0,0,0,-0.227872596721622,0,0,0,0,0,0,0,0,0,0,0,-0.294325723092304,0,0,0,0,0,0,0,0,0.318682773100128,0,0,0,0.694641718450343,0,0,0
0.856973313323719,0.280427830592435,0.445821131576672,22,0,0,-0.275737164434281,-0.151654430305115,0.41935797908757,0.585639548734182,0.120716875966721,-0.0513794332144881,0.417849929886312,0.078411973732119,0.0972655760247229,0,0,0,0,0,-0.320238115974741,-0.409501391241961,-0.368699580168682,-0.981463847887212,0,0,0,-0.487906918912918,0,1.03258814202388,0.305580743929048,0,0,0.504246859422792,0,0,0,0,0,-0.230274900832576,0,0,0,0,0,0.0493285580152697,0,0,0,0,0,-0.33246408338125,0,0,0,0,0,0,0,0,0.322017876685588,0,0,0,0.676315802845018,0,0,0
0.858787340903261,0.279728592989627,0.444861736513386,23,0,0,-0.275723395514,-0.150476117195948,0.419818880657799,0.582298313396117,0.125030574598265,-0.0541719798996331,0.415708903939535,0.0786145843686714,0.098983646495007,0,0,0,0,0,-0.32617859522291,-0.411203710989859,-0.366183959303737,-0.974872320180191,0,0,0,-0.488073775520296,0,1.03054733739104,0.308201783367396,0,0,0.505304141039617,0,0,0,0,0,-0.232318853790429,0,0,0,0,0,0.0543494792488404,0,0,0,0,0,-0.339090747611272,0,0,0,0.005084244148641,0,0,0,0,0.321550870646053,0,0,0,0.67280069593129,0,0,0
0.872861364280279,0.277267733227664,0.440230132531394,24,0,0,-0.275822801923374,-0.138050257626374,0.411095329565525,0.55676247791835,0.156593953134181,-0.0749874745835788,0.39829793162304,0.0767518691391957,0.107674917714655,0,0,0,0,0,-0.371225122380612,-0.42613497030203,-0.348425775269841,-0.922899227779883,0,0.0605961473837361,0,-0.494206963563466,0,1.00716886213241,0.323120451108155,0,0,0.505763031844141,0,0,0,0,0,-0.249782743067711,0,0,0,0,0,0.0764434647800321,0,0,0,0,0,-0.381538307145792,0,0,0,0.0391925940155817,0,0,0,0,0.315879561856011,0,0,0,0.647733051427645,0,0,0
0.894886897222861,0.27308248063584,0.433491417880546,25,0,0,-0.272722258420529,-0.113889825653815,0.389540897787887,0.511245229044294,0.209555310241465,-0.106186914477724,0.366314731553213,0.075649263638446,0.119923443062062,0,0,0,0,0,-0.441747722980923,-0.450640621396139,-0.314195329465191,-0.824561125029266,0,0.163288710273195,0,-0.50036302278989,0,0.971422390448567,0.359688664451192,0,0,0.508335935958885,0,-0.0541836811713741,0,0,0,-0.275751129257779,0,0,0,0,0,0.1047328547074,0,0,0,0,0,-0.428927583113655,0,0,0,0.0968730647335619,0,0,0,0,0.304214995645874,0,0,0,0.602383722210243,0,0,0
0.903483616742587,0.270204523881577,0.430991139948787,26,0,0,-0.270216734711203,-0.106244314363643,0.380238436572437,0.496851054571815,0.221427025256625,-0.115442824923459,0.359053483602428,0.0760307769725844,0.124623094081995,0,0,0,0,0,-0.463457310716297,-0.460707702762154,-0.306768184865867,-0.796197140224079,0,0.201940124427861,0,-0.507007684511725,0,0.962907269844777,0.370671983050076,0,0,0.509348084951809,0,-0.0726644458701513,0,0,0,-0.279999702546194,0,0,0,0,0,0.124322350131698,0,0,0,0,0,-0.441551236453122,0,0,-0.0279190408365617,0.128838643081246,0,0,0,0,0.305098505702195,0,0,0,0.586825490536909,0,0,0
0.906134225689091,0.269611357532267,0.430305970204193,27,0,0,-0.269905352666962,-0.104186802540332,0.377539823479677,0.492530585698811,0.223867638062445,-0.118037998567256,0.357176459974063,0.0764230617324884,0.126154742687253,0,0,0,0,0,-0.470812869399242,-0.464080429524572,-0.304989649779092,-0.787813509801416,0,0.211743054526065,0.00874289440300602,-0.508516066520015,0,0.958990901584791,0.373251358988279,0,0,0.508919343186333,0,-0.0780532773377827,0,0,0,-0.281388929815189,0,0,0,0,0,0.128936904565403,0,0,0,0,0,-0.446185882554599,0,0,-0.0360954586500031,0.137990581516926,0,0,0,0,0.30589949307565,0,0,0,0.581899383675272,0,0,0
0.909321380999732,0.269073071814788,0.429479791511739,28,0,0,-0.269583688000463,-0.101677692369208,0.373462641083438,0.486924717797034,0.22624209825156,-0.12126843643106,0.354056200461515,0.0764651776431116,0.128011722851047,0,0,0,0.00422146929398383,0,-0.479281006881494,-0.467566875763057,-0.302562945765905,-0.777444651264138,0,0.223668572414107,0.0184732464021944,-0.511281899482113,0,0.95348091469161,0.376175761846882,0,0,0.508220169019501,0,-0.0845763226086869,0,0,0,-0.283028772062034,0,0,0,0,0,0.134974810471087,0,0,0,0,0,-0.45215578318215,0,0,-0.0456374553761046,0.149006268145135,0,0,0,0,0.306791149485982,0,0,0,0.575890609328223,0,0,0
0.91020847562641,0.268827923060837,0.429308983284147,29,0,0,-0.269407647386895,-0.101019935217742,0.372556713103776,0.485128464843206,0.22690256403145,-0.12215383907783,0.353392085804905,0.0764296466561381,0.12853557195323,0,0,0,0.00525770008649557,0,-0.481440887300687,-0.468441107999934,-0.301971887984205,-0.77476225161402,0,0.226803459056813,0.0210132613546606,-0.512023087330706,0,0.951910947703349,0.376648519539102,0,0,0.50785666256467,0,-0.0863601118160295,0,0,0,-0.28357365863638,0,0,0,0,0,0.13554245181933,0.00275797903983813,0,0,0,0,-0.454189890537289,0,0,-0.0482719986616943,0.151927970202551,0,0,0,0,0.306873073978353,0,0,0,0.574079231825546,0,0,0
