"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.373585286549159,0.191598295283395,0.296540323324543,5,0,0,0,0,0,0.469280399510941,0,0,1.60396253474509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413249182219164,0,0,0,0,0,0,0,0,0,0,0,-0.678868820983889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188750689470261,0,0,0,0,0,0,0
0.429648489008267,0.254693592367753,0.345719939261668,6,0,0,0,0,0,0.612597598238216,0,0,1.45170882221998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.808002116354288,0,0,0,0,0,0,0,0,0,0,0,-0.72006034465973,0,0,0,0,0.223349777454358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240406263101464,0,0,0,0,0,0,0
0.431984773790763,0.257523070988875,0.347910375662485,7,0,0,0,0,0,0.617613715620986,0,0,1.44409282340962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.825989063543061,0,0,0,0,0,0,0,0,0,0,0,-0.721582211870007,0,0,0,0,0.22953063620393,0,0,0,0.00853697058857571,0,0,0,0,0,0,0,0,0,0,0,0.247797129589952,0,0,0,0,0,0,0
0.437861323130909,0.265668468057127,0.355154018813038,8,0,0,0,-0.0261368193272442,0,0.637319379982715,0,0,1.4334479211854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.848678404172494,0,0,0,0,0,0,0,0,0,0,0,-0.720631829878897,0,0,0,0,0.240001402648827,0,0,0,0.0267028609355886,0,0,0,0,0,0,0,0,0,0,0,0.257975488626108,0,0,0,0,0,0,0
0.446523056599439,0.278029052469061,0.36453234109227,9,0,0,0,-0.059825781988931,0,0.657399819712502,0,0,1.41292488312965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.884953526233453,0,0,0,0,0,0.0331326095123261,0,0,0,0,0,-0.721948524653928,0,0,0,0,0.249249579123982,0,0,0,0.0434575960520003,0,0,0,0,0,0,0,0,0,0,0,0.270563345345849,0,0,0,0,0,0,0
0.456688501265366,0.296323246048895,0.376250482015941,10,0,0,0,-0.0883154013607221,0,0.68392141162731,0,0,1.3933652636317,0,0,0,0,0,0,0,0,0,0,-0.0344113556820173,0,0,0,-0.911891986388657,0,0,0,0,0,0.0756220474821876,0,0,0,0,0,-0.718376498713932,0,0,0,0,0.258625512236605,0,0,0,0.0571440794287417,0,0,0,0,0,0,0,0,0,0,0,0.28431692773878,0,0,0,0,0,0,0
0.486523693970404,0.348990024390587,0.405175909481852,11,0,0,0,-0.175702820465569,0,0.74467962111073,0,0,1.3181846109301,0,0,0,0,0,0.0696576542873092,0,0,0,0,-0.127014218935567,0,0,0,-1.00328701982691,0,0,0,0,0,0.176044748509131,0,0,0,0,0,-0.70382726721353,0,0,0,0,0.284912602932229,0,0,0,0.0975025376021431,0,0,0,0,0,0,0,0,0,0,0,0.318849551069934,0,0,0,0,0,0,0
0.495305038961096,0.364108249023509,0.413866818013273,12,0,0,0,-0.196651063430577,0,0.752635441882127,0,0,1.28925207191299,0,0,0,0,0,0.0863190061057426,0,0,0,0,-0.155151083816432,0,0.0347514434068227,0,-1.03052563492171,0,0,0,0,0,0.200907625907136,0,0,0,0,0,-0.699796800225688,0,0,0,0,0.288015041011908,0,0,0,0.105010373649948,0,0,0,0,0,0,0,0,0,0,0,0.325233578517734,0,0,0,0,0,0,0
0.500691758097042,0.37233076287236,0.419070940076024,13,0,0,0,-0.204839304084601,0,0.75987892122228,0,-0.0195564713778338,1.27597716736394,0,0,0,0,0,0.0966275248373669,0,0,0,0,-0.164801976000569,0,0.0533879554191957,0,-1.04175752004066,0,0,0,0,0,0.216541802131601,0,0,0,0,0,-0.696522409563419,0,0,0,0,0.288506390225943,0,0,0,0.109042986115949,0,0,0,0,0,0,0,0,0,0,0,0.327514933750806,0,0,0,0,0,0,0
0.516724909940544,0.39369348420198,0.434258154721904,14,0,0,0,-0.22941952346286,0,0.773423901102855,0,-0.0725606473686309,1.23907307348824,0,0,0,0,0,0.117335854707511,0,0,0,0,-0.191775607829844,0,0.0884119894009244,0.0782057198800217,-1.08017687998661,0,0,0,0,0,0.246004690993859,0,0,0,0,0,-0.697441185477387,0,0,0,0,0.286414507463564,0,0,0,0.116048259677025,0,0,0,0,0,0,0,0,0,0,0,0.326455847411331,0,0,0,0,0,0,0
