"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.406384017706393,0.328551747571609,0.359205560139396,5,0,0,0,0,0,0,0,0,0.952253250837347,0.827769736527233,0,0,0,0,0,0,0,0,-0.252177671884291,-0.780599728354721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252754412874432,0,0,0
0.470190282052368,0.349110724465706,0.395170585077817,6,0,0,0,0,0,0.279870275263337,0,0,0.885104169034428,0.862027892470901,0,0,0,0,0,0,0,0,-0.477763060132344,-0.900528577473555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351289300837233,0,0,0
0.51592297376979,0.353644502659179,0.416839459465101,7,0,0,0,0,0,0.440333460410977,0,0,0.798089951555377,0.834710731772729,0,0,0,0,0,0,0,0,-0.612728691195331,-0.942173944404863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353684008239289,0.128084483621822,0,0
0.547290707397417,0.3567981860989,0.431722490275672,8,0,0,0,0,0,0.515084928962076,0,0,0.740149591563463,0.792519330820406,0,0,0,0,0,0,0,0,-0.701368096123056,-0.972112769886492,0,0,0,0,0,0.10531884809267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33966934941105,0.180738817159884,0,0
0.55173965293336,0.356966718132015,0.43356646408802,9,0,0,0,0,0,0.524592813574049,0,0,0.732430040592404,0.787110007997631,0,0,0,0,0,0,0,0,-0.714099096294412,-0.977472832447479,0,0,0,0,0,0.116673888541419,0,0,0,0,0,0,0,0,0.00717904830121675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338142988482111,0.185443141253061,0,0
0.574338797005465,0.360152800768568,0.442030246218373,10,0,0,-0.0553761572960937,0,0,0.581832454244127,0,0,0.71190614807561,0.76979700369359,0,0,0,0,0,0,0,0,-0.762044048865538,-0.984264425873911,0,0,0,0,0,0.165092516194547,0,0,0,0,0,0,0,0,0.0405028231492863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333750142816336,0.198803543862046,0,0
0.628957298834773,0.381117970991641,0.46698361560677,11,0,0,-0.137768390562595,0,0,0.696910588082331,0,0,0.666424297741565,0.73417109279477,0,0,0,0,0,0,0,0,-0.791393302708114,-0.922690252710047,0,0,0,-0.211416558932942,0,0.280107251668389,0,0,0,0,0,0,0,0,0.111192965949743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325940413042056,0.248521895634844,0,0
0.640688209544478,0.384367070738188,0.471934523782108,12,0,0,-0.153346922809471,0,0,0.722938529834597,0,0,0.656212080594595,0.725496798177182,0,0,0,0,0,0,0,0,-0.797006165522034,-0.910620034502592,0,0,0,-0.263113084565104,0,0.301152951199838,0,0,0,0,0,0,0,0,0.1270313655044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32111765289791,0.249528896831959,0.020607932358718,0
0.688940324790019,0.4019933510806,0.486622954805827,13,0,0,-0.231972880553601,0,0,0.839448574027649,0,0,0.612578656676655,0.684324101852317,0,0,0,0,0,0,0,0,-0.835449201088382,-0.879162967016145,0,0,0,-0.50799013481922,0,0.345426130926511,0,0,0,0.132813390993597,0,0,0,0,0.194908187279928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298191865403881,0.243012723592306,0.103871552724505,0
0.691689822640225,0.402587063279842,0.486989905733129,14,0,0,-0.236906819672086,0,0,0.84621436234778,0,0,0.609056496858063,0.681236616162907,0,0,0,0,0,0,0,0,-0.83836682462361,-0.87709501368269,0,0,0,-0.52460313696578,0.00692066553361452,0.346881521592713,0,0,0,0.140087417924852,0,0,0,0,0.199039485840914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296283527148986,0.241755222660502,0.109496478873834,0
