"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.366311210437425,0.287484793013044,0.365576930344956,5,0,0,0,0,0,0,0,0,0.555516396598353,0.600560716453719,0,0,0,0,0,0,0,0,0,-0.515045894153092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298725391092614,0.0602433900084056,0,0
0.366322909584333,0.287487067241201,0.365581135197587,6,0,0,0,0,0,0,0,0,0.555520004719693,0.600571501311783,0,0,0,0,0,0,0,0,-2.9348364633567e-05,-0.515060345487225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29872900944593,0.0602691783744518,0,0
0.486764239135935,0.318016713083254,0.428254580673287,7,0,0,0,0,0,0.295321154755965,0,0,0.499941616080268,0.617343197608536,0,0,0,0,0,0,0,0,-0.300260653923403,-0.659003408966027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313050725547658,0.233607368897003,0,0
0.542205179920462,0.330701201383908,0.450894473668952,8,0,0,0,0,0,0.408492421348359,0,0,0.47298843307064,0.597674591054305,0,0,0,0,0,0,0,0,-0.454683843096548,-0.737201016133623,0,0,0,0,0,0.128951056688855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301599719838642,0.28217863722937,0,0
0.556789477684722,0.333052390404521,0.455673877184582,9,0,0,0,0,0,0.438250922676911,0,0,0.465714570286021,0.59294263723674,0,0,0,0,0,0,0,0,-0.499221485130122,-0.762120345844501,0,0,0,0,0,0.157165458182534,0,0,0,0,0,0,0,0,0.0184196002811678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299403907760481,0.289444734550767,0,0
0.557911702057686,0.333539300165286,0.456207492086387,10,0,0,0,0,0,0.440037272810716,0,0,0.465337995792013,0.592707767293095,0,0,0,0,0,0,0,0,-0.500445509375505,-0.762030131189196,0,0,0,-0.00366634846484306,0,0.15903171753125,0,0,0,0,0,0,0,0,0.0195230998690777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299315899829206,0.290188235904187,0,0
0.607183369136952,0.355210892555142,0.476499671007573,11,0,0,-0.0612354230384238,0,0,0.533361760843104,0,0,0.46101214479997,0.587564570953665,0,0,0,0,0,0,0,0,-0.548376893268265,-0.7440842280296,0,0,0,-0.146220174944075,0,0.237441187691039,0,0,0,0,0,0,0,0,0.0691775347017894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297542322603312,0.313817197687484,0,0
0.652443939541288,0.371966016353433,0.493004307527833,12,0,0,-0.117425131591447,0,0,0.633283059460131,0,0,0.457433575083677,0.580881123683048,0,0,0,0,0,0,0,0,-0.59716007381035,-0.731336320673031,0,0,0,-0.309681404163888,0,0.306020786081415,0,0,0,0,0,0,0,0,0.121750682492804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286716991677919,0.307876998481351,0.061639713278371,0
0.678002954280053,0.384046759002848,0.498899389483731,13,0,0,-0.157326075430059,0,0,0.696658615611187,0,0,0.454357694977182,0.574266586053992,0,0,0,0,0,0,0,0,-0.632913117918831,-0.732214967064732,0,0,0,-0.421305471928713,0,0.326176103377141,0,0,0,0.0625330499644061,0,0,0,0,0.154058803142335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278889480762546,0.299391461325098,0.0974278371284461,0
0.678749540679396,0.384320159178069,0.49896824268914,14,0,0,-0.158522145739472,0,0,0.698457644649372,0,0,0.454134008065706,0.573987182326113,0,0,0,0,0,0,0,0,-0.634106113603968,-0.732243553442701,0,0,0,-0.424886652286296,0.00136899929853327,0.32651326834761,0,0,0,0.0641923064838502,0,0,0,0,0.155000878890423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278566743067776,0.298961097846408,0.0985763360966457,0
