"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.385280897825433,0.433728808450138,5,0,0,0,0,0,0.446746091506837,0,0,0.808265424674716,0.212587457357506,0,0,0,0,0,0,0,0,0,-0.830396645077984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362797671538926,0,0,0
0.409568303529342,0.454864722287416,6,0,0,0,0,0,0.517635660329644,0,0,0.790266011267471,0.260073293679036,0,0,0,0,0,0,0,0,0,-0.862385145706165,0,0,0,-0.114402939468322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408813119898336,0,0,0
0.470416024553121,0.496436557414562,7,0,0,0,0,0,0.58520713017277,0,0,0.721308851989855,0.301332261600789,0,0,0,0,0,0,0,0,0,-0.910973693966335,0,0,0,-0.407806229186555,0,0.272677428334819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438254251054658,0,0,0
0.471976333640487,0.497241499820317,8,0,0,0,0,0,0.586741417001367,0,0,0.719197722726638,0.30204858151231,0,0,0,0,0,0,0,0,0,-0.911591461327526,0,0,0,-0.415624690836618,0,0.278512480842529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296313965020993,0,0,0,0.437752810431091,0,0,0
0.481755917014546,0.500955489326715,9,0,0,0,0,0,0.59380804521377,0,0,0.706639759472457,0.304158861628486,0,0,0,0,0,0,0,0,0,-0.918944496503889,0,0,0,-0.464487496521056,0,0.299885659416619,0,0,0,0.0265634127872224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188889818957666,0,0,0,0.433487272610624,0,0,0
0.48874255318681,0.503902308494807,10,0,0,0,-0.0125901173216603,0,0.602193095499373,0,0,0.701434220526605,0.306750872524519,0,0,0,0,0,0,0,0,0,-0.919441821904693,0,0,0,-0.491770454776165,0,0.313482228041577,0,0,0,0.0426941860725596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281368544683437,0,0,0,0.429110936869541,0,0,0
0.506081352304,0.508140498663237,11,0,0,0,-0.0357911812552416,0,0.62747815705313,0,0,0.694510724601198,0.313823020147771,0,0,0,0,0,0,0,0,-0.0429524168800198,-0.915785840004762,0,0,0,-0.538670314546964,0,0.346005194860124,0,0,0,0.0800371990267676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050646476798185,0,0,0,0.420698980199813,0,0,0
0.515089978687545,0.510189706841832,12,0,0,0,-0.0473158307575414,0,0.639088027504606,0,0,0.688273877917258,0.317159340112893,0,0,0,0,0,0,0,0,-0.0645413891682797,-0.910561270111094,0,0,0,-0.564138685783238,0,0.360554334918414,0,0,0,0.0986607921705179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05847693828886,0,0,0,0.413008127985885,0.0113357369217186,0,0
0.527664246091519,0.512475741846041,13,0,0,0,-0.0617935494796389,0,0.652091181894668,0,0,0.679665266889305,0.320540244906043,0,0,0,0,0,0,0,0,-0.0912866541632455,-0.900287596484471,0,0,0,-0.591788950019795,0,0.3830125787867,0,0,0,0.125092139313023,0,0,0,0,0,-0.0178998865340305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694901438457696,0,0,0,0.402912603835655,0.0302524772100176,0,0
0.591740584078598,0.516020889576091,14,0,0,-0.126625733916773,-0.114838378611669,0,0.745054610125916,0,0,0.65378209633511,0.341059668149335,0,0,0,0,0,0,0,0,-0.226602831709245,-0.821411221182484,0,0,0,-0.713217448590399,0,0.507588035903204,0,0,0,0.275207543142776,0,0,0,0,0,-0.126391113524591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123924458035509,0,0,0,0.359232454280178,0.123237861563133,0,0
0.593121233335601,0.515830162633551,15,0,0,-0.129617893441738,-0.115827389697029,0,0.746936271920147,0,0,0.653029331257947,0.341623678027875,0,0,0,0,0,0,0,0,-0.22997496810839,-0.819630138311379,0,0,0,-0.716180001684854,0,0.509553053958307,0,0,0,0.278533621992784,0,0,0,0,0.00327317638048526,-0.129544424259957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124333211733777,0,0,0,0.358505516665424,0.1249869535666,0,0
0.621665231729162,0.510872113738427,16,0,0,-0.196573231347167,-0.142354155284654,0,0.779167989955674,0,0,0.626024823061349,0.345804255624184,0,0,0,0,0.0564414697372282,0,0,0,-0.301225511556249,-0.778134486577153,0,0,0,-0.792508718965282,0,0.546503999011,0,0,0,0.345905730034904,0,0,0,0,0.0662747110663282,-0.197982032585672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136268471269034,0,0,0,0.341847014795151,0.164539671761324,0,0
0.626657186108217,0.508963651637275,17,0,0,-0.205302042997838,-0.145230029963179,0,0.785714270138992,0,0,0.623255716172229,0.347388801842729,0,0,0,0,0.0671558077649816,0,0,-0.0267256991043645,-0.308539107257744,-0.770541273829313,0,0,0,-0.801434800961152,0,0.555212140105061,0,0,0,0.357025154083756,0,0,0,0,0.077480468149737,-0.205237132062026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139918829718491,0,0,0,0.340135433040851,0.169723465158789,0,0
0.641027844285677,0.496400003051887,18,0,0,-0.221402428071425,-0.142332071124751,0,0.793046689092204,0,0,0.615205696189793,0.356449257998294,0,0,0,0,0.0944681225324604,0,-0.0744691670610682,-0.0868779306072782,-0.315915277174742,-0.738113379163678,0,0,0,-0.813039912634667,0,0.586069923939397,0,0,0,0.391298227894066,0,0,0,0,0.106778642949549,-0.221509024237838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150312678358178,0,0,0,0.336979641945413,0.183050309176094,0,0
0.647695473899451,0.492620568257209,19,0,0,-0.228628803014063,-0.138074890497867,0,0.787866037972107,0,0,0.608021174653525,0.359627166099257,0,0,0,0,0.104795828307028,0,-0.109721479965017,-0.115691733859637,-0.319890526031043,-0.722024854762122,0,0.0402975538292222,0,-0.819029167154413,0,0.590449859517268,0,0,0,0.400514641791614,0,0,0,0,0.117132718329833,-0.229705846909436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153383129248062,0,0,0,0.335248241202927,0.185430951242753,0,0
0.650609321742501,0.490660238283403,20,0,0,-0.232158070045978,-0.136145225346572,0,0.785403830558855,0,0,0.605266981632149,0.360834633002351,0,0,0,0,0.109653511844442,0,-0.126109415097198,-0.128844103281172,-0.321547201000789,-0.714600568126188,0,0.0580412091296239,0,-0.821935598790795,0,0.591272705400853,0,0,0,0.40434273874041,0,0,0,0,0.121751723474278,-0.233807686194337,0,0,0,0,0.00399009183196901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154136096832607,0,0,0,0.334168181726379,0.186286163709111,0,0
0.651687896499752,0.490480141391381,21,0,0,-0.233083401630702,-0.135206773549722,0,0.783939515518019,0,0,0.603689686963052,0.361029380971014,0,0,0,0,0.111231628922163,0,-0.130756005583161,-0.132803624416858,-0.321593965749392,-0.710588534870681,0,0.0640042347166177,0,-0.821153664946475,0,0.591737176566471,0,0,0,0.405944098262768,0,-0.00568804679415822,0,0,0.123557860359911,-0.234349408773582,0,0,0,0,0.00544961210213785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154126252964771,0,0,0,0.333993397688129,0.186520581279679,0,0
0.65587130262849,0.490495438184041,22,0,0,-0.236033686396018,-0.130457920802533,0,0.77868506678609,0,0,0.597239889609519,0.362121587559461,0,0,0,0,0.118302767654944,-0.00783947292705425,-0.147803539939817,-0.147849061302044,-0.321179664102527,-0.694029804099795,0,0.0875255006071977,0,-0.817426888130886,0,0.593366582222282,0,0,0,0.413142100639778,0,-0.0254947632685194,0,0,0.129639418124339,-0.236451884018408,0,0,0,0,0.0101472082614796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154172460564242,0,0,0,0.333147839215515,0.187076263742756,0,0
0.661082003290128,0.490596672476729,23,0,0,-0.239645715827526,-0.125053235279014,0,0.772704154715235,0,0,0.589413490189571,0.364079808642126,0,0,0,0,0.127245333358712,-0.0167738474594773,-0.171362613358529,-0.166677049215451,-0.321491672439085,-0.673089416317673,0,0.115422395815184,0,-0.813919013003557,0,0.595854166120615,0,0,0,0.419795668040408,0,-0.0517465056366605,0,0,0.137877236144696,-0.23876666526603,0,0,0,0,0.0142795108427198,0,0,0,0.0106317344476846,0,0,0,0,0,0,0,0,0,0,0,0.153455340496505,0,0,0,0.330926942324614,0.186839952664931,0,0
0.662716043046738,0.490758770259162,24,0,0,-0.240843103998634,-0.123521059189996,0,0.770846811572172,0,0,0.587481247028857,0.364308280431288,0,0,0,0,0.129052566839914,-0.0192366872097231,-0.178379044432138,-0.172144163496077,-0.322374834864612,-0.667548401671631,0,0.121839437916895,0.00884283082745994,-0.813411298938473,0,0.595014383619119,0,0,0,0.420869899976377,0,-0.0588740199682771,0,0,0.140012394697909,-0.240340731548693,0,0,0,0,0.0152172430885578,0,0,0,0.0130952283466289,0,0,0,0,0,0,0,0,0,0,0,0.153085532311804,0,0,0,0.330274646306914,0.186732842354359,0,0
0.663369062548127,0.490821901188532,25,0,0,-0.241291095678339,-0.122888779791168,0,0.77005011994655,0,0,0.586698699095331,0.364389596545236,0,0,0,0,0.129798678505241,-0.0202122678902999,-0.181145240659079,-0.17434484384235,-0.322724447372495,-0.665314276452323,0,0.124413119863439,0.0123631145095398,-0.813160026172784,0,0.594603376586753,0,0,0,0.421286509238417,0,-0.0617643515463233,0,0,0.14081670483446,-0.241004397409939,0,0,0,0,0.0155720952553281,0,0,0,0.014065277594192,0,0,0,0,0,0,0,0,0,0.000381741607202066,0,0.152869836954028,0,0,0,0.329944917977036,0.186595938302348,0,0
0.66988925023214,0.49155424591777,26,0,0,-0.244817902725125,-0.115973031384852,0,0.76422800175902,0,-0.0100320638151131,0.580790153047269,0.365605032820987,0,0,0,0,0.137857289864224,-0.0282774353218513,-0.21042204378891,-0.195707558016036,-0.326183559959532,-0.641463019464989,0,0.149986046617227,0.0471860838236469,-0.809617758218874,0,0.590240967220039,0,0,0,0.425999820328884,0,-0.0886568283605231,0,0,0.14816124756007,-0.247643622187417,0,0,0,0,0.0186596626799399,0,0,0,0.0243183681784359,0,0,0,0,0,0,0,0,0,0.00468108335212527,0,0.150976795896123,0,0,0,0.325508822261356,0.184595447833876,0,0
0.671395032189854,0.491810803233445,27,0,0,-0.245847151677433,-0.11413572924821,0,0.761486734970075,0.00565746992467688,-0.0122591160389749,0.578405584346632,0.365218459741559,0,0,0,0,0.139078839483709,-0.0303245486165274,-0.216915713999815,-0.200800753067968,-0.326226543148705,-0.636799001672982,0,0.155811007739557,0.0533651742654462,-0.808298399691563,0,0.589720049632658,0,0,0,0.42629457874458,0,-0.0946329171334545,0,0,0.149667315811885,-0.248819666108553,0,0,0,0,0.019242461024254,0,0,0,0.0261483542506053,0,0,0,0,0,0,0,0,0,0.0055327583441668,0,0.15041394915179,0,0,0,0.324441162584693,0.184575640387899,0,0
0.682353793563978,0.494089093488653,28,0,0,-0.253457393512237,-0.110885753383248,0,0.751172736592697,0.0261697228908217,-0.0220945199597407,0.572911825074155,0.365288750818329,0,0,0,0,0.144165218658275,-0.0357249961264427,-0.249947376452377,-0.217741594747331,-0.325506974808679,-0.613129893171705,0,0.187899667510909,0.0759466988001351,-0.811941466970668,0,0.591084010692719,0,0,0,0.431904373763279,0,-0.131200053370791,0,0,0.160608165158005,-0.25359669494726,0,0,0,0,0.0341720820565727,0,0,0,0.0402311478463535,0,0,0,0,0,0,0,0,-0.0627710467046904,0.028166115213515,0,0.158102297522232,0,0,0,0.323872547967615,0.196302403589556,0,0
0.686783107104301,0.494617897655343,29,0,0,-0.256052767710163,-0.10897678471255,0,0.746172890220768,0.0348453756078577,-0.025759477082576,0.570853781640191,0.365624779301213,0,0,0,0,0.14625898253933,-0.0374707305960241,-0.26347230570679,-0.225107362543237,-0.325358041323212,-0.604188702774614,0,0.200961822433783,0.0847337349199529,-0.814906949002749,0,0.590959852165348,0,0,0,0.433593696567859,0,-0.148209030570519,0,0,0.164883636046878,-0.256277518893015,0,0,0,0,0.0397669039855448,0,0,0,0.0448014942346797,0,0.00937719747628769,0,0,0,0,0,0,-0.0886947107410495,0.0361600569465289,0,0.161163768124136,0,0,0,0.322891782339779,0.201424627106363,0,0
0.709397512320024,0.494645595656096,30,0,0,-0.273678753138325,-0.100099100806557,0,0.716983270598484,0.0793843638714521,-0.04446567715908,0.563500586222367,0.365309742626377,0,0,0,0,0.157821624843798,-0.0505213396323609,-0.335408968260201,-0.270026058409604,-0.327162410171828,-0.561276973987691,0,0.273110835519901,0.137034356561702,-0.82607524641299,0,0.596417655751468,0,0,0,0.442197623493245,0,-0.22575846568753,0,0,0.188903458106269,-0.272297410252926,0,0,0,0,0.0651491953310914,0,0,0,0.0706997256646933,0,0.0667653173216489,0,0,0,0,0,0,-0.217485966753326,0.090429050513684,-0.0385760528772427,0.1759570649399,0,0,0,0.320429926457895,0.232738625725685,0,0
0.709528042589009,0.494638927981035,31,0,0,-0.273773489976696,-0.100037416853357,0,0.716785224180848,0.0796609671422384,-0.0445682981701451,0.56344873992683,0.36529680783438,0,0,0,0,0.157880514331033,-0.050611327067741,-0.33584761234601,-0.270310517697691,-0.327174555600534,-0.560982547247877,0,0.273559726208465,0.137362368440799,-0.826130465909462,0,0.596437835747,0,0,0,0.442223917692873,0,-0.226227544785123,0,0,0.189047618571214,-0.272395437384266,0,0,0,0,0.0653096458222805,0,0,0,0.0708593362561505,0,0.0670737040885362,0,0,0,0,0,0,-0.218293283922933,0.0906908460319239,-0.038847666036598,0.176033839885411,0,0.000236384649130597,0,0.320400000655758,0.232892685533562,0,0
0.721322480657683,0.495170431321046,32,0,0,-0.280557408275505,-0.0918742619614608,0,0.70170561964554,0.102025788614907,-0.0554315573190761,0.55940166282481,0.363467345497459,0,0,0,0,0.163984140364677,-0.0584641577120903,-0.373374266256256,-0.296941159122615,-0.326154098958278,-0.535961180375184,0,0.314343396378139,0.170327137336871,-0.833871577395412,0,0.597198139883508,0,0,0,0.445776825489512,0,-0.275414044406333,0,0,0.201122737195363,-0.284726210076889,0,0,0,0,0.0805593907880469,0,0,0,0.0805893569268869,0,0.0927490789569031,0,0,0,0,0,0,-0.291208608048288,0.114026944743749,-0.0691407034429658,0.186041095691788,0,0.00604688725740561,0,0.318261166014496,0.239511725509451,0,0.0359807942308402
0.725702272480734,0.495082598331982,33,0,0,-0.284089569264979,-0.0895562097513546,0,0.695957981015623,0.110928127488762,-0.0601481794608911,0.558190092942915,0.361570945152393,0.00700164570200342,0,0,0,0.166296156400002,-0.062355729269244,-0.387804139493669,-0.307431473201975,-0.326166577383036,-0.526448181155931,0,0.329702274846451,0.182932644449253,-0.838027307936336,0,0.596557515308726,0,0,0,0.447699285861094,0,-0.295379646785511,0,0,0.205584775490065,-0.289786817985242,0,0,0,0,0.0867093897092093,0,0,0,0.0848471428065287,0,0.103014688765288,0,0,0,0,0,0,-0.320191468570018,0.122484349428896,-0.0809491483325542,0.19041351028211,0,0.00846286407443363,0,0.317077862167747,0.242854739715041,0,0.0500484569842
0.727761102823724,0.495207032028352,34,0,0,-0.285609737651983,-0.0884841604896598,0,0.692740101439355,0.114879758128076,-0.0624754952262919,0.557794011101587,0.360097873869035,0.0103739058501241,0,0,0,0.166932802863547,-0.0641965684464842,-0.394160488485306,-0.312225714306154,-0.326031674932041,-0.521794921927207,0,0.336569161876925,0.188610040765493,-0.840441585062859,0,0.594803785478962,0.0058264535247729,0,0,0.448013660487017,0,-0.305400265006108,0,0,0.20763043144772,-0.29231590949638,0,0,0,0,0.0894467988922322,0,0,0,0.0871288757008496,0,0.106684813413933,0,0,0,0,0,0,-0.334561375888307,0.126998094729018,-0.0868523802163321,0.192651134219985,0,0.00982275177781866,0,0.316114816614337,0.244437230767229,0,0.0569937741870971
0.728769973509687,0.495262843087128,35,0,0,-0.286524851855056,-0.0880480040422774,0,0.690935566198596,0.116672531951526,-0.0636643855366146,0.55755185897599,0.359333796872148,0.0118956712031934,0,0,0.00150281778973843,0.16723377844761,-0.0651597315386854,-0.397442545431302,-0.314566108247253,-0.326056346359637,-0.519551083493569,0,0.339744013830075,0.191521204081446,-0.841280329181695,0,0.593697300912158,0.00850230351533184,0,0,0.448109666164425,0,-0.310237442064538,0,0,0.20870824807012,-0.29356240835633,0,0,0,0,0.0909387061840481,0,0,0,0.0881150563110106,0,0.108173342161364,0,0,0,0,0,0,-0.341453823270658,0.129340711036058,-0.0897242062099466,0.193740292182702,0,0.0104578808351456,0,0.315675192488325,0.245074750371,0,0.0603465760055523
0.735014595969197,0.496171515111654,36,0,0,-0.294898287069389,-0.0871612882658258,0,0.682698492815453,0.126911214938841,-0.0705868157152603,0.556596817945799,0.355191867979254,0.0208364977814128,0,0,0.0101410232839669,0.17035344275046,-0.0741542603774653,-0.410268477570532,-0.326322428686567,-0.323237549854603,-0.506648666889456,0,0.361793727736914,0.207803549198443,-0.845015422186383,0,0.592105335471836,0.0243489750437612,0,0,0.450006309749179,0,-0.337006842965759,0,0,0.212420401366105,-0.298684283770533,-0.0280478293107726,0,0,0,0.102780432162031,0,0,0,0.0941386859017019,0,0.117789412458253,0,0,0,0,0,0,-0.378239441079136,0.141251769018518,-0.104100995878983,0.202645181266061,0,0.0127454407971981,0,0.313831198812327,0.248491976085898,0,0.0794908370572525
