"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.399965393729935,0.322233358626383,0.361700656163411,5,0,0,0,0,0,0,0,0,0.867565719884871,0.782517318940531,0,0,0,0,0,0,0,0,-0.194581191452019,-0.725314077468249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269812230094865,0,0,0
0.451777727723443,0.340085231449657,0.391296585950776,6,0,0,0,0,0,0.207657769135726,0,0,0.825673311863063,0.812069759687385,0,0,0,0,0,0,0,0,-0.367123571717046,-0.819221280415496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340944011446368,0,0,0
0.51333592586863,0.34831531632199,0.420522075472681,7,0,0,0,0,0,0.411542645203809,0,0,0.732754401526442,0.788446701211872,0,0,0,0,0,0,0,0,-0.547088737545325,-0.882966387388597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345313090259944,0.151998286731855,0,0
0.547857315743813,0.352585518145812,0.436283034129641,8,0,0,0,0,0,0.492784633677034,0,0,0.681019923075659,0.750565385557171,0,0,0,0,0,0,0,0,-0.64712428509967,-0.921359765217036,0,0,0,0,0,0.109100749792687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33169168014049,0.203321678073664,0,0
0.554774826916355,0.352989501579294,0.439009420372741,9,0,0,0,0,0,0.507685333601769,0,0,0.671129243088846,0.743651279459455,0,0,0,0,0,0,0,0,-0.667662709013529,-0.930770318437944,0,0,0,0,0,0.125976289510024,0,0,0,0,0,0,0,0,0.0106863861374557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329609402524288,0.209695093129635,0,0
0.573236805731268,0.355904066936015,0.445562983424089,10,0,0,-0.0436249565402781,0,0,0.55410954766229,0,0,0.658469299407507,0.732496437858152,0,0,0,0,0,0,0,0,-0.708356691185199,-0.938874233271826,0,0,0,0,0,0.163711124992689,0,0,0,0,0,0,0,0,0.0367265660098118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326591477327922,0.21875142773893,0,0
0.627019807975949,0.377273945017613,0.469580394239158,11,0,0,-0.122542013580942,0,0,0.666876543058389,0,0,0.623655840806923,0.704512663603176,0,0,0,0,0,0,0,0,-0.744062108546862,-0.887586314793396,0,0,0,-0.198988165533523,0,0.272165641690362,0,0,0,0,0,0,0,0,0.103453572588191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320136356187696,0.262377984519986,0,0
0.644601601588674,0.382469042963658,0.476789768852006,12,0,0,-0.145843093124939,0,0,0.706550323581921,0,0,0.611642559607009,0.693889205772615,0,0,0,0,0,0,0,0,-0.755208146272231,-0.872373758819369,0,0,0,-0.27447407809222,0,0.303052653890495,0,0,0,0,0,0,0,0,0.126698506704558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313503793741925,0.262823249479059,0.0297387835311763,0
0.688606253906902,0.39948462021194,0.489446987154292,13,0,0,-0.217928582290267,0,0,0.815648204700459,0,0,0.579713795865562,0.6620695769928,0,0,0,0,0,0,0,0,-0.797229006964618,-0.850309136253736,0,0,0,-0.494766748855524,0,0.342464549123842,0,0,0,0.120225093140491,0,0,0,0,0.18804804349258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293969362626275,0.25428597255526,0.103808875866875,0
0.690554790758379,0.399961569065897,0.489679602688881,14,0,0,-0.221412543371479,0,0,0.820560587730227,0,0,0.577657171076319,0.660205461412083,0,0,0,0,0,0,0,0,-0.799621327250049,-0.849194557885506,0,0,0,-0.506259925434365,0.00469717789026457,0.343463008411303,0,0,0,0.125313743568949,0,0,0,0,0.19092788695929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292710112571203,0.253287426867816,0.107665777453944,0
0.698791386432367,0.401065119410239,0.488239517140923,15,0,0,-0.229074743148783,0,0,0.83601976274147,0,0,0.57139313222758,0.65574301889605,0,0,0,0,0,0,0,-0.0347484898262819,-0.79917380011084,-0.840499227174373,0,0,0,-0.53040217641507,0.0205352012399914,0.348302885141882,0,0,0,0.138879453644876,0,0,0,0,0.201651156527146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290525505079154,0.250057601674899,0.120790719502301,0
0.698902165890523,0.401079268051349,0.488222907773955,16,0,0,-0.22915783674401,0,0,0.836169405945374,0,0,0.571279752595984,0.655664192115108,0,0,0,0,0.00018578649524126,0,0,-0.0352166730571641,-0.799151823853462,-0.840386652129844,0,0,0,-0.530722812493684,0.0207000953995858,0.348348898339419,0,0,0,0.139036031202805,0,0,0,0,0.201757486423014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290500257984836,0.250027653280301,0.120966238496497,0
0.74509171025763,0.404256685240613,0.477751261310292,17,0,0,-0.264260504717457,0,0,0.902910504951424,0,0,0.514856627339713,0.621060102764433,0,0,0,0,0.0902707066893422,0,0,-0.26546264672095,-0.789401017565421,-0.787349956800317,0,0,0,-0.699734534592934,0.0949839400444785,0.350803350201237,0,0,0,0.211824676330657,0,0,0,0,0.247398212201047,0,0,0,0,0,0,0,0,0,0,0.077458921356201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26264760286351,0.230717697568038,0.201276318086998,0
0.749634891146376,0.405104023081714,0.476493600409325,18,0,0,-0.268083837735581,0,0,0.905872515558286,0,0,0.507925003489583,0.615782687580064,0,0,0,0,0.100391415388479,0,0,-0.287136173385238,-0.785602901548198,-0.778527826969234,0,0,0,-0.71085120312373,0.105003091145517,0.350547074532715,0,0,0,0.219559774627552,0,0,0,0,0.253032107210165,-0.0149441059247847,0,0,0,0,0,0,0,0,0,0.0856936790055279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258941101927522,0.23013943209235,0.212258166129007,0
0.758228418108568,0.405784747577408,0.474370456293278,19,0,0,-0.27443463433464,0,0,0.906761610123122,0,0,0.494274082609345,0.602896025226973,0,0,0,0,0.119080346328257,0,0,-0.331451525990393,-0.777512740826142,-0.76017329511787,0,0,0,-0.730691155379164,0.122425545828124,0.344074989094882,0,0,0,0.230641349269936,0,0,0,0,0.260592567106687,-0.0430778523016718,0,0.0350596406776013,0,0,0,0,0,0,0,0.0976953864369588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247277139494936,0.225514631527475,0.231047890225584,0
0.764584698205224,0.406372902373851,0.474298552284158,20,0,0,-0.281162293161226,0,0,0.90733032351208,0,0,0.490491722111231,0.594696471824752,0,0,0,0,0.127395343418609,0,0,-0.356550237704852,-0.777365601046808,-0.751145567815176,0,0,0,-0.73602100945728,0.131597583049806,0.350315149068769,0,0,0,0.234676416184966,0,0,0,0,0.266921652083462,-0.0550788839019001,0,0.0570977700178108,0,0,0,0,0,0,0,0.108613743677726,0,0,0,0,0,0,0,0,0,-0.0289249344968244,0,0,0,0,0.244961452952853,0.227042914005977,0.245107985676025,0
0.770617469076011,0.407359234385927,0.472207170089181,21,0,0,-0.282248745238132,0,0,0.901897543229708,0,0,0.487878568547125,0.589194529273547,0,0,0,0,0.133726219247537,0,-0.0289288141619176,-0.370485440090043,-0.771058075534825,-0.736875154349249,0,0,0,-0.732770322989107,0.141284545940989,0.356795033866943,0,0,0,0.238685270839796,0,0,0,0,0.270276366075536,-0.0648644577010825,0,0.0787009867615958,0,0,0,0,0,0,0,0.114652074446209,0,0,0,0,0,0,0,0,0,-0.0531677578217223,0,0,0,0,0.243265350296148,0.229178291895774,0.25486398746517,0
0.77334325891644,0.407326018960208,0.471677083284315,22,0,0,-0.28285353833468,0,0,0.899707963328315,0,0,0.48620395490849,0.586834314003518,0,0,0,0,0.136272893321941,0,-0.0404278862058521,-0.376583203574531,-0.768178938031023,-0.730998970361452,0,0,0,-0.731208578885901,0.145762904587768,0.359126675996,0,0,0,0.240077445440925,0,0,0,0,0.271746450141205,-0.0680702976190241,0,0.0883557450196186,0,0,0,0,0,0,0,0.118685179654195,0,0,0,0,0,-0.00432503463843341,0,0,0,-0.0629302735614197,0,0,0,0,0.242345692615871,0.230057419551975,0.260400082642494,0
0.778171411504352,0.407503414482219,0.470966903883043,23,0,0,-0.28620691704355,0,0,0.893705461803919,0.0169351256622109,0,0.481257375963109,0.581116704744167,0,0,0,0,0.139104238323888,0,-0.0583695155837632,-0.388321860441139,-0.763063886068248,-0.723920429590778,0,0,0,-0.728649936999021,0.152798266416033,0.36516283144658,0,0,0,0.240697945264289,0,0,0,0,0.274330175086642,-0.073088741986761,0,0.102457412691317,0,0,0,0,0,0,0,0.120766156794025,0,0,0,0,0,-0.0108285888870004,0,0,0,-0.0773842452075296,0,0,0,0,0.240851227585726,0.232508114359097,0.268143085666787,0
0.784950717149169,0.40786010006192,0.471245702000165,24,0,0,-0.289244158460274,0,0,0.884724498626976,0.041071547693398,0,0.473228328098706,0.573084329053452,0,0,0,0,0.14547436236121,-0.0128154000594251,-0.0808736594696782,-0.405215494822095,-0.753609002518963,-0.709457107549045,0,0,0,-0.721484810045895,0.163279516509731,0.374862434722073,0,0,0,0.242158535777003,0,0,0,0,0.276156941902759,-0.0790416093223595,0,0.12135330047278,0,0,0,0,0,0,0,0.121383211236063,0,0,0,0,0,-0.0196832335778143,0,0,0,-0.0977513885683045,0,0,0,0,0.238811312436994,0.236445472981897,0.277142072520812,0
0.790444853814414,0.408493360206692,0.47195044701085,25,0,0,-0.291140878562011,0,0,0.88132095717042,0.0517647324357816,0,0.468736287756732,0.570285852687603,0,0,0,0,0.148645058140905,-0.0193844217250603,-0.0949858333050913,-0.411900024323995,-0.749158026388126,-0.701671800144057,0,0,0,-0.721769676215997,0.170126290117172,0.380632893159338,0,0,0,0.244765626486851,0,0,0,0,0.279108268790962,-0.082470210723743,0,0.135907176551409,0,0,0,0,0,0,0,0.125300335028631,0,0,0,0,0,-0.0250146238028004,0,-0.024810519458856,0,-0.107424665794725,0,0,0,0,0.24099118736253,0.245884152768646,0.286261861987481,0
0.792167047842819,0.40879279902842,0.472205720502434,26,0,0,-0.291929654594375,0,0,0.880562448992649,0.0548440522116707,0,0.467528323923,0.569658546071116,0,0,0,0,0.149780796716661,-0.021345087469042,-0.0999929933375632,-0.414161272919259,-0.748160734502305,-0.699245905900337,0,0,0,-0.722130222478009,0.171813483317303,0.38286001781594,0,0,0,0.24531477928075,0,0,0,0,0.280332757851641,-0.0835204202033357,0,0.1397139911537,0,0,0,0,0,0,0.00270223963961651,0.126344616895668,0,0,0,0,0,-0.0266627672347292,0,-0.0328891196085339,0,-0.110482895671525,0,0,0,0,0.241525467588799,0.248357148773957,0.289182403686543,0
0.794661510471286,0.408843743130562,0.47254991794152,27,0.0092262846424665,0,-0.293587868259508,0,0,0.877490424001967,0.0572167270949291,0,0.46516548628749,0.568349756741574,0,0,0,0,0.150737679958783,-0.0239845388838239,-0.109471039283402,-0.417430324815381,-0.747353953018095,-0.697234633249771,0,0,0,-0.721698910694949,0.172495794020189,0.385417515944396,0,0,0,0.245702999352494,0,0,0,0,0.281907390626199,-0.0853628189126756,0,0.145028975304202,0,0,0,0,0,0,0.00593155886507257,0.127738448471099,0,0,0,0,0,-0.0276617312579428,0,-0.0413207537023201,0,-0.114279296840345,0,0,0,0,0.241963047171082,0.251309142025515,0.293704638410754,0
0.799451709520756,0.40818510472906,0.472305323276148,28,0.0231857071200605,0,-0.296435069185872,0,0,0.876683854981666,0.0590978237304492,0,0.46384591429007,0.568825309905002,0,0,0,0,0.152665832719592,-0.0273647071546804,-0.125452581696885,-0.424560083744426,-0.750003200607914,-0.697830806250761,0,0,0,-0.724072523765414,0.173604023519707,0.390540641027616,0,0,0,0.247473214625116,0,0,0,0,0.286061353300431,-0.0883534358104628,0,0.154519796545196,0,0,0,0,0,0,0.0117520746267918,0.134004509727619,0,0,0,0,0,-0.0284230790192995,0,-0.0526040994136005,0,-0.119817740588829,0,-0.0163575062093801,0,0,0.244565526388851,0.260318932645088,0.304130318294271,0
0.79974069009827,0.408155568297186,0.472278026092398,29,0.0240267929035592,0,-0.296590429858161,0,0,0.876614571242826,0.0592241448829247,0,0.463785685484719,0.568863165850132,0,0,0,0,0.152796635451664,-0.0275561184986455,-0.126423874920451,-0.425006323378972,-0.750190309747533,-0.6979110378361,0,0,0,-0.724245513450962,0.173663997897406,0.390837901780872,0,0,0,0.247564070602409,0,0,0,0,0.286297980155722,-0.0885759027293464,0,0.155057601193297,0,0,0,0,0,0,0.012074070233744,0.134328891415978,0.000343535833128717,0,0,0,0,-0.0284562550151408,0,-0.0532780547748686,0,-0.120171447593186,0,-0.0173436246662445,0,0,0.244687715914693,0.260871714672433,0.304710416954105,0
0.807871695858629,0.407356343996892,0.471676017906151,30,0.0467358126537674,0,-0.300818645488056,0,0,0.874494312096479,0.0615399443551048,0,0.463109560592449,0.569558585675929,0,0,0,0,0.156628032427478,-0.0324413861442848,-0.150985295550704,-0.436187693131835,-0.755940923878656,-0.700523316573948,0,0,0,-0.72833212762725,0.176074471590582,0.398220769622077,0,0,0,0.250539564857034,0,0,0,0,0.291552381398331,-0.0951308403459149,0,0.168767969771359,0,0,0,0,0,0,0.0206565530499752,0.143008664253006,0.00751984783586125,0,0,0,0,-0.0300103158922158,0,-0.0744004037297323,0.0131204761817588,-0.130857933699939,0,-0.0462655265986643,0,0,0.247023104377068,0.274263630266116,0.319080727656825,0
0.848639334272871,0.401237234408238,0.466220278180607,31,0.180111631111097,0,-0.325658634504673,0,0,0.868671956008656,0.0705936798493732,0,0.462045030350177,0.575102375565594,0,0,0,0,0.180207089152483,-0.0615380202090919,-0.291900152034547,-0.504959747798022,-0.785962323045371,-0.719471511917367,0,0,0,-0.75837217725608,0.185126597103204,0.438655984251302,0,0,0,0.272930539437015,0,0,0,0,0.321593731632137,-0.135690033329061,0,0.240590026826555,0,0,0,0,0,0,0.0655609096348445,0.200914651990816,0.0447085374337058,0,0,0,0,-0.0388895529746045,0,-0.195266879283723,0.0890291089789463,-0.20085179390975,0,-0.216517965899017,0,0,0.262409190491049,0.347754532109504,0.384110577364161,0.0449626428706883
0.862763465734353,0.397851512629376,0.462818440282998,32,0.23650724908002,0,-0.335677083752522,0,0,0.865884272422978,0.0741610477474261,0,0.462345489521638,0.57722907869385,0,0,0,0,0.189439669475494,-0.073703196951488,-0.351588896616567,-0.534879788923478,-0.79872607532526,-0.726395989251475,0,0,0,-0.771266895096389,0.189197726178507,0.455868414050586,0,0,0,0.281670356010849,0,0,0,0,0.334052360817855,-0.152534411886023,0,0.270925761311937,0,0,0,0,0,0,0.0864372950080916,0.224419195003285,0.0581898840542365,0,0,0,0,-0.0433381157236728,0,-0.246672142227476,0.118076237080767,-0.229808708491812,0,-0.292241555219854,0.0162402076837207,0,0.268090254571597,0.376323637392996,0.410010207039794,0.0617645163203894
0.867030172305614,0.396764792507107,0.461051233379701,33,0.255163359022608,0,-0.339390372781979,0,0,0.864230062560806,0.075226528789176,0,0.462079718896578,0.578171003127953,0,0.00474350785709718,0,0,0.192223710318391,-0.0780212288447704,-0.371883357684666,-0.545027641586124,-0.803449056038831,-0.728966463936532,0,0,0,-0.776347365376029,0.190082164993748,0.461725930727689,0,0,0,0.284676954891834,0,0,0,0,0.337815047722637,-0.158511653739926,0,0.280583825528056,0,0,0,0,0,0,0.0930865620250321,0.231681159062753,0.0639980077429408,0,0,0,0,-0.0445080787047884,0,-0.263745600133266,0.127250844141797,-0.239247654357778,0,-0.316594738358678,0.0218243063791514,0,0.269893785223134,0.386546317156005,0.417969064547808,0.0667213508281725
0.8683746432903,0.396274581403982,0.46057879530913,34,0.261264977626652,0,-0.34063086600426,0,0,0.863728772263669,0.0754159207235597,0,0.461890319085058,0.578151751660142,0,0.00612265660725777,0,0,0.192835167953457,-0.0795460161499099,-0.377303153821604,-0.548054684967876,-0.804800496461255,-0.729672421460678,0,0,0,-0.777688545013184,0.190459229806703,0.463371269277239,0,0,0,0.285687100546692,0,0,0,0,0.338997607109527,-0.16015496322306,0,0.283587014829572,0,0,0,0,0,0,0.0953256436987085,0.234075310641408,0.0652682962645049,0,-0.00223134284007065,0,0,-0.0445102441685524,0,-0.268136148972867,0.130046180693262,-0.242207882588783,0,-0.32379693107512,0.023257178547626,0,0.270551063724772,0.389718750478386,0.420380764604765,0.0685987206042609
