"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.304027422861843,0.210129375044067,0.298742637010388,5,0,0,0,0,0,0,0,0,0.245732430735506,0.395337511852484,0,0,0,0,0,0,0,0,0,-0.152730922776109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257811074674316,0.253849905513803,0,0
0.389324753800395,0.249582635288311,0.399781061353148,6,0,0,0,0,0,0.149200777077212,0,0,0.226431618403142,0.413982120547684,0,0,0,0,0,0,0,0,0,-0.389179441331084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274279455604249,0.325285469698796,0,0
0.393736141673825,0.250966066890405,0.402241578810139,7,0,0,0,0,0,0.156746823059651,0,0,0.226879869622464,0.41562145432165,0,0,0,0,0,0,0,0,-0.0086132941409457,-0.394090304646913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274842151605094,0.328613300179,0,0
0.503597449330932,0.287674285926713,0.453053447322756,8,0,0,0,0,0,0.314011878957139,0,0,0.242272394502343,0.427279031285838,0,0,0,0,0,0,0,0,-0.240914749053014,-0.531966357816279,0,0,0,0,0,0.151930881668443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267949385559942,0.369437534895589,0,0
0.505446418053875,0.288210770167771,0.453693573873732,9,0,0,0,0,0,0.316785126070542,0,0,0.242562476965107,0.42754517911578,0,0,0,0,0,0,0,0,-0.245341367468474,-0.534769679199032,0,0,0,0,0,0.154131014660497,0,0,0,0,0,0,0,0,0.00149360344208622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267899691126614,0.369693955286879,0,0
0.543470183376758,0.306086215838899,0.471769721193426,10,0,0,0,0,0,0.366774845726506,0,0,0.247818374163011,0.432487995760497,0,0,0,0,0,0,0,0,-0.290430592815467,-0.547070194786434,0,0,0,-0.0867730499318125,0,0.198493036478487,0,0,0,0,0,0,0,0,0.0286861872932554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267817574949562,0.382195823162395,0,0
0.56081249334125,0.313046446504626,0.479449781812989,11,0,0,0,0,0,0.390851623374482,0,0,0.251256676048107,0.434704219945578,0,0,0,0,0,0,0,0,-0.310414107550101,-0.554246841817366,0,0,0,-0.129825760530714,0,0.214068174472116,0,0,0,0,0,0,0,0,0.0412429381678951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265017343097763,0.377518253417341,0.0198274813748982,0
0.633087126244484,0.344790378492723,0.504240766545512,12,0,0,-0.070496322137111,0,0,0.521044635314704,0,0,0.277511893283344,0.449363825791201,0,0,0,0,0,0,0,0,-0.398208129843321,-0.567570650217851,0,0,0,-0.311623547783799,0,0.292714822497055,0,0,0,0,0,0,0,0,0.102976544882492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257814739537577,0.36183272854365,0.0846394601320583,0
0.633844425706838,0.345022826059395,0.504276006213225,13,0,0,-0.0710769807069987,0,0,0.52240804125617,0,0,0.277787071607832,0.449576061368589,0,0,0,0,0,0,0,-0.0017355883795566,-0.398720523895138,-0.567454816808549,0,0,0,-0.312938917249804,0,0.293593422881673,0,0,0,0,0,0,0,0,0.103706236462752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257827224935562,0.361665757566531,0.0853630109609385,0
0.639835779562839,0.346707070324239,0.504593881160011,14,0,0,-0.0750098217121315,0,0,0.531040084810413,0,0,0.278636860036716,0.4503608403949,0,0,0,0,0.0060148004001896,0,0,-0.0157455962882748,-0.402168334628057,-0.566601583474978,0,0,0,-0.32351849366017,0,0.299202719396941,0,0,0,0,0,0,0,0,0.108186433245725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257921504263216,0.360568518457707,0.0911120687578045,0
