"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546782754903953,0.236902780212824,0.471945791622537,5,0,0,0,0,0,0.633805395947638,0,0,0.566940758615296,0,0,0,0,0,0,0,0,0,0,-1.47646167620985,0,0,0,0,0,0.318829129003477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956886392643434,0,0,0
0.551856210791625,0.236575177794595,0.471867720481231,6,0,0,0,0,0,0.633920273166314,0,0,0.557953976143332,0,0,0,0,0,0,0,0,0,0,-1.51660624418492,0,0,0,0,0,0.352170045201101,0,0,0,0.0283372375456359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944224712128535,0,0,0
0.55686253723534,0.238303564903345,0.472343677965615,7,0,0,0,0,0,0.639381091471588,0,0,0.557360417639101,0,0,0,0,0,0,0,0,0,-0.0253975730999802,-1.52696347751687,0,0,0,0,0,0.37224807836127,0,0,0,0.042622884040633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940748579104254,0,0,0
0.559673384398325,0.239426840960225,0.472888804789912,8,0,0,0,-0.00613822232685451,0,0.644420455211828,0,0,0.558274487481291,0,0,0,0,0,0,0,0,0,-0.0361869428063454,-1.52850184296586,0,0,0,0,0,0.381687097796904,0,0,0,0.0486944671511975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937750500457835,0,0,0
0.595748420105118,0.242982610050836,0.480652498000778,9,0,0,0,-0.0850197231193208,0.101366936977555,0.668417288488889,0,0,0.541360104718275,0,0,0,0,0,0,0,0,0,-0.175436998589863,-1.54836561453254,0,0,0,0,0,0.481538703274527,0,0,0,0.1142509429785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90188835980398,0,0,0
0.597055952396658,0.243144758370374,0.480897930824975,10,0,0,0,-0.0880634380486996,0.10516694391809,0.66905928619132,0,0,0.540416448163306,0.00111281952863738,0,0,0,0,0,0,0,0,-0.180786084390517,-1.5490098508185,0,0,0,0,0,0.485037852996715,0,0,0,0.116671333139533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.900394689320111,0,0,0
0.599684628086701,0.243515228795036,0.481470953260801,11,0,0,0,-0.0936696729498946,0.112687337975325,0.669916732913839,0,0,0.537919662674223,0.0032733592501947,0,0,0,0,0,0,0,0,-0.191270861464559,-1.54893949283718,0,0,0,0,0,0.490441267677072,0,0,0,0.120799843947512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397130190793499,0,0,0,0.894870520905529,0,0,0
0.631722626053769,0.260304584543281,0.486027461843684,12,0,0,0,-0.123947460288571,0.16212837382311,0.672874811957443,0,0,0.511827537196901,0.028458757819212,0,0,0,0,0,0,0,0,-0.252456046435559,-1.5047658385717,0,0,0,-0.133181248855718,0,0.560016300168051,0,0,0,0.182158340205483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485395958063743,0,0,0,0.848346877174978,0,0,0
0.654385195826374,0.270829678419699,0.489328644058112,13,0,0,-0.0384730521449006,-0.137854322152702,0.206426892321641,0.678854050451887,0,0,0.502624145108598,0.0426123709495684,0,0,0,0,0,0,0,0,-0.292373833385306,-1.46952796181499,0,0,0,-0.213797372750486,0,0.600525908982526,0,0,0,0.225002861105062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713295073505689,0,0,0,0.824650805978531,0,0,0
0.688957004935339,0.28635275720025,0.489893233465176,14,0,0,-0.0999949537181438,-0.151730380756833,0.257818926191205,0.686352599443727,0,0,0.490835938618671,0.0552485055759934,0,0,0,0,0,0,0,0,-0.344644952918039,-1.40772615289786,0,0,0,-0.305079498467981,0,0.698862562121467,0,0,0,0.285136178222427,0,0,0,0,0,-0.0792892409502417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113325844116793,0,0,0,0.800884625418811,0,0,0
