"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389785359047155,0.412684426682935,5,0,0,0,0,0,0.491600085271907,0,0,1.24477639123762,0.163247498178492,0,0,0,0,0,0,0,0,0,-1.14077390898579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241149934297777,0,0,0
0.454702765448777,0.461446832272037,6,0,0,0,0,0,0.733743457421911,0,0,1.11126655003069,0.338656138518178,0,0,0,0,0,0,0,0,0,-1.20382247978393,0,0,0,-0.402851667671388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423008001484538,0,0,0
0.461614211570732,0.466079957563754,7,0,0,0,0,0,0.739501834304458,0,0,1.09245362241271,0.343490258900107,0,0,0,0,0,0,0,0,0,-1.20355068605751,0,0,0,-0.443287211798138,0,0.0439198196951432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42747236254323,0,0,0
0.475187585327678,0.473004730871011,8,0,0,0,0,0,0.747058996120275,0,0,1.05847502837631,0.348578548039509,0,0,0,0,0,0,0,0,0,-1.20997156686883,0,0,0,-0.523294657816585,0,0.10078437724089,0,0,0,0.0461208726507912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432248402257643,0,0,0
0.499978095112945,0.480362434957825,9,0,0,0,0,0,0.776436786398597,0,0,1.01784433375546,0.360979810259435,0,0,0,0,0,0,0,0,-0.0830082150469616,-1.21113081371793,0,0,0,-0.623591215511512,0,0.196665674829018,0,0,0,0.123254373497783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442549265536112,0,0,0
0.507176885024912,0.482157686125629,10,0,0,0,0,0,0.784031707069315,0,0,1.00679391547511,0.364186248926575,0,0,0,0,0,0,0,0,-0.105856523378326,-1.21038696350598,0,0,0,-0.648481839208658,0,0.227125575394931,0,0,0,0.146771506452374,0,0,0,0,0,-0.01090246578314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446718838557802,0,0,0
0.530498269913085,0.488717421140528,11,0,0,0,-0.0467532237641085,0,0.819755440011641,0,0,0.980897078937153,0.377784960181505,0,0,0,0,0,0,0,0,-0.171733060418022,-1.19084297753768,0,0,0,-0.711044156087347,0,0.318591325531266,0,0,0,0.214622410613083,0,0,0,0,0,-0.0428836000812813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451605802613789,0,0,0
0.551465651590065,0.493561348176522,12,0,0,-0.0544579607496598,-0.0756263456564638,0,0.859436438529711,0,0,0.966417575883764,0.389915535525403,0,0,0,0,0,0,0,0,-0.224461081442978,-1.16219197912969,0,0,0,-0.753165932340874,0,0.396678280618254,0,0,0,0.275939610513674,0,0,0,0,0,-0.0764786870690086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457994545317872,0,0,0
0.601638772670576,0.498177097521649,13,0,0,-0.19466996631483,-0.142219618504174,0,0.947315201208331,0,0,0.907014673204968,0.40571814052303,0,0,0,0,0,0,0,0,-0.368600498722187,-1.05455705628944,0,0,0,-0.861280285756459,0,0.561209439815627,0,0,0,0.430821470288738,0,0,0,0,0,-0.174871119532907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115642990466217,0,0,0,0.428476629613088,0,0,0
0.601831003912096,0.498182357211541,14,0,0,-0.195220031057402,-0.142452458915204,0,0.947534268094773,0,0,0.906582117014429,0.405744380506437,0,0,0,0,0,0,0,0,-0.369104679997318,-1.05388422308061,0,0,0,-0.861703928436564,0,0.561763378942808,0,0,0,0.4313824560006,0,0,0,0,0,-0.175355276126499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11592530244708,0,0,0,0.428176825159808,0.00061186944766553,0,0
0.60399050618542,0.4980951634608,15,0,0,-0.200721744868825,-0.144223970054789,0,0.949056180580459,0,0,0.901953759289426,0.406169584652187,0,0,0,0,0,0,0,0,-0.374516359466951,-1.04732473799726,0,0,0,-0.866138318155873,0,0.565245602231278,0,0,0,0.436521541666203,0,0,0,0,0.00692318669796428,-0.181443341961697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116896835396106,0,0,0,0.425816243036433,0.00578553895533574,0,0
0.625019993885646,0.496704995388933,16,0,0,-0.255927188353731,-0.166195825629851,0,0.954988665581305,0,0,0.845960670962632,0.402407852003522,0,0,0,0,0.0538668514710659,0,0,0,-0.424849738461687,-0.980103458353516,0,0,0,-0.920185167713679,0,0.593497427068163,0,0,0,0.481379908588359,0,0,0,0,0.0665833951661029,-0.240495461443826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12927851310022,0,0,0,0.401799564747,0.057993991267919,0,0
0.635828016984475,0.493210810977582,17,0,0,-0.276084476243827,-0.172651434961809,0,0.962554998023945,0,0,0.826054069009213,0.403523653126182,0,0,0,0,0.0828789210925923,0,0,-0.0718548937752579,-0.437563238932657,-0.948233488086073,0,0,0,-0.936783109808342,0,0.614138550798501,0,0,0,0.503589732876976,0,0,0,0,0.096758330220049,-0.257702311162865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139535345336784,0,0,0,0.393821729297619,0.0780176231889696,0,0
0.639925687102886,0.491547593407927,18,0,0,-0.284788996193527,-0.175311294113774,0,0.965402129552264,0,0,0.81896918080072,0.403507241117014,0,0,0,0,0.0948761301578634,0,0,-0.101189586209486,-0.442643281715868,-0.935330888388981,0,0,0,-0.944047671424884,0,0.620094230595068,0,0,0,0.511797105414833,0,0,0,0,0.108742923352681,-0.265425657188488,0,0,0,0,0.00725442478096888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142467180364527,0,0,0,0.390072086452572,0.0855547426464955,0,0
0.644439713446183,0.490023391775939,19,0,0,-0.294827204248394,-0.179025571282043,0,0.969584737194706,0,0,0.811383740862767,0.404034165626685,0,0,0,0,0.108627550685524,0,0,-0.134878586704613,-0.449774594707139,-0.921256386548073,0,0,0,-0.954205859499518,0,0.626768483005839,0,0,0,0.518685069477406,0,0,0,0,0.12269616867907,-0.274194318966303,0,0,0,0,0.0134258932482366,0,0,0,0.0102754309106768,0,0,0,0,0,0,0,0,0,0,0,0.145055954908545,0,0,0,0.384673190490088,0.0929521368665398,0,0
0.654921495798617,0.480458616552324,20,0,0,-0.306571333712987,-0.175028729979079,0,0.965650802615873,0,0,0.794928546526976,0.41012115106521,0,0,0,0,0.134641770720443,0,-0.0834901562884083,-0.189285204351139,-0.450396126024397,-0.878599638487119,0,0,0,-0.961723102180202,0,0.645808986169644,0,0,0,0.532942389762822,0,0,0,0,0.149646754670508,-0.28820031856017,0,0,0,0,0.0295502713097427,0,0,0,0.0411053364000077,0,0,0,0,0,0,0,0,0,0,0,0.149169302056324,0,0,0,0.373450407967393,0.106278890318558,0,0
0.661140952741344,0.476808678606457,21,0,0,-0.31288721994025,-0.169117430026198,0,0.953046983487673,0,0,0.780517686696655,0.41233019515222,0,0,0,0,0.146912833258975,0,-0.131949533731983,-0.221965175112388,-0.450953989008617,-0.852300812496622,0,0.0472044734681074,0,-0.96584338068859,0,0.646326138940548,0,0,0,0.534668123226426,0,0,0,0,0.161533856854146,-0.296797221147053,0,0,0,0,0.0365021888237648,0,0,0,0.0547327205235847,0,0,0,0,0,0,0,0,0,0,0,0.150375905583563,0,0,0,0.367237550561208,0.110426105574831,0,0
0.661832217296432,0.476526395769323,22,0,0,-0.313618802127895,-0.168531495536524,0,0.951743678413413,0,0,0.779295931920706,0.412365949273341,0,0,0,0,0.14770704737811,0,-0.136872402367886,-0.225258564022424,-0.451488729302232,-0.849933111866866,0,0.050969049779596,0.00515529256736247,-0.96651175768905,0,0.645503626960155,0,0,0,0.534414638438231,0,0,0,0,0.162598498618583,-0.298164019217378,0,0,0,0,0.0370524270325583,0,0,0,0.05577690618926,0,0,0,0,0,0,0,0,0,0,0,0.150386415273428,0,0,0,0.366627500551279,0.110781919734231,0,0
