"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546839587634091,0.234640454919787,0.449389071201621,5,0,0,0,0,0,0.718843376215396,0,0,0.782719694347878,0,0,0,0,0,0,0,0,0,0,-1.72378866089431,0,0,0,0,0,0.10897922065106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11324636967998,0,0,0
0.556856543326816,0.234799033339125,0.452019276794949,6,0,0,0,0,0,0.71393219233345,0,0,0.749419795493055,0,0,0,0,0,0,0,0,0,0,-1.79906002206453,0,0,0,0,0,0.196740665946548,0,0,0,0.0636940974668447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07527327082463,0,0,0
0.578797685709204,0.2425551119995,0.455787819223374,7,0,0,0,0,0,0.738529759053435,0,0,0.735836339111861,0,0,0,0,0,0,0,0,0,-0.134679250531744,-1.83863998415177,0,0,0,0,0,0.311785011479086,0,0,0,0.137499249425837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04966887561329,0,0,0
0.580228787183592,0.243129894474606,0.456144918909192,8,0,0,0,-0.00400422309665814,0,0.741460458822402,0,0,0.735785519410018,0,0,0,0,0,0,0,0,0,-0.141326234018848,-1.83851825601575,0,0,0,0,0,0.318170882859859,0,0,0,0.141115968871508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04731588316747,0,0,0
0.612773629784186,0.245734871369131,0.4650813678478,9,0,0,0,-0.0931816373323597,0.114462692980381,0.76056447540052,0,0,0.702082196261862,0,0,0,0,0,0,0,0,0,-0.289921966208829,-1.83555443544221,0,0,0,0,0,0.436244547550097,0,0,0,0.207498452852924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997805673937611,0,0,0
0.635296232041196,0.255812822282416,0.468421853788316,10,0,0,0,-0.124165105278667,0.160200026216241,0.768177861684151,0,0,0.682613975316351,0,0,0,0,0,0,0,0,0,-0.340316722405463,-1.79825626261953,0,0,0,-0.113580798086031,0,0.521690149770234,0,0,0,0.264663392615425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978973482787293,0,0,0
0.643527149959656,0.259219916774699,0.470008733829232,11,0,0,-0.0183029726071673,-0.130935992098457,0.180401150593255,0.771864715947192,0,0,0.679221869303428,0,0,0,0,0,0,0,0,0,-0.356183682233727,-1.78187254958128,0,0,0,-0.147052279048634,0,0.545222176737974,0,0,0,0.283618039326817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974019523660598,0,0,0
0.673342771964671,0.272065611456727,0.472509939292439,12,0,0,-0.0868118997794915,-0.148870128699225,0.236878453751273,0.782862267534531,0,0,0.669528114868239,0,0,0,0,0,0,0,0,0,-0.405528954751009,-1.71954632575717,0,0,0,-0.237102324580224,0,0.661981457575474,0,0,0,0.347316361496182,0,0,0,0,0,-0.0727570494242686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972050027765692,0,0,0
0.677858529549566,0.27406263554702,0.472773554696851,13,0,0,-0.0975873976184507,-0.151744710473493,0.245604529417595,0.783926799815338,0,0,0.667246431829651,0.00259755104344167,0,0,0,0,0,0,0,0,-0.413295454891523,-1.70929158946295,0,0,0,-0.251660919693576,0,0.679668574615529,0,0,0,0.357206478651809,0,0,0,0,0,-0.0840777650751669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971407471841798,0,0,0
0.691592466670109,0.280288522073956,0.473647274849703,14,0,0,-0.125779234109456,-0.158063704971692,0.269520622629577,0.783768292782229,0,0,0.655383987711538,0.010266269896186,0,0,0,0,0,0,0,0,-0.434662219935756,-1.66999851907269,0,0,0,-0.295356994964917,0,0.725419019788354,0,0,0,0.382031552742194,0,0,0,0,0,-0.120150223381438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233322506643701,0,0,0,0.954288900221501,0,0,0
0.731970603348294,0.291820198703675,0.470409267945053,15,0,0,-0.181967163363899,-0.168748558109773,0.332676599778754,0.789934147771053,0,0,0.636821591518168,0.0268027326442896,0,0,0,0,0,0,0,-0.154290064364705,-0.473662229717316,-1.55935341191659,0,0,0,-0.381835522095739,0,0.876073825277521,0,0,0,0.439320270408302,0,0,0,0,0,-0.193354130349314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980082830691973,0,0,0,0.913573629450048,0,0,0
0.780888401532108,0.298995318131992,0.464040192462468,16,0,0,-0.256015988213787,-0.180451662574008,0.412465517604397,0.782417010028725,0,0,0.614053540922121,0.0384708186255154,0,0,0,0,0,0,0,-0.362367476858195,-0.522000900676976,-1.40268738677573,0,0,0,-0.519931438172307,0,1.02247975355701,0.130802507806254,0,0,0.491364582103351,0,0,0,0,0,-0.296502376093116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199120627029715,0,0,0,0.84878287168703,0,0,0
0.782231987197807,0.298705563047523,0.464065077866301,17,0,0,-0.257748108585236,-0.180955897650175,0.413415190378177,0.781059245221765,0,0,0.612180277208831,0.0387813142336566,0,0,0,0,0,0,0,-0.366058763500431,-0.521865093777897,-1.39766261776043,0,0,0,-0.520869476032934,0,1.02546912938043,0.135616170342436,0,0,0.49308247667911,0,0,0,0,0,-0.297459948394826,0,0,0,0,0,0,0,0,0,0,0,-0.0059237421176381,0,0,0,0,0,0,0,0,0.201789415291583,0,0,0,0.847150429083583,0,0,0
0.786029769208219,0.298065197532154,0.464036843452488,18,0,0,-0.263206591114261,-0.183279203920651,0.415645662821479,0.77725998096138,0,0,0.608206499158021,0.0380937920421967,0.00803019047751525,0,0,0,0,0,0,-0.37574258321171,-0.521950826961097,-1.3849645240821,0,0,0,-0.524821535634267,0,1.02925455862498,0.149018660248294,0,0,0.497770732619262,0,0,0,0,0,-0.299483810553516,0,0,0,0,0,0,0,0,0,0,0,-0.0217513286471752,0,0,0,0,0,0,0,0,0.209182985132268,0,0,0,0.842737342039381,0,0,0
0.825224169682581,0.292113654117109,0.450447893951325,19,0,0,-0.296608407456204,-0.17850283509817,0.446476493583213,0.715579134862113,0,0,0.557237852028058,0.0515387568348807,0.0774911135263119,0,0,0,0,0,-0.155982038689065,-0.441121578677822,-0.488479318423805,-1.22284449466791,0,0,0,-0.543990889020608,0,1.08341616208718,0.254991359002496,0,0,0.549254156299581,0,0,0,0,0,-0.300913629735448,0,0,0,0,0,0,0,0,0,0,0,-0.172812490712132,0,0,0,0,0,0,0,0,0.275794099690683,0,0,0,0.789476554566648,0,0,0
0.838134054497812,0.289591558787951,0.445128200618303,20,0,0,-0.309975883713755,-0.176148722614674,0.449684819614358,0.68468061789802,0.0434962993238112,0,0.535467465389404,0.0520605303978885,0.0998357223718042,0,0,0,0,0,-0.213531693752854,-0.461609812724004,-0.47092650123632,-1.17154845398761,0,0,0,-0.548269154184146,0,1.09468778170442,0.284858383777307,0,0,0.562118155792703,0,0,0,0,0,-0.296423581188798,0,0,0,0,0,0,0,0,0,0,0,-0.225217847727686,0,0,0,0,0,0,0,0,0.294754084561229,0,0,0,0.7720077902989,0,0,0
0.863384810401887,0.285062759399799,0.437711934431467,21,0,0,-0.325038088175297,-0.165636540106653,0.461269957158084,0.645182724313235,0.13122255806835,-0.0773413187290054,0.502656748086533,0.0566121804953598,0.141060285241999,0,0,0,0,0,-0.32954570087063,-0.491470454818243,-0.438082690251776,-1.05498830350779,0,0,0,-0.545100001246209,0,1.11165418445701,0.339532417883284,0,0,0.589167936091751,0,0,0,0,0,-0.291816579042583,0,0,0,0,0,0,0,0,0,0,0,-0.317428677957268,0,0,0,0,0,0,0,0,0.326104924089451,0,0,0,0.731984438820398,0,0,0
0.864045962122735,0.284790986052216,0.437466447278446,22,0,0,-0.325165518632307,-0.165137786424383,0.46148092837966,0.643690654295465,0.133606751839359,-0.0792728401775517,0.501568085487738,0.0566701211412692,0.141995508149476,0,0,0,0,0,-0.332381921293625,-0.492430050010621,-0.437177417742688,-1.05146735142841,0,0,0,-0.544861518574843,0,1.11086622636028,0.340251431358555,0,0,0.589203014670156,0,0,0,0,0,-0.291733274972896,0,0,0,0,0,0.00360731036841263,0,0,0,0,0,-0.320124174731665,0,0,0,0,0,0,0,0,0.32631893775193,0,0,0,0.730492884186692,0,0,0
0.864555226072408,0.284743618131282,0.437420546618126,23,0,0,-0.325236002612419,-0.164596370846687,0.460986565087764,0.64260054138911,0.135190471417454,-0.0805475644283968,0.500718755070998,0.0565470132730714,0.142404072972254,0,0,0,0,0,-0.334373700312155,-0.493167072003188,-0.436556693362351,-1.04889811346514,0,0.00312053687222281,0,-0.544954652645317,0,1.10986007529595,0.340540385122082,0,0,0.58885343820299,0,0,0,0,0,-0.291854497082543,0,0,0,0,0,0.00522490873877639,0,0,0,0,0,-0.321667834338142,0,0,0,0,0,0,0,0,0.326317136718535,0,0,0,0.729488600935132,0,0,0
0.884454501253503,0.280594272645683,0.431047787793642,24,0,0,-0.320152631703327,-0.142883583343991,0.442432598458468,0.594656893626726,0.185478890989909,-0.11163103754736,0.463375795831072,0.0558573257119809,0.151952436910195,0,0,0,0,0,-0.406804829487257,-0.508780563377654,-0.400204641277489,-0.956470049924664,0,0.101393867410898,0,-0.548906154542005,0,1.06339577246558,0.361392334666198,0,0,0.580744539680269,0,0,0,0,0,-0.313965467500816,0,0,0,0,0,0.0463954606421592,0,0,0,0,0,-0.392592242137895,0,0,0,0.0560478984951341,0,0,0,0,0.316584854409063,0,0,0,0.68268253154481,0,0,0
