"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.35794530559026,0.192331553642986,0.296086701011077,5,0,0,0,0,0,0.375491295466012,0,0,1.27286436719746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286968683247462,0,0,0,0,0,0,0,0,0,0,0,-0.48067918466965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119292205253644,0,0,0,0,0,0,0
0.42353132843197,0.262631883278713,0.354304402366458,6,0,0,0,0,0,0.530938422163234,0,0,1.18534226470506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691334885055926,0,0,0,0,0,0,0,0,0,0,0,-0.556292918160553,0,0,0,0,0.215957159901069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315389956447116,0,0,0,0,0,0,0
0.425696165473585,0.265529821927717,0.356775299631548,7,0,0,0,-0.00855702623250282,0,0.538611815075913,0,0,1.18456751938057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.698485420043965,0,0,0,0,0,0,0,0,0,0,0,-0.557239367655557,0,0,0,0,0.221612523946737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319489955528802,0,0,0,0,0,0,0
0.431275525668732,0.272964486742138,0.363559548645744,8,0,0,0,-0.0296031076494294,0,0.555893655445793,0,0,1.18025111631237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718990725653051,0,0,0,0,0,0,0,0,0,0,0,-0.55920402376073,0,0,0,0,0.230234835810184,0,0,0,0.0148674073099708,0,0,0,0,0,0,0,0,0,0,0,0.326550842184894,0,0,0,0,0,0,0
0.442854571177687,0.288925687068716,0.375836025845224,9,0,0,0,-0.0681845792642698,0,0.581691903156151,0,0,1.16520750616349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76500731639847,0,0,0,0,0,0.0380488358070969,0,0,0,0,0,-0.566160676261931,0,0,0,0,0.241191935545774,0,0,0,0.0345119883260587,0,0,0,0,0,0,0,0,0,0,0,0.338700402926097,0,0,0,0,0,0,0
0.446561087792555,0.29542322435176,0.380104864698851,10,0,0,0,-0.0770977606900456,0,0.590840966667694,0,0,1.16156793072069,0,0,0,0,0,0,0,0,0,0,-0.0108680942273049,0,0,0,-0.774739761874019,0,0,0,0,0,0.0514148391928123,0,0,0,0,0,-0.566630120577667,0,0,0,0,0.244237695118106,0,0,0,0.0389277981893579,0,0,0,0,0,0,0,0,0,0,0,0.342346507480379,0,0,0,0,0,0,0
0.458991282558655,0.316232988160554,0.393199711061898,11,0,0,0,-0.107878816180023,0,0.615131155318475,0,0,1.14330068467368,0,0,0,0,0,0.0242303427417249,0,0,0,0,-0.0438815487719091,0,0,0,-0.811177410949022,0,0,0,0,0,0.0871613531736636,0,0,0,0,0,-0.566735933059871,0,0,0,0,0.253876053817425,0,0,0,0.0535881105832324,0,0,0,0,0,0,0,0,0,0,0,0.352386008652624,0,0,0,0,0,0,0
0.489671005312835,0.366598352909737,0.425028097006666,12,0,0,0,-0.172089080420057,0,0.649543279390058,0,0,1.08063068104696,0,0,0,0,0,0.0744676015933975,0,0,0,0,-0.129337541771139,0,0.0955781791042412,0,-0.90465251126179,0,0,0,0,0,0.164144476375882,0,0,0,0,0,-0.568926476964855,0,0,0,0,0.265430363343934,0,0,0,0.0785025710469449,0,0,0,0,0,0,0,0,0,0,0,0.366708458516421,0,0,0,0,0,0,0
0.496435008231777,0.376737248595889,0.431355478624889,13,0,0,0,-0.18163285559961,0,0.659820899824241,0,-0.0214575573020015,1.07078675922006,0,0,0,0,0,0.0860480373719384,0,0,0,0,-0.140513670152562,0,0.114646043775901,0,-0.919814855002212,0,0,0,0,0,0.182126514257967,0,0,0,0,0,-0.568298099653432,0,0,0,0,0.266484842430272,0,0,0,0.0835299046506123,0,0,0,0,0,0,0,0,0,0,0,0.368274036178823,0,0,0,0,0,0,0
0.499696119042025,0.382104584876238,0.434602122163062,14,0,0,0,-0.186809707357066,0,0.66463394098898,0,-0.0317016090120087,1.06482992110516,0.00472253050517788,0,0,0,0,0.0909445684707249,0,0,0,0,-0.146250551401976,0,0.123784616572171,0,-0.926881922273386,0,0,0,0,0,0.189379568323184,0,0,0,0,0,-0.567374627122566,0,0,0,0,0.266103467516925,0,0,0,0.0860924301159773,0,0,0,0,0,0,0,0,0,0,0,0.3685273735687,0,0,0,0,0,0,0
0.510031071127461,0.396705763305957,0.444643776602414,15,0,0,0,-0.20265181226336,0,0.675428423551609,0,-0.0615195191295799,1.04795875730861,0.0146604318569755,0,0,0,0,0.101824149399702,0,0,0,0,-0.163058487895268,0,0.142065537980373,0.0419538501840123,-0.951839491467963,0,0,0,0,0,0.204632172083713,0,0,0,0,0,-0.570411904907915,0,0,0,0,0.263863284500583,0,0,0,0.0913072431758203,0,0,0,0,0,0,0,0,0,0,0,0.365787365622691,0,0,0,0,0,0,0
0.519836519582653,0.41036545018982,0.453284641233727,16,0,0,0,-0.217136328483578,0,0.685293408639935,0,-0.0895199672658341,1.03027190364177,0.0244774543788528,0,0,0,0,0.113275313426712,0,0,0,0,-0.180017010190745,0,0.158448707609763,0.0822490423751475,-0.975324189471482,0,0,0,0,0,0.218847431125444,0,0,0,0,0,-0.574876833525408,0,0,0,0,0.260933443225583,0,0,0,0.0942044499966909,0,0,0,0.00842392777571678,0,0,0,0,0,0,0,0.360449246741437,0,0,0,0,0,0,0
0.533881771490092,0.430542015758546,0.463804334260427,17,0,0,0,-0.236421217495358,0,0.697935895886935,0,-0.129617481992586,1.00629435461302,0.0392618416137746,0,0,0,0,0.126013172626815,0,0,0,0,-0.207617714666002,0,0.17674651673861,0.139671599841319,-1.00975741310815,0,0,0,0,0,0.239309858898809,0,0,0,0,0.0212745161016518,-0.584755870356859,0,0,0,0,0.256099536396921,0,0,0,0.0990340793059631,0,0,0,0.0210456090033806,0,0,0,0,0,0,0,0.345482716591755,0,0,0,0,0,0,0
0.536262168572995,0.434498867018826,0.465561612219158,18,0,0,0,-0.239303555870292,0,0.699430336974243,0,-0.136005990718256,1.00056689935721,0.0420375321719693,0,0,0,0,0.128064811987347,0,0,0,0,-0.212263142550618,0,0.179040190332406,0.149631982255613,-1.01519179943188,0,0,0,0,0,0.242682972128973,0,0,0,0,0.0248683703149612,-0.586010481931433,0,0,0,0,0.254630983691877,0,0,0,0.099341616175707,0,0,0,0.0227773393378376,0,0,0,0,0,0,0,0.34146591185298,0,0,0,0,0.00423602392135517,0,0
0.54278500896495,0.444796627339378,0.471931433326394,19,0,0,0,-0.243009849737079,0,0.704585504197359,0,-0.146671400560467,0.984861312720486,0.0504218230772839,0,0,0,0,0.135318194025686,-0.0245245278188792,0,0,0,-0.220802649833884,0,0.188481600279726,0.17378121882092,-1.02266475493512,0,0,0,0,0,0.257894942314451,0,0,0,0,0.0318355259209162,-0.589113667530416,0,0,0,0,0.249014302572277,0,0,0,0.0986780360166526,0,0,0,0.0257979531590859,0,0,0,0,0,0,0,0.3335837273407,0,0,0,0,0.0125327099702999,0,0
0.557497880747818,0.465434165719198,0.48711483819543,20,0,0,0,-0.249795013045147,0,0.707803777021625,0,-0.158651331706506,0.942492192682572,0.0675307072955754,0,0,0,0,0.15035112304323,-0.0666231390417297,0,0,0,-0.225852905631698,0,0.208336479694747,0.221349436536116,-1.01761213382474,0,0,0,0,0,0.296682138173835,0,-0.0673119210518901,0,0,0.0508856693181096,-0.584887293134696,0,0,0,0,0.239984441682474,0,0,0,0.105263563700067,0,0,0,0.0315568066498854,0,0,0,0,0,0,0,0.316597894273488,0,0,0,0,0.031899507364688,0,0
0.563291011759654,0.471222360578472,0.491555867934928,21,0,0,0,-0.254488469420067,0,0.708333488533763,0,-0.162390369804862,0.93170772715607,0.0718372903550216,0,0,0,0,0.154693183276418,-0.0833716740183614,0,0,0,-0.229942875873204,0,0.217169955683141,0.23997023361289,-1.01612955648266,0,0,0,0,0,0.311773504098941,0,-0.08321091735623,0,0,0.0594877994472775,-0.585561633671246,0,0,0,0,0.235738759069855,0,0,0,0.109453645515591,0,0,0,0.0366634113626846,0,0,0,0,0,0,-0.0166629575915039,0.311873692752784,0,0,0,0,0.0430557633536997,0,0
0.574268202208519,0.483021526185928,0.498897583158008,22,0,0,0,-0.261912377602961,0,0.704671690721827,0,-0.16888648785786,0.909874191099466,0.0799023334016299,0,0,0,0,0.164651384084999,-0.114841607070678,0,0,0,-0.238463936234036,0,0.232410139170819,0.27168715910115,-1.00759899767746,0,0,0,0,0,0.338820450041344,0,-0.113315742563315,0,0,0.0729272984500473,-0.586025204895236,0,0,0,0,0.2251365723322,0,0,0,0.116407448764111,0,0,0,0.0432976057369912,0,0,0,0,0,0.025247875653541,-0.0531121316448404,0.29813196385006,0,0,0,0,0.0609903731382022,0,0
0.584720069593944,0.495621703094137,0.505321017087383,23,0,0,0,-0.269751483302544,0,0.697821103333365,0,-0.174792194259414,0.886892399754534,0.086337583241916,0,0,0,0,0.174326584781525,-0.146068522146082,0,0,0,-0.246879358768977,0,0.244628314223864,0.301347819193436,-0.997234753017313,0,0.0170070219855486,0,0,0,0.362307753861668,0,-0.144320334165959,0,0,0.086031102069416,-0.584390430886637,0,0,0,0,0.21175522671378,0,0,0,0.123527022469696,0,0,0,0.049383018763986,0,0,0,0,0,0.0504724433713683,-0.0907526487459617,0.283018752719705,0,0,0,0,0.0793335788090823,0,0
0.588529794255782,0.498503380935165,0.50683954066603,24,0,0,0,-0.273297332403139,0,0.698547249594567,0,-0.176577167990618,0.885425163631906,0.0881474304315335,0,0,0,0,0.176213821622903,-0.150252262999329,0,0,0,-0.246786991375115,0,0.250884127622174,0.304999194936306,-1.00147277535032,0,0.0198059091017021,0,0,0,0.367067394278929,0,-0.155429558595476,0,0,0.0908375203725977,-0.584595595281914,0,0,0,0,0.214790670265716,0,0,0,0.127522453866418,0,0,0,0.0533606535497635,0,0,0,0,-0.0240884918677474,0.0596764204530648,-0.0952912446322169,0.284721837198446,0,0,0,0,0.0857915735698512,0,0
