"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547281128685894,0.236734252994993,0.469013629636865,5,0,0,0,0,0,0.645512156252932,0,0,0.595897804167432,0,0,0,0,0,0,0,0,0,0,-1.51032874945436,0,0,0,0,0,0.290861318021003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978057471012995,0,0,0
0.55308588936188,0.236419414063687,0.469134246502982,6,0,0,0,0,0,0.645269316481737,0,0,0.584438151066906,0,0,0,0,0,0,0,0,0,0,-1.55632491804521,0,0,0,0,0,0.330873333735859,0,0,0,0.0332143182190604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962529798541644,0,0,0
0.560973589254014,0.239149145250298,0.469959613245691,7,0,0,0,0,0,0.653946765633539,0,0,0.583022625915863,0,0,0,0,0,0,0,0,0,-0.0412556785971496,-1.57248719566654,0,0,0,0,0,0.363879553434709,0,0,0,0.0563305129235242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956563416356056,0,0,0
0.563554163566719,0.24017978153523,0.470476370275639,8,0,0,0,-0.00585809918246534,0,0.658681006665462,0,0,0.583755929502988,0,0,0,0,0,0,0,0,0,-0.0514732331089147,-1.57371517705932,0,0,0,0,0,0.37294546384706,0,0,0,0.0620507007158082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953613408619379,0,0,0
0.602227161455574,0.243700730553989,0.478943909596934,9,0,0,0,-0.0940498515108895,0.113382960455593,0.684325308518902,0,0,0.562711600781051,0,0,0,0,0,0,0,0,0,-0.205960645840042,-1.59226532348214,0,0,0,0,0,0.485450695615809,0,0,0,0.134228582526951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912176672934761,0,0,0
0.60727576967809,0.246009927487348,0.479591641281753,10,0,0,0,-0.099885388840386,0.122020456552875,0.686528216080145,0,0,0.560441704927085,0,0,0,0,0,0,0,0,0,-0.216309790425286,-1.5876771668084,0,0,0,-0.0214205582259214,0,0.501069274739463,0,0,0,0.145746937875973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909486314124455,0,0,0
0.610663730464621,0.247766980662289,0.480043404143864,11,0,0,0,-0.103778759340727,0.127506910962707,0.687266277326573,0,0,0.558161836337088,0.00287419827345264,0,0,0,0,0,0,0,0,-0.223150500428849,-1.58423538875296,0,0,0,-0.0359165484637998,0,0.510655051178107,0,0,0,0.153211871582482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907405051325927,0,0,0
0.631565826879046,0.258713178487052,0.48304903878683,12,0,0,0,-0.124111461748821,0.16082890225965,0.688419016006436,0,0,0.539131828550897,0.0202323228881589,0,0,0,0,0,0,0,0,-0.263702788672208,-1.55199234050002,0,0,0,-0.125960997521267,0,0.557682492044199,0,0,0,0.193871652095962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309183688072428,0,0,0,0.874683005789769,0,0,0
0.653356021681714,0.268947882272583,0.486499058879881,13,0,0,-0.0376255156053067,-0.137685220462909,0.204230625004507,0.69347254336893,0,0,0.528726809200318,0.0344684922720908,0,0,0,0,0,0,0,0,-0.302179155984181,-1.51512590129453,0,0,0,-0.205245928631107,0,0.597507674271803,0,0,0,0.235200033282356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540983442903113,0,0,0,0.850157200287719,0,0,0
0.689843728527942,0.285510954456622,0.487512481392461,14,0,0,-0.103618135633008,-0.152529831892965,0.259461147029085,0.700320624343016,0,0,0.513978630387987,0.0485956869349043,0,0,0,0,0,0,0,0,-0.357415059190915,-1.44522823688317,0,0,0,-0.30382552457657,0,0.703374332475955,0,0,0,0.298813765878143,0,0,0,0,0,-0.0850192597533965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100470672658224,0,0,0,0.822621188222712,0,0,0
0.713866863885362,0.292301709749396,0.484923571410371,15,0,0,-0.133874167579995,-0.158346666817939,0.292780536510662,0.707401404593871,0,0,0.510886488223645,0.0554232461121126,0,0,0,0,0,0,0,-0.0802490726997938,-0.381286253896669,-1.39810838380051,0,0,0,-0.348412311705415,0,0.782742299964138,0,0,0,0.332477495206468,0,0,0,0,0,-0.1247241728351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13573399814383,0,0,0,0.807555560580694,0,0,0
0.753756254133342,0.299292049794923,0.479883291559071,16,0,0,-0.186083495610769,-0.166851804248184,0.34797279206777,0.70990301080621,0,0,0.507392773991394,0.0604270991833263,0,0,0,0,0,0,0,-0.221489811402641,-0.420809614204088,-1.31112462002892,0,0,0,-0.440749194156673,0,0.885776006522269,0.0846463116663585,0,0,0.375691853047843,0,0,0,0,0,-0.197590177934491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197794738782468,0,0,0,0.775094131518126,0,0,0
0.766890066524551,0.297118191123487,0.479702133462642,17,0,0,-0.201744981027526,-0.171150244085561,0.357573214882913,0.702559008641234,0,0,0.497516057099274,0.0619014479133845,0,0,0,0,0,0,0,-0.254546476943569,-0.423713587799432,-1.27709601245684,0,0,0,-0.450830391668685,0,0.913415105479376,0.12242968355429,0,0,0.393018400496671,0,0,0,0,0,-0.208580699485522,0,0,0,0,0,0,0,0,0,0,0,-0.0442951158916093,0,0,0,0,0,0,0,0,0.217803265969535,0,0,0,0.765741325322065,0,0,0
0.796245533831149,0.292915540011068,0.469817801937277,18,0,0,-0.223120704825239,-0.16332232148269,0.384002483317803,0.671929834482328,0,0,0.470784318214996,0.0766670531110835,0,0,0,0,0,0,-0.100494351519371,-0.306467076618764,-0.409071459216497,-1.18256044714136,0,0,0,-0.461336283619578,0,0.980904323679395,0.186578736660097,0,0,0.434328926377746,0,0,0,0,0,-0.220477587237573,0,0,0,0,0,0,0,0,0,0,0,-0.135036116091877,0,0,0,0,0,0,0,0,0.25641266120882,0,0,0,0.740278010700683,0,0,0
