"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.378130805790504,0.43738263031941,5,0,0,0,0,0,0.428378752994861,0,0,0.658946948771254,0.227795881134588,0,0,0,0,0,0,0,0,0,-0.718073723209409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402952140308706,0,0,0
0.378969887542346,0.438409764577717,6,0,0,0,0,0,0.429321128524168,0,0,0.65792377192804,0.22840032761739,0,0,0,0,0,0,0,0,0,-0.722266913393343,0,0,0,0,0,0.00355626461446963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403065420709275,0,0,0
0.424913443315269,0.476476062470933,7,0,0,0,0,0,0.478691745496118,0,0,0.627731621672943,0.256526367091048,0,0,0,0,0,0,0,0,0,-0.764721185682412,0,0,0,-0.189952649170721,0,0.170118374693357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421605725899666,0,0,0
0.444732673840536,0.489651667806725,8,0,0,0,0,0,0.498583662437124,0,0,0.612385144429682,0.265566876762091,0,0,0,0,0,0,0,0,0,-0.777906153298558,0,0,0,-0.27504862166911,0,0.230621220146682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281165866326454,0,0,0,0.417681284559443,0,0,0
0.47564378899888,0.507534156546069,9,0,0,0,0,0,0.524679215112136,0,0,0.578818772342445,0.278614155810785,0,0,0,0,0,0,0,0,0,-0.783949324712361,0,0,0,-0.412477873306882,0,0.312478074533212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530486784335995,0,0,0,0.395961851028692,0.0528264507583732,0,0
0.479297655143569,0.509616141107038,10,0,0,0,-0.0062054686301559,0,0.529411819459658,0,0,0.576774606683198,0.280606508229874,0,0,0,0,0,0,0,0,0,-0.782766427741831,0,0,0,-0.425204829571946,0,0.321067898822374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553628323268546,0,0,0,0.392962574792592,0.0579904856293834,0,0
0.496282955469058,0.516383819564391,11,0,0,0,-0.0315809638172742,0,0.54759519263033,0,0,0.566697107187607,0.286661972405291,0,0,0,0,0,0,0,0,0,-0.783445972132955,0,0,0,-0.487390596305436,0,0.344302306057141,0,0,0,0.0342816154173535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653429376282387,0,0,0,0.378695689730281,0.0788407111994217,0,0
0.50697950513553,0.518662158933384,12,0,0,0,-0.04361511999787,0,0.561726121673419,0,0,0.563637612292171,0.29083438573755,0,0,0,0,0,0,0,0,-0.0234741806071114,-0.781553833000287,0,0,0,-0.51509910132367,0,0.359398784850973,0,0,0,0.0547624774941078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0730535601212338,0,0,0,0.371854310506974,0.0884749822525097,0,0
0.525168627901347,0.521440939514785,13,0,0,0,-0.0623734091800606,0,0.581984788764255,0,0,0.558327070187146,0.296387880871091,0,0,0,0,0,0,0,0,-0.0597041166536117,-0.774306912669781,0,0,0,-0.552858242578828,0,0.388285935371116,0,0,0,0.0907198060350232,0,0,0,0,0,-0.0229814851971543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086521762519022,0,0,0,0.360788716090416,0.109208206441366,0,0
0.581464072849952,0.522726254130537,14,0,0,-0.100197822804456,-0.104258249459035,0,0.666313930118292,0,0,0.556482906971204,0.316334405311632,0,0,0,0,0,0,0,0,-0.171629535735953,-0.731242759030181,0,0,0,-0.654923107562274,0,0.48605143019874,0,0,0,0.214784221072858,0,0,0,0,0,-0.108049124136925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126979179358239,0,0,0,0.332695025833373,0.170659499864485,0,0
0.582270513028806,0.522606169836982,15,0,0,-0.101748923539914,-0.104776125601049,0,0.667463935408485,0,0,0.556384798234529,0.316682265544421,0,0,0,0,0,0,0,0,-0.173448399362018,-0.730617067198936,0,0,0,-0.65654914703995,0,0.487081821691265,0,0,0,0.216595667934666,0,0,0,0,0.00161553340856536,-0.109657040691729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127172342466776,0,0,0,0.332410808943333,0.171389529801555,0,0
0.613514580217722,0.516928883014767,16,0,0,-0.167151225669915,-0.130688781246171,0,0.706773714570921,0,0,0.542787712406732,0.32351452445595,0,0,0,0,0.0523491274576411,0,0,0,-0.246229532089189,-0.702675436033181,0,0,0,-0.734408019162423,0,0.524015760341802,0,0,0,0.286420659306724,0,0,0,0,0.0602454623121899,-0.175488564832284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137905874135961,0,0,0,0.32005157597868,0.202577148066561,0,0
0.617855463142146,0.513336673094909,17,0,0,-0.172519708950666,-0.130002294941212,0,0.708472763691071,0,0,0.541314474452368,0.326263917592298,0,0,0,0,0.058659125372307,0,-0.0263024249373716,0,-0.250524424507536,-0.694966681803435,0,0,0,-0.73943375547203,0,0.531766877569596,0,0,0,0.296926294512911,0,0,0,0,0.0674966088791172,-0.182089157483528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139722235566854,0,0,0,0.3192133287227,0.206002821736558,0,0
0.629828884915872,0.503671854248359,18,0,0,-0.185388613784182,-0.128669640283646,0,0.717234522026138,0,0,0.539458150827686,0.333630482922403,0,0,0,0,0.0782961495385924,0,-0.0775411960963019,-0.0436213312278894,-0.258421872742994,-0.675639805536509,0,0,0,-0.750496072139373,0,0.55459762743706,0,0,0,0.323869567670333,0,0,0,0,0.0886019035130083,-0.194630347075782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147053825392997,0,0,0,0.317964141548207,0.213702508010253,0,0
0.630303207906979,0.50325940387488,19,0,0,-0.185851106252085,-0.12857589925474,0,0.717488701128218,0,0,0.539390583906726,0.333911064473529,0,0,0,0,0.0791512050999445,0,-0.0795507257145573,-0.0454358247611411,-0.258752649263441,-0.674844286536859,0,0,0,-0.750877500988292,0,0.55533007222944,0,0,0,0.324923237540294,0,0,0,0,0.0893397017836738,-0.195241976220889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000872719910951039,0,0.147187938898596,0,0,0,0.3177471913181,0.213787552702533,0,0
0.637026171427532,0.499816991143922,20,0,0,-0.192079082587696,-0.125048719025445,0,0.714236760741192,0,0,0.535686054794665,0.33692590558497,0,0,0,0,0.0886403288008387,0,-0.107448323119556,-0.0705850151749372,-0.263675170987525,-0.66331436397551,0,0.0328623757914067,0,-0.756738146510863,0,0.557657249831544,0,0,0,0.333846125744102,0,0,0,0,0.0969913537256601,-0.203769347595774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103156223044801,0,0.148011198382955,0,0,0,0.315056249924784,0.212428943350708,0,0
0.645455906693008,0.498818847194925,21,0,0,-0.197973729502949,-0.118880612320078,0,0.706319273630503,0,0,0.527086906374959,0.339320591752721,0,0,0,0,0.0998881967720335,0,-0.135603200720965,-0.0983182772803673,-0.266558482033072,-0.639612483364553,0,0.0729263135489999,0,-0.752497060761906,0,0.561893482446137,0,0,0,0.347014497684323,0,-0.0371523494971748,0,0,0.10793584055418,-0.208767650629787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022476991657604,0,0.147302624898008,0,0,0,0.31300500048496,0.210194126306425,0,0
0.656209652300701,0.498780518626398,22,0,0,-0.204757353881765,-0.107973200929423,0,0.696770526328111,0,0,0.514883748419472,0.343286476039558,0,0,0,0,0.117368662558427,-0.01864718463831,-0.171958400475974,-0.135174352975267,-0.268944407488262,-0.605030039209989,0,0.127977565513473,0,-0.74540305601239,0,0.56705656796163,0,0,0,0.367117074473348,0,-0.082086569788699,0,0,0.120854006512274,-0.215528252656506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367192756901885,0,0.146604874678822,0,0,0,0.310073368544363,0.206790671336918,0,0
0.658821507401537,0.498507611139817,23,0,0,-0.206717899700742,-0.105210244218007,0,0.694232532409758,0,0,0.512073215384715,0.344136977032114,0,0,0,0,0.121938551392809,-0.0231756354540486,-0.181670704300101,-0.144724030259342,-0.269461760573973,-0.596038510271292,0,0.141799494224542,0,-0.743731466389288,0,0.567658517666439,0,0,0,0.372027433570893,0,-0.0937932763861624,0,0,0.124209142917791,-0.217488738068242,0,0,0,0,0.00279073158805338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400653551123498,0,0.146039366702645,0,0,0,0.309179199876076,0.205861747743014,0,0
0.659574222909742,0.49854655995529,24,0,0,-0.207397916102629,-0.104345029571551,0,0.692757415203509,0.00331099213049056,0,0.510766667625388,0.343961845595671,0,0,0,0,0.12270635136007,-0.02446500128539,-0.184287917420529,-0.147404233085125,-0.269282296905836,-0.594134197898454,0,0.145251819187438,0,-0.743095656488923,0,0.567961884292765,0,0,0,0.372712567706326,0,-0.0968108637923576,0,0,0.12502005586055,-0.217893992449701,0,0,0,0,0.00338472843981816,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407228496157341,0,0.145796282770248,0,0,0,0.308891230026133,0.205872415186355,0,0
0.66194741209279,0.498787774994843,25,0,0,-0.209557230937866,-0.101946413098737,0,0.688797200304738,0.0113322424391836,0,0.507498600831894,0.343349456044941,0,0,0,0,0.124337818282466,-0.0281165667248546,-0.192548471790702,-0.155260791605108,-0.269767816549424,-0.588700887651071,0,0.153821737002606,0.00944024688799494,-0.741993099386112,0,0.567370996846,0,0,0,0.374050081891252,0,-0.105357930355016,0,0,0.127400953905972,-0.219972420271714,0,0,0,0,0.00491579971350645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416060055158486,0,0.145120400747902,0,0,0,0.308185221225301,0.205994866731,0,0
0.664797912179026,0.499130403798803,26,0,0,-0.211775361775763,-0.0988499583962967,0,0.684838867358217,0.020984198122158,-0.00375425815462082,0.504295550448267,0.342745963344729,0,0,0,0,0.12649271863939,-0.0318541005476603,-0.202951090194639,-0.164384341593286,-0.270302922983346,-0.581673669709816,0,0.163998913234639,0.0205346410425929,-0.740258380408534,0,0.566563476417202,0,0,0,0.375873630686439,0,-0.114763713823463,0,0,0.129958337335841,-0.222452310076077,0,0,0,0,0.00659553275480696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428576353512174,0,0.144421832523404,0,0,0,0.306933413153605,0.205925397250994,0,0
0.672019335198683,0.499952834522077,27,0,0,-0.217434588522576,-0.0912822061736248,0,0.675340731428438,0.0453440674408132,-0.0138276180023622,0.496280947809805,0.341794953768868,0,0,0,0,0.132281795085788,-0.0408022867642589,-0.231962347341096,-0.187986779768844,-0.272354218317745,-0.56300637564578,0,0.189332808458336,0.0487912668563978,-0.736724307578641,0,0.565044668350729,0,0,0,0.378848484173843,0,-0.14036425082136,0,0,0.137235361347273,-0.228500279128542,0,0,0,0,0.00957867965511649,0,0,0,0.0089154096711827,0,0,0,0,0,0,0,0,0,0.0453586290941298,0,0.142147101310717,0,0,0,0.302823009148537,0.205127344464857,0,0
0.672147109867663,0.499976856436508,28,0,0,-0.217524696374363,-0.0912541837963779,0,0.675255871691933,0.0455521843193216,-0.0139326272154609,0.496246579811139,0.341802709395446,0,0,0,0,0.132338374857965,-0.0408570708942474,-0.232312091870154,-0.188172289248015,-0.272362605057904,-0.562774598664633,0,0.189666917284985,0.0490348057171499,-0.736784772091535,0,0.565066671928397,0,0,0,0.378922828124903,0,-0.140742738588796,0,0,0.137356410761915,-0.228557583453262,0,0,0,0,0.00974167848765092,0,0,0,0.0090715894403681,0,0,0,0,0,0,0,0,-0.00067317713578557,0.0455894517494408,0,0.142232024804093,0,0,0,0.302823373282838,0.205246962732986,0,0
0.687173051076144,0.50245143553625,29,0,0,-0.227026517264631,-0.0870923069541746,0,0.663753754488101,0.0710027062965526,-0.0256007217225645,0.491707329254726,0.342262087090518,0,0,0,0,0.138265556935248,-0.0477314860337819,-0.274265356295151,-0.211048484126939,-0.273519329255429,-0.532716078893519,0,0.230127000478543,0.0784113388847996,-0.74423337759816,0,0.566124360675778,0,0,0,0.385858723447556,0,-0.187454365093396,0,0,0.151598129226625,-0.235694232548354,0,0,0,0,0.0298842117211691,0,0,0,0.027442290153527,0,0,0,0,0,0,0,0,-0.0838929494621903,0.0666943842217656,0,0.151530403896457,0,0.0176389381044785,0,0.30134730807526,0.216626682297187,0,0
