"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.348418822814891,0.407971307850161,5,0,0,0,0,0,0.357760429222447,0,0,0.559387005253218,0.201173440650962,0,0,0,0,0,0,0,0,0,-0.523343863445406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405022988318778,0,0,0
0.370222977657762,0.436202009598478,6,0,0,0,0,0,0.382007036736837,0,0,0.542937828864339,0.215646496738609,0,0,0,0,0,0,0,0,0,-0.624553129459619,0,0,0,0,0,0.076656372616939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407305394502895,0,0,0
0.372253795941928,0.438646530014073,7,0,0,0,0,0,0.384168991648636,0,0,0.541221852274608,0.216715509234252,0,0,0,0,0,0,0,0,0,-0.633857164792236,0,0,0,0,0,0.0827016297469001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269751062538402,0,0,0,0.406351671262457,0,0,0
0.380818829011758,0.446360636541978,8,0,0,0,0,0,0.392510122171901,0,0,0.537487059519377,0.220441984321032,0,0,0,0,0,0,0,0,0,-0.640528716292063,0,0,0,-0.0320643056892612,0,0.10471399412067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121678285840085,0,0,0,0.405272033264335,0,0,0
0.47030492314131,0.510757566304906,9,0,0,0,0,0,0.472430164113676,0,0,0.479365368788035,0.258620230770713,0,0,0,0,0,0,0,0,0,-0.682712765870253,0,0,0,-0.386293526830062,0,0.311941579807607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703264100898436,0,0,0,0.359978939816653,0.116343599313787,0,0
0.485558638780851,0.518994115137481,10,0,0,0,-0.0240770766906507,0,0.49319516492991,0,0,0.475925090790453,0.267245251491367,0,0,0,0,0,0,0,0,0,-0.682691441604163,0,0,0,-0.436981272678204,0,0.345404059801473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785104105286639,0,0,0,0.349943915591041,0.13352589784011,0,0
0.497764221953068,0.523098579375021,11,0,0,0,-0.0412066729865188,0,0.50720126083321,0,0,0.472351329299245,0.271936817193724,0,0,0,0,0,0,0,0,0,-0.686622106383104,0,0,0,-0.480189240231669,0,0.360864905392373,0,0,0,0.0240243161502898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846883526287822,0,0,0,0.341430476109628,0.145520561994041,0,0
0.500367920010222,0.523795885387861,12,0,0,0,-0.0443313672181184,0,0.509498048375527,0,0,0.47166681785616,0.272644330038551,0,0,0,0,0,0,0,0,0,-0.686663305286701,0,0,0,-0.487163144292148,0,0.364601282883423,0,0,0,0.0291151653474754,0,0,0,0,0,-0.00389610501322761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860585135338578,0,0,0,0.339827690347853,0.148642073427348,0,0
0.519983722276704,0.526520336572353,13,0,0,0,-0.062798257450817,0,0.531895690691065,0,0,0.470590678784637,0.27893143781609,0,0,0,0,0,0,0,0,-0.0368344351284433,-0.68381240461218,0,0,0,-0.525788708508909,0,0.392935438064966,0,0,0,0.065794917540921,0,0,0,0,0,-0.0263797865622354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987510214833082,0,0,0,0.330335466272842,0.166378941608755,0,0
0.569252315454617,0.527247985435788,14,0,0,-0.0793999792693807,-0.0958901614070041,0,0.604894180327107,0,0,0.4797669646955,0.296793061274144,0,0,0,0,0,0,0,0,-0.128327800847848,-0.660659757035895,0,0,0,-0.610155974795621,0,0.469986342207693,0,0,0,0.167187860927804,0,0,0,0,0,-0.0933289541174419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129289261727299,0,0,0,0.311718915577556,0.208126040736086,0,0
0.569458261402514,0.527219685575819,15,0,0,-0.0797519138949532,-0.0960082583577307,0,0.605183783878972,0,0,0.479792447087708,0.296880868688124,0,0,0,0,0,0,0,0,-0.128752183935766,-0.660566139595252,0,0,0,-0.610539973233331,0,0.470221983507756,0,0,0,0.16761349649729,0,0,0,0,0.000353225682109277,-0.0936893739876628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12932983857934,0,0,0,0.311669494076435,0.208262705006963,0,0
0.598778923703321,0.522650595872317,16,0,0,-0.133187883534824,-0.117141813614224,0,0.641930047560702,0,0,0.47620551311067,0.304053654214945,0,0,0,0,0.0411233047072794,0,0,0,-0.190105842503523,-0.645096566079315,0,0,0,-0.676164127188174,0,0.500882067610362,0,0,0,0.227089467601646,0,0,0,0,0.0465354566664527,-0.146870185897242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137532314152888,0,0,0,0.30386378212168,0.229350811070677,0,0
0.600542693924283,0.522178658025968,17,0,0,-0.136404492462708,-0.118310620798101,0,0.643858840020216,0,0,0.476047018735925,0.304467825568974,0,0,0,0,0.0440657997492505,0,0,0,-0.194168688918989,-0.644034482266797,0,0,0,-0.680144680843376,0,0.502023404416052,0,0,0,0.23084969897633,0,0,0,0,0.0490031218274689,-0.150840299542426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400955155927757,0,0.137309492750429,0,0,0,0.302603999650811,0.229664511577665,0,0
0.614136293270017,0.511462073664053,18,0,0,-0.150857947572099,-0.116175038097165,0,0.649265642833771,0,0,0.475922089431729,0.312324659678165,0,0,0,0,0.0624719116227153,0,-0.0683919228312022,0,-0.20864014970223,-0.626553652964462,0,0,0,-0.694878887708399,0,0.519124327966184,0,0,0,0.26073908334523,0,0,0,0,0.0659038165652169,-0.172139548897829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024417616101713,0,0.1382001582139,0,0,0,0.297381884135372,0.23188595787939,0,0
0.618108432367113,0.50844945544401,19,0,0,-0.154506798307917,-0.115707621542681,0,0.651984981738097,0,0,0.476382222298119,0.314542445470292,0,0,0,0,0.0685245205887435,0,-0.0822407374339348,-0.0130001465479709,-0.211608505494744,-0.621840623423244,0,0,0,-0.698299757681357,0,0.524651569243737,0,0,0,0.26884226458197,0,0,0,0,0.0712583777996034,-0.176626259690955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300033057335062,0,0.13924008476631,0,0,0,0.296201106870542,0.232199571031884,0,0
0.620291794997667,0.507479280474887,20,0,0,-0.156434780883864,-0.114846692168194,0,0.651614034994052,0,0,0.475871685254448,0.315508981409335,0,0,0,0,0.0711717398306073,0,-0.0897784283413855,-0.0200584303681815,-0.213305261549889,-0.619134203815397,0,0.008907446741613,0,-0.700305750493544,0,0.525524606882769,0,0,0,0.271695786995,0,0,0,0,0.0734675662058868,-0.179074844087248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323244217432492,0,0.13952384354028,0,0,0,0.295643101463733,0.231685176646731,0,0
0.638214734419802,0.505343182577559,21,0,0,-0.169441408241659,-0.104529591112628,0,0.641913758431024,0,0,0.464780909464536,0.321279891672757,0,0,0,0,0.0924060248545037,0,-0.141230646057093,-0.0730188539564487,-0.221978094176349,-0.580027408408487,0,0.0820621032906649,0,-0.696787641158359,0,0.535390744065212,0,0,0,0.299558042007579,0,-0.0662111239762988,0,0,0.0946058477609809,-0.189684258988636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05236678029602,0,0.138843917684791,0,0,0,0.293384708213203,0.226316298334686,0,0
0.646221308473306,0.505137173204034,22,0,0,-0.174927137565307,-0.0978666626685368,0,0.637975864660492,0,0,0.459034683331983,0.324534456369741,0,0,0,0,0.104133600579849,-0.012226867629294,-0.164919242541599,-0.0981277934481713,-0.225154498003895,-0.559490635922361,0,0.11791821892088,0,-0.694185029535456,0,0.539765861022957,0,0,0,0.314486755614828,0,-0.0946636216484733,0,0,0.103560035391358,-0.194797175649228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605938808173278,0,0.138685953697823,0,0,0,0.292186146732046,0.223483207473037,0,0
