"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.377957544697569,0.437184567711548,5,0,0,0,0,0,0.427842983310519,0,0,0.658775523455392,0.227671014614178,0,0,0,0,0,0,0,0,0,-0.71697636467111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402686843291022,0,0,0
0.378831843638324,0.438255511242395,6,0,0,0,0,0,0.428825378187961,0,0,0.657711065725867,0.22830181247326,0,0,0,0,0,0,0,0,0,-0.721343343590756,0,0,0,0,0,0.00369801143987653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402807075763791,0,0,0
0.424726296099395,0.4763199090495,7,0,0,0,0,0,0.478187909733095,0,0,0.627617148005197,0.256460830292616,0,0,0,0,0,0,0,0,0,-0.763894905503131,0,0,0,-0.189564622770041,0,0.169787900243932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421405739998332,0,0,0
0.444532141433049,0.48950663740653,8,0,0,0,0,0,0.498074462214078,0,0,0.612307543887279,0.265517459854977,0,0,0,0,0,0,0,0,0,-0.777134532196615,0,0,0,-0.274507880418618,0,0.230130348440703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280937412873982,0,0,0,0.417518856930798,0,0,0
0.475472712969405,0.507435792469496,9,0,0,0,0,0,0.524205319263156,0,0,0.578761999066207,0.278603162916253,0,0,0,0,0,0,0,0,0,-0.783311136383002,0,0,0,-0.411899108915399,0,0.311900283167035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530708936778051,0,0,0,0.395847736173599,0.0528208510343467,0,0
0.479079153399893,0.509494590179339,10,0,0,0,-0.00612414230249203,0,0.528874931949836,0,0,0.576750225468538,0.280572212796712,0,0,0,0,0,0,0,0,0,-0.782156807063425,0,0,0,-0.424441183691434,0,0.320361331141264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553566557034065,0,0,0,0.392895624327903,0.0579111516696927,0,0
0.496081266606327,0.516291827924134,11,0,0,0,-0.0315286373957365,0,0.547065125290877,0,0,0.566688708706416,0.286643733819716,0,0,0,0,0,0,0,0,0,-0.782883454596583,0,0,0,-0.486585555175011,0,0.343591546924849,0,0,0,0.0342617565353263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653472305424923,0,0,0,0.378648083684603,0.07875146166305,0,0
0.506606835429946,0.518546058983445,12,0,0,0,-0.0433677504802322,0,0.560953260343571,0,0,0.563690257723326,0.290754684475315,0,0,0,0,0,0,0,0,-0.0230725658231032,-0.781046396471579,0,0,0,-0.513800553877664,0,0.3584245321311,0,0,0,0.0543811225789698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07292857357882,0,0,0,0.371935531186074,0.0882193046354029,0,0
0.525028796096966,0.521380878292818,13,0,0,0,-0.0623607573777714,0,0.581452654927129,0,0,0.558332418060338,0.296392316287268,0,0,0,0,0,0,0,0,-0.0597213490430189,-0.773753417373333,0,0,0,-0.55197124397936,0,0.387631727164025,0,0,0,0.0907402145725452,0,0,0,0,0,-0.0232578901908365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086561488484951,0,0,0,0.360764715219213,0.10918912324885,0,0
0.581363806525407,0.522686905918269,14,0,0,-0.100179660170863,-0.104288966821584,0,0.66576851083893,0,0,0.556530474512499,0.316406403365502,0,0,0,0,0,0,0,0,-0.171606725528676,-0.730825286453398,0,0,0,-0.653954084751625,0,0.485330756905221,0,0,0,0.214730677569313,0,0,0,0,0,-0.108316931055703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127039713191563,0,0,0,0.332742877646546,0.170622240752275,0,0
