"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.332401057802553,0.389576794661902,5,0,0,0,0,0,0.32589761097718,0,0,0.51509404777353,0.189227283510997,0,0,0,0,0,0,0,0,0,-0.435840495581419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405621553319712,0,0,0
0.342712596099042,0.403898794882156,6,0,0,0,0,0,0.336950864531111,0,0,0.509165568739753,0.19566397860492,0,0,0,0,0,0,0,0,0,-0.480890498340415,0,0,0,0,0,0.0325245604394767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406585526025155,0,0,0
0.343638069584011,0.405182793930195,7,0,0,0,0,0,0.337839781965038,0,0,0.508411101983345,0.196182561109951,0,0,0,0,0,0,0,0,0,-0.484749544778838,0,0,0,0,0,0.0349596544057218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406095828046821,0.00126061726796207,0,0
0.367532160351387,0.436381030654091,8,0,0,0,0,0,0.360929013344202,0,0,0.489084962185448,0.208122059379809,0,0,0,0,0,0,0,0,0,-0.585283196701891,0,0,0,0,0,0.0934035996426573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181167675213244,0,0,0,0.38882623792338,0.0268005567050706,0,0
0.466617664548245,0.510842842874437,9,0,0,0,0,0,0.45090976458655,0,0,0.439335830437575,0.250558460230609,0,0,0,0,0,0,0,0,0,-0.641354229876306,0,0,0,-0.375060908657309,0,0.311059047767424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773176446478066,0,0,0,0.345416263134684,0.141818127728966,0,0
0.48680089520795,0.521625620964974,10,0,0,0,-0.0308347008243706,0,0.478730687966126,0,0,0.437269455204837,0.262080987923829,0,0,0,0,0,0,0,0,0,-0.643746118179021,0,0,0,-0.440545231100851,0,0.353889032786629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874001157338233,0,0,0,0.333431489658821,0.162324280830177,0,0
0.493630414506745,0.523878627285867,11,0,0,0,-0.0401054912551562,0,0.486680939801677,0,0,0.436048345426376,0.264755382945107,0,0,0,0,0,0,0,0,0,-0.646646108610639,0,0,0,-0.46415059974058,0,0.362195806597733,0,0,0,0.0131687097137441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906213384631891,0,0,0,0.329081082538603,0.168350594119945,0,0
0.501499366938003,0.525930816267635,12,0,0,0,-0.0492576171799355,0,0.493812097617829,0,0,0.434812216758061,0.266975836377706,0,0,0,0,0,0,0,0,0,-0.647605131123635,0,0,0,-0.484826560983649,0,0.373064945465477,0,0,0,0.0282554838137848,0,0,0,0,0,-0.0113822745833193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945019653960958,0,0,0,0.324664893600607,0.176984144840978,0,0
0.516530171768495,0.527852565641389,13,0,0,0,-0.0629623466323547,0,0.511155214730566,0,0,0.435269352737187,0.271899028894831,0,0,0,0,0,0,0,0,-0.0276559697846789,-0.646803354757521,0,0,0,-0.513875462414838,0,0.394028403407793,0,0,0,0.0558183826627446,0,0,0,0,0,-0.0280186097923881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103748263208731,0,0,0,0.318065683950954,0.189331413788974,0,0
0.562354788209697,0.528703118457922,14,0,0,-0.0703511728655822,-0.0922877270614121,0,0.578034649005357,0,0,0.447228578200735,0.288516435870329,0,0,0,0,0,0,0,0,-0.109704301091276,-0.630300310072621,0,0,0,-0.589820742014368,0,0.462111676970564,0,0,0,0.146709841938962,0,0,0,0,0,-0.0871838040005425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130283014785014,0,0,0,0.302922892290471,0.22384096804437,0,0
