"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.48780732616517,0.238026086202816,0.475143948571352,5,0,0,0,0,0,0.499285533692119,0,0,0.392722549016478,0,0,0,0,0,0,0,0,0,0,-0.949507186503107,0,0,0,0,0,0.193692929476135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.863806174318375,0,0,0
0.510480931967408,0.239858009927288,0.484159059034621,6,0,0,0,0,0,0.517748348719103,0,0,0.377253187241863,0,0,0,0,0,0,0,0,0,0,-1.05390138430647,0,0,0,0,0,0.301854209043516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439591068176503,0,0,0,0.813086532484337,0,0,0
0.52740613382825,0.2415933160846,0.489046805787321,7,0,0,0,0,0,0.524753865402423,0,0,0.356954089739738,0.0275869890401932,0,0,0,0,0,0,0,0,0,-1.13889379262313,0,0,0,0,0,0.380862906018861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798998236974953,0,0,0,0.768836118724423,0,0,0
0.531962954231211,0.239714957179058,0.490326118118531,8,0,0,0,0,0.0162216609546737,0.520253594356577,0,0,0.347424334834661,0.0333581605447638,0,0,0,0,0,0,0,0,0,-1.16221543867535,0,0,0,0,0,0.397931183506642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895162404606408,0,0,0,0.757510264017394,0,0,0
0.543936536260594,0.239045520086231,0.494900970046094,9,0,0,0,-0.0388494455183793,0.0482632294495477,0.527415168111903,0,0,0.339525452156854,0.0436850700864911,0,0,0,0,0,0,0,0,0,-1.18084016753276,0,0,0,0,0,0.425268979891456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102522945132185,0,0,0,0.733008768222704,0,0,0
0.566200476457713,0.24193496010107,0.501095197629343,10,0,0,0,-0.0762242293790572,0.0978664040276166,0.542504380417167,0,0,0.33170752134177,0.0569975826201658,0,0,0,0,0,0,0,0,-0.0693911735548442,-1.18811956474089,0,0,0,0,0,0.474366488714967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123910047702414,0,0,0,0.706382542850691,0,0,0
0.567844378904417,0.24215244662398,0.501348197595316,11,0,0,0,-0.0788438524819467,0.101318083836693,0.543309558790033,0,0,0.331255320215657,0.0578241343758165,0,0,0,0,0,0,0,0,-0.0745472412158427,-1.18924561634012,0,0,0,0,0,0.47682763401231,0,0,0,0.00227872892274018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12533033612699,0,0,0,0.704492913757668,0,0,0
0.624091813523976,0.269851923288442,0.506426032117354,12,0,0,0,-0.12274441360619,0.170937441888908,0.560420357374251,0,0,0.316625398848633,0.0875631008325263,0,0,0,0,0,0,0,0,-0.171122968914955,-1.16489311720204,0,0,0,-0.182699727146817,0,0.572359816638385,0,0,0,0.0989464953491673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174659306139391,0,0,0,0.659948309798744,0,0,0
0.65494493953636,0.28268076126046,0.508267328161182,13,0,0,-0.0451587435420482,-0.139379340657714,0.222225775258003,0.574343316242865,0,0,0.31794027018194,0.100878781453487,0,0,0,0,0,0,0,0,-0.222812566960016,-1.14431046758483,0,0,0,-0.273307770467836,0,0.618016408697271,0,0,0,0.154010200548709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193764547009458,0,0,0,0.643789589820706,0,0,0
0.658074272257927,0.284016134233349,0.508151552518303,14,0,0,-0.0498289058533608,-0.140461843289739,0.226079697140025,0.575527686018473,0,0,0.318115265714618,0.101562361167223,0,0,0,0,0,0,0,0,-0.227204053427597,-1.14145807146904,0,0,0,-0.279891988348385,0,0.625252538114701,0,0,0,0.159022785569688,0,0,0,0,0,-0.00602636073822573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196285078146076,0,0,0,0.643025811255545,0,0,0
