"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547699974303168,0.236211931653818,0.462229909182269,5,0,0,0,0,0,0.671135826823337,0,0,0.661208244850912,0,0,0,0,0,0,0,0,0,0,-1.58493682479755,0,0,0,0,0,0.227286370340684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02530638278262,0,0,0
0.555063132501178,0.23599409341853,0.463010707946008,6,0,0,0,0,0,0.669738991370456,0,0,0.64326220315429,0,0,0,0,0,0,0,0,0,0,-1.64284548262027,0,0,0,0,0,0.2830489835769,0,0,0,0.0440758283585679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00271947616005,0,0,0
0.568609711905405,0.240714096721289,0.464737381924005,7,0,0,0,0,0,0.684854459790776,0,0,0.638886721180077,0,0,0,0,0,0,0,0,0,-0.0754012412077446,-1.66975416180883,0,0,0,0,0,0.344827011968586,0,0,0,0.0859940948177472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990593115259387,0,0,0
0.570715521007591,0.24155555488271,0.465192740692856,8,0,0,0,-0.00518048082357896,0,0.688896687979026,0,0,0.639274218146064,0,0,0,0,0,0,0,0,0,-0.084277390190121,-1.67038569172618,0,0,0,0,0,0.352933258895942,0,0,0,0.0909140354798185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987825362239032,0,0,0
0.606887562343973,0.244667132562228,0.473805267048435,9,0,0,0,-0.0937337205552628,0.113776768945907,0.71216977177899,0,0,0.613636265313237,0,0,0,0,0,0,0,0,0,-0.236630325935714,-1.6811289492668,0,0,0,0,0,0.467458728155135,0,0,0,0.160992436177441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94345902538707,0,0,0
0.628111483630238,0.254170543427745,0.476439769123614,10,0,0,0,-0.120330286413641,0.153104328357752,0.720929309202896,0,0,0.600964270052414,0,0,0,0,0,0,0,0,0,-0.282368286528474,-1.6561593397198,0,0,0,-0.0975751055093422,0,0.539428570483828,0,0,0,0.212235266683195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929771273391171,0,0,0
0.631346681311022,0.255808186962615,0.476806355659229,11,0,0,0,-0.124453332301224,0.158896808256953,0.721474208906583,0,0,0.598142853403061,0.00316078594736367,0,0,0,0,0,0,0,0,-0.289378854216967,-1.65184335383814,0,0,0,-0.112925977956961,0,0.549672702448037,0,0,0,0.219928966694761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92732519265653,0,0,0
0.637261437689998,0.258574309903459,0.477839793431016,12,0,0,-0.0118207301688925,-0.128891057520158,0.171647900326153,0.723346095159646,0,0,0.595788301765925,0.00739857808205598,0,0,0,0,0,0,0,0,-0.300254259228834,-1.64237712991139,0,0,0,-0.135101764723398,0,0.563476631411264,0,0,0,0.232506601096898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924280833710729,0,0,0
0.6504576596049,0.264864565014447,0.48022301945586,13,0,0,-0.0355958425900606,-0.137451451192736,0.199164239885094,0.725458466400515,0,0,0.58727066295735,0.0169553274806729,0,0,0,0,0,0,0,0,-0.323773889663466,-1.6157758114817,0,0,0,-0.185712174886199,0,0.588859478853893,0,0,0,0.257789886236907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158856499459506,0,0,0,0.90692545805378,0,0,0
0.691098998572394,0.283712437202473,0.482381216112066,14,0,0,-0.11160940882724,-0.154529861518721,0.263089065933227,0.73040587777184,0,0,0.564977530617053,0.0347875439198044,0,0,0,0,0,0,0,0,-0.385269908301594,-1.52626809149975,0,0,0,-0.300768164399322,0,0.711294407565206,0,0,0,0.328821484854615,0,0,0,0,0,-0.0976905737109104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726593431218861,0,0,0,0.870100754473909,0,0,0
