"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547580156326015,0.23651467049386,0.465782594480006,5,0,0,0,0,0,0.657859664053695,0,0,0.627237450728119,0,0,0,0,0,0,0,0,0,0,-1.54623225829908,0,0,0,0,0,0.260367152528622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00076799098864,0,0,0
0.554149013822492,0.236235317026763,0.466185558915539,6,0,0,0,0,0,0.657125320301387,0,0,0.612818876685482,0,0,0,0,0,0,0,0,0,0,-1.5981822641013,0,0,0,0,0,0.307823787170031,0,0,0,0.038460837309631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981953442634767,0,0,0
0.564878193555179,0.239959839103523,0.467423820532604,7,0,0,0,0,0,0.669020853070239,0,0,0.610168583462675,0,0,0,0,0,0,0,0,0,-0.0578752282291617,-1.61987835614248,0,0,0,0,0,0.354671965119146,0,0,0,0.0707650798834089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973127102836176,0,0,0
0.567220722128184,0.240895371527271,0.46791026348097,8,0,0,0,-0.00553292631713202,0,0.673417334866374,0,0,0.610725234120989,0,0,0,0,0,0,0,0,0,-0.0674432983563567,-1.62080173132297,0,0,0,0,0,0.363282471655686,0,0,0,0.0760954531871399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970257462166272,0,0,0
0.604632058560207,0.244202608462631,0.476440972775045,9,0,0,0,-0.0938912767775149,0.113575194072542,0.697901512172269,0,0,0.58744484900726,0,0,0,0,0,0,0,0,0,-0.220890403599497,-1.63555652074142,0,0,0,0,0,0.476779822898048,0,0,0,0.147244460353517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9273923626148,0,0,0
0.618079539867037,0.250286000939475,0.478128429239131,10,0,0,0,-0.110068217423792,0.137510177916824,0.703627148801318,0,0,0.580460669880311,0,0,0,0,0,0,0,0,0,-0.249159261227815,-1.62163020321466,0,0,0,-0.0593804576669872,0,0.520323312478525,0,0,0,0.178808359744731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919508470711539,0,0,0
0.623459545515114,0.253035130555561,0.478774617685449,11,0,0,0,-0.116593498971663,0.146692912257322,0.704681019422556,0,0,0.576325020757383,0.00490753376519081,0,0,0,0,0,0,0,0,-0.260445623893907,-1.6153427583446,0,0,0,-0.0836818821358875,0,0.536465967874861,0,0,0,0.191158762674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915832546594747,0,0,0
0.631181870581447,0.257070081538872,0.479889160006044,12,0,0,0,-0.124352080939635,0.159446135979047,0.704788435451795,0,0,0.568460870664168,0.0117082901265036,0,0,0,0,0,0,0,0,-0.27568859544081,-1.60201323192017,0,0,0,-0.118230246337439,0,0.554495865774522,0,0,0,0.206432012007889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121877185044066,0,0,0,0.902764826129725,0,0,0
0.652041714593702,0.26697297469436,0.48346937704161,13,0,0,-0.0366615251135746,-0.137563566870029,0.201805856268233,0.708905717511033,0,0,0.556875601970462,0.0259961061253098,0,0,0,0,0,0,0,0,-0.312590256388516,-1.56362715376526,0,0,0,-0.195875812487008,0,0.593470524525414,0,0,0,0.24608626437916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356957834599037,0,0,0,0.877482460384872,0,0,0
0.690557711094256,0.284646665692393,0.485011511829754,14,0,0,-0.107486945068917,-0.153481132055056,0.261216618715998,0.714927659483513,0,0,0.538660510895332,0.041852601272656,0,0,0,0,0,0,0,0,-0.370915767545924,-1.48455713523543,0,0,0,-0.302363783410049,0,0.707342344431638,0,0,0,0.313349666737774,0,0,0,0,0,-0.0911483518655101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869745701048707,0,0,0,0.845629143539107,0,0,0
0.717954696137479,0.292387384560857,0.482168975418821,15,0,0,-0.142699603445319,-0.16023590931874,0.300130105623712,0.722421510311417,0,0,0.533695247425335,0.0502048071692125,0,0,0,0,0,0,0,-0.0939701121985968,-0.398130152876458,-1.42724341800342,0,0,0,-0.354652305427211,0,0.800089125049262,0,0,0,0.351968763083472,0,0,0,0,0,-0.137308494818083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128997089657641,0,0,0,0.826733347767776,0,0,0
0.759940634484651,0.299453768397688,0.476760543186459,16,0,0,-0.199348341161083,-0.169413404046954,0.360210393268658,0.723697515992351,0,0,0.527598904714728,0.056218298606863,0,0,0,0,0,0,0,-0.248246147387622,-0.440014733127477,-1.32853674303898,0,0,0,-0.45577780396738,0,0.911951903860338,0.0932470736294315,0,0,0.397655496962941,0,0,0,0,0,-0.216355226122631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19803620436819,0,0,0,0.789076607448626,0,0,0
0.771164763069735,0.297460183728812,0.476652307879397,17,0,0,-0.213012051011876,-0.173199914274163,0.368441242665349,0.716588215923226,0,0,0.517980791548024,0.0576916805913433,0,0,0,0,0,0,0,-0.277134377692701,-0.441961516088169,-1.2972290407485,0,0,0,-0.464346267102443,0,0.935983125777126,0.12703189787991,0,0,0.412516846606298,0,0,0,0,0,-0.225614451774169,0,0,0,0,0,0,0,0,0,0,0,-0.039962798094491,0,0,0,0,0,0,0,0,0.216077687352026,0,0,0,0.780148928443207,0,0,0
