"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.500886607305422,0.238323383065138,0.478431400837427,5,0,0,0,0,0,0.51900396905855,0,0,0.405347702368985,0,0,0,0,0,0,0,0,0,0,-1.0269859002047,0,0,0,0,0,0.232624408985017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87000981979215,0,0,0
0.519441170585246,0.239181029692871,0.484964624511308,6,0,0,0,0,0,0.53435371953705,0,0,0.38993166357494,0,0,0,0,0,0,0,0,0,0,-1.11726910889166,0,0,0,0,0,0.330289754271616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400187772817883,0,0,0,0.822675194226264,0,0,0
0.531591903806644,0.240284523817427,0.488251844519914,7,0,0,0,0,0,0.5388910316591,0,0,0.373113368800199,0.0213675625111036,0,0,0,0,0,0,0,0,0,-1.18054154548607,0,0,0,0,0,0.391752080679001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682772460455106,0,0,0,0.78714025579116,0,0,0
0.535134933088392,0.23879255228502,0.489256055383343,8,0,0,0,0,0.0133186381486272,0.53491467238884,0,0,0.364991728047415,0.0261197978223198,0,0,0,0,0,0,0,0,0,-1.19893351922719,0,0,0,0,0,0.405784161997884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076285281601335,0,0,0,0.777519239220764,0,0,0
0.545643941050068,0.238246877606862,0.493323276354012,9,0,0,0,-0.0349873455274264,0.0424633155604537,0.540865422153047,0,0,0.357091559413371,0.0355332076994199,0,0,0,0,0,0,0,0,0,-1.21466421171824,0,0,0,0,0,0.430702341428389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884434749284411,0,0,0,0.754552236062541,0,0,0
0.565045197231918,0.240896825984617,0.498940166927703,10,0,0,0,-0.0680321299686344,0.0867232521044631,0.553606763255664,0,0,0.349214926310652,0.0473547141440936,0,0,0,0,0,0,0,0,-0.0614679412876519,-1.21984579156434,0,0,0,0,0,0.474690468420541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10786152733873,0,0,0,0.729894211246477,0,0,0
0.572358139837349,0.241884136548933,0.500125989888546,11,0,0,0,-0.0799024123486871,0.102538220705298,0.557057653902322,0,0,0.346831995093298,0.0511385939308775,0,0,0,0,0,0,0,0,-0.0848724684031169,-1.22449534625171,0,0,0,0,0,0.486026778328558,0,0,0,0.0102246310725392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114496654450506,0,0,0,0.720955699520116,0,0,0
0.626280479218133,0.268636585336626,0.505044594674343,12,0,0,0,-0.122316668244438,0.170641290541682,0.572265149724603,0,0,0.330352975078777,0.080527091637418,0,0,0,0,0,0,0,0,-0.178472699659318,-1.19674125548226,0,0,0,-0.180896438965924,0,0.581086666134609,0,0,0,0.104504451823411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164009081164342,0,0,0,0.675040356247099,0,0,0
0.656248270043529,0.281246260986563,0.506987094522804,13,0,0,-0.0444973734636429,-0.138476692381884,0.221383869953178,0.585177899409181,0,0,0.330515058600266,0.0937627619363433,0,0,0,0,0,0,0,0,-0.229065930741498,-1.17435580134976,0,0,0,-0.271381300272965,0,0.626787843637318,0,0,0,0.158717635685124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18347494926365,0,0,0,0.65795707972469,0,0,0
0.66889151558864,0.286554679276139,0.506434978301948,14,0,0,-0.0639285558193095,-0.142865411749082,0.237377129645248,0.589766774647526,0,0,0.330813927507546,0.0965578604922039,0,0,0,0,0,0,0,0,-0.247191003037718,-1.16164492842316,0,0,0,-0.299089056248748,0,0.657528896916253,0,0,0,0.179409613483462,0,0,0,0,0,-0.0252424033494816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194189812396821,0,0,0,0.654317343538438,0,0,0
