"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.3902782435518,0.413119801370583,5,0,0,0,0,0,0.494056712379665,0,0,1.24716530344032,0.163391094040091,0,0,0,0,0,0,0,0,0,-1.14676923475302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242156124892941,0,0,0
0.455114427209893,0.461690649613739,6,0,0,0,0,0,0.737028065325138,0,0,1.11239564281948,0.339051253750647,0,0,0,0,0,0,0,0,0,-1.20839172677344,0,0,0,-0.404283078460763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424199843338936,0,0,0
0.461870055216247,0.466211288408907,7,0,0,0,0,0,0.742565827399556,0,0,1.09390878638886,0.343705517060574,0,0,0,0,0,0,0,0,0,-1.20793425518452,0,0,0,-0.443950879179929,0,0.0432274678498708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428477535665585,0,0,0
0.475772724085621,0.473273589609233,8,0,0,0,0,0,0.750206648282726,0,0,1.05894860566044,0.348822206095312,0,0,0,0,0,0,0,0,0,-1.21420707554697,0,0,0,-0.526236202953645,0,0.101846722113754,0,0,0,0.0473668537687381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433252242579643,0,0,0
0.501618961309969,0.480867850127853,9,0,0,0,0,0,0.78081770882651,0,0,1.01622742213827,0.361610374864121,0,0,0,0,0,0,0,0,-0.0868558777746508,-1.21496227382679,0,0,0,-0.631483727917523,0,0.202668513293943,0,0,0,0.128159282956086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443818577440028,0,0,0
0.507486010940869,0.482314567617942,10,0,0,0,0,0,0.786988822457574,0,0,1.00713997503834,0.364184359024185,0,0,0,0,0,0,0,0,-0.105551102510684,-1.21425340384143,0,0,0,-0.651902369399432,0,0.22771075955309,0,0,0,0.147408581801937,0,0,0,0,0,-0.00890124597130324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44717562384772,0,0,0
0.530877560180611,0.48887318237152,11,0,0,0,-0.046878713024541,0,0.822765353959829,0,0,0.98093501289219,0.37765982126153,0,0,0,0,0,0,0,0,-0.171813414942653,-1.19425217827082,0,0,0,-0.714966047354322,0,0.320071557990014,0,0,0,0.215589033579565,0,0,0,0,0,-0.0409992942624087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451888868171616,0,0,0
0.551856968686523,0.493710916700086,12,0,0,-0.0546360363359461,-0.0757354237795981,0,0.862485268385253,0,0,0.966278564965795,0.389644122269104,0,0,0,0,0,0,0,0,-0.224757025301376,-1.16519139848891,0,0,0,-0.757305735950029,0,0.398718699703841,0,0,0,0.277070639945267,0,0,0,0,0,-0.0747094078107752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458137732397377,0,0,0
0.602005931391376,0.498288203981066,13,0,0,-0.195296389958413,-0.142248208314016,0,0.950506722615477,0,0,0.906448165719901,0.405063537302446,0,0,0,0,0,0,0,0,-0.369518073579455,-1.05637229334546,0,0,0,-0.866009403315849,0,0.564315527415631,0,0,0,0.432509824488353,0,0,0,0,0,-0.173456067092741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115954213621122,0,0,0,0.428102444443009,0,0,0
0.602085357056371,0.498281940324819,14,0,0,-0.195525756605406,-0.142332267976715,0,0.950615481007634,0,0,0.906326059502128,0.40509329274444,0,0,0,0,0,0,0,0,-0.36976517050711,-1.05618621153661,0,0,0,-0.866194578014147,0,0.564496026915061,0,0,0,0.432741551219023,0,0,0,0,0.000279521809422127,-0.173673642389079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116057548853955,0,0,0,0.428068144977406,0,0,0
