"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.314625837914035,0.220397854046226,0.310299500333791,5,0,0,0,0,0,0,0,0,0.279377356158634,0.41763358971077,0,0,0,0,0,0,0,0,0,-0.192098946265579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262256718542713,0.232831281853463,0,0
0.388802506713116,0.254314733097696,0.397886040848157,6,0,0,0,0,0,0.13553311513576,0,0,0.256577376928684,0.431079876819435,0,0,0,0,0,0,0,0,0,-0.400721897986716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276519412139199,0.301012116963639,0,0
0.409519549008554,0.260689060437035,0.409206898277612,7,0,0,0,0,0,0.172476130494691,0,0,0.257841259558921,0.438502236717756,0,0,0,0,0,0,0,0,-0.0416984548226075,-0.424149142535028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279175853714536,0.317852116871731,0,0
0.510748075769808,0.293680322257788,0.454466509692302,8,0,0,0,0,0,0.324444272031325,0,0,0.26771910914931,0.446079272923452,0,0,0,0,0,0,0,0,-0.264499936246809,-0.554616387965895,0,0,0,0,0,0.149392797349331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271660864738924,0.359820008020362,0,0
0.514752630665384,0.29479771532543,0.455810751454658,9,0,0,0,0,0,0.330733257576387,0,0,0.268163192416113,0.446526618387621,0,0,0,0,0,0,0,0,-0.274477258456829,-0.560867175744043,0,0,0,0,0,0.154476925698283,0,0,0,0,0,0,0,0,0.00343623440447883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271513914380971,0.360494291337018,0,0
0.551954473311411,0.312279294283839,0.473245092981936,10,0,0,0,0,0,0.381470322705905,0,0,0.271913855985894,0.450388044164272,0,0,0,0,0,0,0,0,-0.319153215100844,-0.571863391254703,0,0,0,-0.089657760231153,0,0.20029124672054,0,0,0,0,0,0,0,0,0.0314043957416717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271191350154932,0.374015151113487,0,0
0.561011232194992,0.315868230068469,0.477234174999374,11,0,0,0,0,0,0.394345245048248,0,0,0.273370302156044,0.451285681065067,0,0,0,0,0,0,0,0,-0.329551848697206,-0.575346242606893,0,0,0,-0.113085879116839,0,0.208753645078819,0,0,0,0,0,0,0,0,0.0382046364155429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269605594480134,0.371606126713609,0.0108127394634743,0
0.641141415298051,0.350628518472494,0.504740851146507,12,0,0,-0.0808700138909031,0,0,0.543127541079366,0,0,0.299838135845908,0.465364832381333,0,0,0,0,0,0,0,0,-0.427108221928393,-0.587146293676154,0,0,0,-0.324408109827136,0,0.299853947335283,0,0,0,0,0,0,0,0,0.109524681277797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260584438948825,0.354586070316264,0.0866529921378102,0
0.642461725497716,0.351019558447376,0.5047782607572,13,0,0,-0.0819240006933615,0,0,0.545609784730681,0,0,0.300281720048301,0.465710868424944,0,0,0,0,0,0,0,-0.00324999644168924,-0.427974924083345,-0.586866515934649,0,0,0,-0.326830229340988,0,0.301476284918333,0,0,0,0,0,0,0,0,0.110870032109876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260598909499041,0.354296626713537,0.08800144004932,0
0.644850476411756,0.351664511621227,0.504871416528355,14,0,0,-0.0835314502454601,0,0,0.549141485164069,0,0,0.300518887806611,0.465955262209381,0,0,0,0,0.0025491212196878,0,0,-0.00917937001484151,-0.42927624107495,-0.586398760071568,0,0,0,-0.331238184828602,0,0.303810532487088,0,0,0,0,0,0,0,0,0.112729620107358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26062368973555,0.353871803616076,0.090423603889602,0
0.651974447897283,0.35320079965036,0.50447689260921,15,0,0,-0.0880725280732301,0,0,0.558568309732234,0,0,0.300547123393568,0.466251630201713,0,0,0,0,0.00934837595584363,0,0,-0.0266042640027833,-0.433608109822397,-0.585218614320416,0,0,0,-0.344739365751572,0.00792808088898474,0.3084138149248,0,0,0,0,0,0,0,0,0.117861286545811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260221348633931,0.351537896668045,0.0975650150254674,0
0.663940226432319,0.356692660798192,0.503527364807504,16,0,0,-0.09665488965655,0,0,0.574717072252712,0,0,0.300546980155627,0.466290080855053,0,0,0,0,0.0203427268196796,0,0,-0.0551376212174727,-0.441545552897772,-0.584869626486051,0,0,0,-0.368893681866187,0.0182129253527053,0.312189696093005,0,0,0,0.0129951990603233,0,0,0,0,0.126416868227974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259457818482153,0.347122176487653,0.108809828337148,0
0.689343241262108,0.362544220066233,0.501111158734575,17,0,0,-0.114737229313553,0,0,0.605069445827953,0,0,0.301069268645837,0.46375932735434,0,0,0,0,0.0438660558553064,0,0,-0.122270503475812,-0.459602012185615,-0.583251212586497,0,0,0,-0.422029364831363,0.0385881132077558,0.311768103244234,0,0,0,0.0374519023280472,0,0,0,0,0.141288980699605,0,0,0.0450670087433056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251008217005317,0.332128396244017,0.130825503237124,0
