"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.407049176665442,0.328946574616264,0.35961448593291,5,0,0,0,0,0,0,0,0,0.954022690938302,0.830850334167118,0,0,0,0,0,0,0,0,-0.253524539181795,-0.785286296475663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253937810552037,0,0,0
0.470954063274017,0.349460678151395,0.395591736062786,6,0,0,0,0,0,0.282204688966671,0,0,0.885869422231568,0.864710357244097,0,0,0,0,0,0,0,0,-0.480293351032946,-0.905052108351732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352560990942343,0,0,0
0.517059558060421,0.353926816427586,0.417380951639015,7,0,0,0,0,0,0.445170658376903,0,0,0.797434245914614,0.836601251816337,0,0,0,0,0,0,0,0,-0.616936926405752,-0.946534941611996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354488259169913,0.12977745273998,0,0
0.547391317226532,0.356947924987479,0.431765310731442,8,0,0,0,0,0,0.517809275633278,0,0,0.741165976394411,0.79529833903568,0,0,0,0,0,0,0,0,-0.703008374124668,-0.97526826470516,0,0,0,0,0,0.102771664457565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340556227456402,0.180675155852493,0,0
0.55264018060941,0.357143085729148,0.433940832693288,9,0,0,0,0,0,0.529106979973682,0,0,0.732019015634987,0.788846336079631,0,0,0,0,0,0,0,0,-0.718104126294974,-0.981572261397594,0,0,0,0,0,0.116303638578406,0,0,0,0,0,0,0,0,0.00847453338868382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338708632034532,0.186217252002646,0,0
0.575434690489662,0.360338879387643,0.442475286569441,10,0,0,-0.056171798874674,0,0,0.587391269290369,0,0,0.711204906629928,0.771132730950117,0,0,0,0,0,0,0,0,-0.766833406216648,-0.988262902644149,0,0,0,0,0,0.165640599659619,0,0,0,0,0,0,0,0,0.0421650813038411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334136397501419,0.199597122400178,0,0
0.629992872153348,0.381342221371001,0.467436944349099,11,0,0,-0.138675673835072,0,0,0.703013255597271,0,0,0.665441144422954,0.734940750478991,0,0,0,0,0,0,0,0,-0.79575632888838,-0.925347599786939,0,0,0,-0.213312209931769,0,0.281592025674753,0,0,0,0,0,0,0,0,0.112743324793525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325970315229402,0.249390996245264,0,0
0.641620508559539,0.384569063632785,0.472351549794175,12,0,0,-0.154134198123587,0,0,0.729016940965229,0,0,0.655256648431067,0.726222111511621,0,0,0,0,0,0,0,0,-0.801231186327176,-0.913112943398257,0,0,0,-0.26514196736013,0,0.30263877848431,0,0,0,0,0,0,0,0,0.128470299364057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321099504786322,0.250253686924291,0.0206623247422535,0
0.690169821290754,0.402331683689739,0.487072466487172,13,0,0,-0.233667364101019,0,0,0.847820455181653,0,0,0.610999046215504,0.684251992042181,0,0,0,0,0,0,0,0,-0.839836066378504,-0.88049295447974,0,0,0,-0.515170463408602,0,0.347028792156909,0,0,0,0.135415495882613,0,0,0,0,0.197199730971479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297635453750455,0.242940040484897,0.105875841682173,0
0.692147121331321,0.402754843641401,0.487330913961515,14,0,0,-0.23723266749389,0,0,0.852756481021719,0,0,0.60844285436333,0.682004847791709,0,0,0,0,0,0,0,0,-0.841937571519696,-0.878959895014743,0,0,0,-0.527305757074206,0.00504461879485195,0.348046104673305,0,0,0,0.140717189885729,0,0,0,0,0.200192402767623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296240823121644,0.241986856180789,0.110003712501836,0
