"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546436730750637,0.237151496329124,0.47199214568132,5,0,0,0,0,0,0.631968911757881,0,0,0.567183099363795,0,0,0,0,0,0,0,0,0,0,-1.4723355978404,0,0,0,0,0,0.317368634349674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955814952369045,0,0,0
0.551550281113108,0.236825490366965,0.471919065589274,6,0,0,0,0,0,0.632169465701522,0,0,0.558204816908696,0,0,0,0,0,0,0,0,0,0,-1.51269835157119,0,0,0,0,0,0.350655773870185,0,0,0,0.0284546676874332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943213627403355,0,0,0
0.556416881389754,0.238505278469196,0.472377913590157,7,0,0,0,0,0,0.637495841929181,0,0,0.557662657837536,0,0,0,0,0,0,0,0,0,-0.0246260709298944,-1.52278366073709,0,0,0,0,0,0.370015576306843,0,0,0,0.0423319286421148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939903726951308,0,0,0
0.559150139934865,0.239596961026914,0.472905832313327,8,0,0,0,-0.00595996679349716,0,0.642388628886695,0,0,0.558568214483324,0,0,0,0,0,0,0,0,0,-0.035081584079918,-1.52429783602371,0,0,0,0,0,0.37911674899188,0,0,0,0.0482391867483534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937026607786867,0,0,0
0.593385308175631,0.243090051594147,0.480330644655832,9,0,0,0,-0.080486734903257,0.0953736911011996,0.665291969897327,0,0,0.542902659375204,0,0,0,0,0,0,0,0,0,-0.166310160207104,-1.54327117991468,0,0,0,0,0,0.47273818504315,0,0,0,0.110257744320373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.903503825287788,0,0,0
0.596050010887533,0.243432661221702,0.480837042522853,10,0,0,0,-0.0866517974265665,0.10303522159906,0.666610698778297,0,0,0.54101591976887,0.00225975635840559,0,0,0,0,0,0,0,0,-0.177116713469786,-1.54459208405457,0,0,0,0,0,0.479769044080838,0,0,0,0.115164052542742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90050590182271,0,0,0
0.599359092100339,0.243905552859339,0.481557207496244,11,0,0,0,-0.0936987898906416,0.112441529558669,0.667710316299622,0,0,0.537910211130518,0.00497807579608632,0,0,0,0,0,0,0,0,-0.190260559461295,-1.54453191130678,0,0,0,0,0,0.486508595967616,0,0,0,0.120358988438487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049720004639781,0,0,0,0.893611543003743,0,0,0
0.631602121287209,0.260775959653098,0.486128011700237,12,0,0,0,-0.124342798421673,0.162213958966901,0.670932327946674,0,0,0.511886248996133,0.0303379269756097,0,0,0,0,0,0,0,0,-0.251923614565264,-1.50058117892764,0,0,0,-0.133366017209985,0,0.555981167068128,0,0,0,0.182031712633771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0497003975104887,0,0,0,0.847129869026862,0,0,0
0.654054123729245,0.271188578653037,0.489389561373222,13,0,0,-0.0381329607117569,-0.13821083266252,0.206039951205247,0.677008452698734,0,0,0.502905808803292,0.0443891654637038,0,0,0,0,0,0,0,0,-0.29148257029568,-1.46598113996916,0,0,0,-0.212809615994039,0,0.595834090854253,0,0,0,0.224394976208687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722165882195293,0,0,0,0.823828086179714,0,0,0
0.688855376373443,0.286810625442875,0.489958290957147,14,0,0,-0.100070927569219,-0.152347556174309,0.257860513398592,0.684822585713725,0,0,0.491238228078624,0.057289602300888,0,0,0,0,0,0,0,0,-0.344136494135021,-1.40430002712294,0,0,0,-0.304305559053359,0,0.693840660861332,0,0,0,0.285019810066085,0,0,0,0,0,-0.0795088076854737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11441129706394,0,0,0,0.800186674257137,0,0,0
