"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.541532134573592,0.2372006492494,0.480566330012897,5,0,0,0,0,0,0.592257181395958,0,0,0.473218046322224,0,0,0,0,0,0,0,0,0,0,-1.34689842828177,0,0,0,0,0,0.390528176348882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890895024214709,0,0,0
0.544084870843979,0.23695591983678,0.481222389121761,6,0,0,0,0,0,0.59456055457259,0,0,0.468697675912707,0,0,0,0,0,0,0,0,0,0,-1.36212648202341,0,0,0,0,0,0.409902914732095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902044118859795,0,0,0,0.879944895617423,0,0,0
0.544132616736026,0.236954943134044,0.481221289381904,7,0,0,0,0,0,0.59456392315207,0,0,0.468630485807866,0,0,0,0,0,0,0,0,0,0,-1.36242907454896,0,0,0,0,0,0.410102550316522,0,0,0,0.000208939849721059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00915190695670677,0,0,0,0.879771268466079,0,0,0
0.544291213238629,0.236996522849846,0.48125847526886,8,0,0,0,-0.000590400532677413,0,0.59483541005038,0,0,0.4686353874598,0,0,0,0,0,0,0,0,0,0,-1.3627032315738,0,0,0,0,0,0.410535601216452,0,0,0,0.000579966564316737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937588438369124,0,0,0,0.879331382431841,0,0,0
0.545248238489196,0.236947990877788,0.481554337794034,9,0,0,0,-0.00393329632569463,0.00283607523266582,0.595229629558842,0,0,0.46785810875949,0,0,0,0,0,0,0,0,0,0,-1.36425660517141,0,0,0,0,0,0.412371865876245,0,0,0,0.0023256713771014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106721724328697,0,0,0,0.876896378259891,0,0,0
0.548488364221171,0.237028353653997,0.482574362306774,10,0,0,0,-0.0152590710317644,0.0121500065282865,0.595803608734834,0,0,0.464449101977201,0.00305968281730788,0,0,0,0,0,0,0,0,0,-1.36921840338837,0,0,0,0,0,0.417638785968736,0,0,0,0.00796031764394579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150460578582341,0,0,0,0.868369912891592,0,0,0
0.588480469195056,0.243899753135736,0.491385840036579,11,0,0,0,-0.0867520154498162,0.107457267934522,0.611856929450294,0,0,0.441666132965243,0.0282204803997507,0,0,0,0,0,0,0,0,-0.137181882799341,-1.38313637208272,0,0,0,0,0,0.485935697472894,0,0,0,0.0651466141147539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601621102887282,0,0,0,0.806625037705691,0,0,0
0.630496770763651,0.265334836092442,0.496072226552226,12,0,0,0,-0.123295089096568,0.166444768819566,0.620432799059324,0,0,0.419238757251944,0.0559553139599342,0,0,0,0,0,0,0,0,-0.214313009576265,-1.34529495981714,0,0,0,-0.157311340864684,0,0.568235637732935,0,0,0,0.142550853540919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10803478252851,0,0,0,0.759321486461524,0,0,0
0.65654625400407,0.276885055514996,0.498742817815772,13,0,0,-0.0415110268151388,-0.138389700428538,0.213962062285924,0.629828393373023,0,0,0.414534810521753,0.0697571850399236,0,0,0,0,0,0,0,0,-0.259488446663861,-1.31620633102155,0,0,0,-0.242719695209555,0,0.611227679484816,0,0,0,0.190927002873814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129306916971691,0,0,0,0.738771149587695,0,0,0
0.684054841237401,0.288725697836606,0.498160615720936,14,0,0,-0.0875120276782768,-0.148843133684744,0.252136839737268,0.638228334541132,0,0,0.410663312311298,0.0778414352366646,0,0,0,0,0,0,0,0,-0.300539592318081,-1.2784411386758,0,0,0,-0.309460847629228,0,0.68397174374361,0,0,0,0.237973191516535,0,0,0,0,0,-0.0594036611524023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157598273069169,0,0,0,0.725787270982855,0,0,0
0.688931579793208,0.290144126679272,0.497595758115458,15,0,0,-0.0930583776558586,-0.149928169981668,0.258160154905332,0.640018868456367,0,0,0.41098141947961,0.0788490157445982,0,0,0,0,0,0,0,-0.0142940307767271,-0.305280700732278,-1.27143195368494,0,0,0,-0.317360249385734,0,0.698180803255942,0,0,0,0.244513177365837,0,0,0,0,0,-0.0666903356169459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163418706789061,0,0,0,0.723921671837401,0,0,0
0.717062566955993,0.296348741186685,0.494744839192288,16,0,0,-0.124622889219113,-0.155240098305557,0.291094166662911,0.644867239141332,0,0,0.414102849699324,0.0806477086738497,0,0,0,0,0,0,0,-0.097106249411041,-0.331452112519487,-1.22885797118452,0,0,0,-0.370911597929101,0,0.759915490773579,0.0478828761421858,0,0,0.273419467691026,0,0,0,0,0,-0.110659194569854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197005936908126,0,0,0,0.709914377446339,0,0,0
0.74149444204094,0.293974511608659,0.494217807621511,17,0,0,-0.150551152546873,-0.16211562069807,0.308112573507909,0.638035317767011,0,0,0.405209322441574,0.0817818115626769,0,0,0,0,0,0,0,-0.151346990420794,-0.340659356184954,-1.18469069054144,0,0,0,-0.389284929711533,0,0.806083816343436,0.104098914757656,0,0,0.30402374973589,0,0,0,0,0,-0.131249434574213,0,0,0,0,0,0,0,0,0,0,0,-0.0633912274441499,0,0,0,0,0,0,0,0,0.225748609074028,0,0,0,0.700195286931846,0,0,0
0.801791192075523,0.286258935175737,0.472412944428832,18,0,0,-0.196361497739425,-0.15035021914888,0.362336641742507,0.595996488909449,0,0,0.374423535308279,0.104346623118688,0,0,0,0,0,0,-0.173740281589997,-0.258522756518308,-0.329377566263752,-1.03618335751714,0,0,0,-0.417906588365385,0,0.939350976625878,0.218998171211212,0,0,0.390557405300671,0,0,0,0,0,-0.16477620756635,0,0,0,0,0,0,0,0,0,0,0,-0.217398914887577,0,0,0,0,0,0,0,0,0.291534094403338,0,0,0,0.667073452976788,0,0,0
