"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.348353710696605,0.40788538343149,5,0,0,0,0,0,0.357605059783527,0,0,0.559339739350963,0.201131446483175,0,0,0,0,0,0,0,0,0,-0.5230091894754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404932943857735,0,0,0
0.370161455369224,0.436127617288918,6,0,0,0,0,0,0.381857145362989,0,0,0.54289687173775,0.215613722305334,0,0,0,0,0,0,0,0,0,-0.624217646770337,0,0,0,0,0,0.0766187432473263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407231164116937,0,0,0
0.372206730234445,0.438590159117548,7,0,0,0,0,0,0.384034335849476,0,0,0.541169403095556,0.216690861551466,0,0,0,0,0,0,0,0,0,-0.633586262366714,0,0,0,0,0,0.0827028356032096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027166798867414,0,0,0,0.406272146380264,0,0,0
0.380744876756412,0.446282625893172,8,0,0,0,0,0,0.392350373865313,0,0,0.537448789818792,0.220408557054297,0,0,0,0,0,0,0,0,0,-0.640244382129765,0,0,0,-0.0319540839572494,0,0.104633118366691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012157745171793,0,0,0,0.405199881810129,0,0,0
0.470239072062299,0.51071737288023,9,0,0,0,0,0,0.472282386526898,0,0,0.47935601408185,0.258613067114474,0,0,0,0,0,0,0,0,0,-0.682527390094799,0,0,0,-0.386083688200743,0,0.311745178222342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703405811842144,0,0,0,0.359954101867111,0.116319749298652,0,0
0.485476808180989,0.518951656465367,10,0,0,0,-0.0240494833530736,0,0.493021223197992,0,0,0.475925492162195,0.267231858519905,0,0,0,0,0,0,0,0,0,-0.682520887221156,0,0,0,-0.436689783066515,0,0.345147902347257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785176657787112,0,0,0,0.349939939715516,0.133476071919167,0,0
0.497656352269153,0.523055236021725,11,0,0,0,-0.0411413071539116,0,0.506992271903456,0,0,0.472364505565033,0.271915054562124,0,0,0,0,0,0,0,0,0,-0.686451225417278,0,0,0,-0.479776765291251,0,0.3605681443756,0,0,0,0.0239571282394453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846816598876596,0,0,0,0.341452562575429,0.145437970753693,0,0
0.500304045142708,0.523765905569814,12,0,0,0,-0.0443185454045291,0,0.509327436583445,0,0,0.47166942145734,0.272635110607691,0,0,0,0,0,0,0,0,0,-0.686494955516843,0,0,0,-0.486863769658558,0,0.364365494128714,0,0,0,0.0291308835719468,0,0,0,0,0,-0.00396092093110362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860749749044698,0,0,0,0.339824424481172,0.148610445776256,0,0
0.51993204519813,0.526497197738411,13,0,0,0,-0.0627967264154242,0,0.531733235601626,0,0,0.470597372510336,0.27893076033784,0,0,0,0,0,0,0,0,-0.0368453153987953,-0.683654279382728,0,0,0,-0.525492670192362,0,0.392704134911939,0,0,0,0.0658164490480009,0,0,0,0,0,-0.0264556983769375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098773808868457,0,0,0,0.330336356536197,0.16635257195185,0,0
0.569211989446458,0.527232474369165,14,0,0,-0.0793936026035638,-0.0958992019168155,0,0.604724457416334,0,0,0.479783440463576,0.296810164093809,0,0,0,0,0,0,0,0,-0.128325459982401,-0.66053424245454,0,0,0,-0.609835899839096,0,0.469737157393116,0,0,0,0.16718577889488,0,0,0,0,0,-0.093403368468005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129315939866321,0,0,0,0.311737961716035,0.20809687542035,0,0
