"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.378351440672805,0.437634694151224,5,0,0,0,0,0,0.429062976319495,0,0,0.65916458120177,0.227955100556552,0,0,0,0,0,0,0,0,0,-0.719472820196186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403290162118368,0,0,0
0.379145797300907,0.438606269003403,6,0,0,0,0,0,0.429954569122748,0,0,0.658194015082836,0.228526182520584,0,0,0,0,0,0,0,0,0,-0.723445058027042,0,0,0,0,0,0.00337544294273876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403394848358135,0,0,0
0.425151871241613,0.476674793993764,7,0,0,0,0,0,0.479334617953221,0,0,0.627876549733766,0.256609488267723,0,0,0,0,0,0,0,0,0,-0.765774159529953,0,0,0,-0.190447916497624,0,0.170541354882752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421860065190115,0,0,0
0.444988090124243,0.489836140120969,8,0,0,0,0,0,0.499233059249337,0,0,0.61248308041928,0.265629206852664,0,0,0,0,0,0,0,0,0,-0.778889013259972,0,0,0,-0.275738686903097,0,0.231249264647585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028145513296601,0,0,0,0.417887575697603,0,0,0
0.475861959784862,0.507659399604058,9,0,0,0,0,0,0.525283590123777,0,0,0.578889927930436,0.278627494164017,0,0,0,0,0,0,0,0,0,-0.784761989880856,0,0,0,-0.413217845103335,0,0.313218118464129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530202674542086,0,0,0,0.396106334647013,0.0528341022006104,0,0
0.479576170757613,0.509770731064956,10,0,0,0,-0.00630897270268133,0,0.530096383749096,0,0,0.576804292839462,0.280649371468025,0,0,0,0,0,0,0,0,0,-0.783542151445025,0,0,0,-0.426180933306351,0,0.321972600779382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553704647136704,0,0,0,0.393046686710721,0.0580922571937008,0,0
0.496539973887243,0.516500764713839,11,0,0,0,-0.0316473622354695,0,0.548270941951641,0,0,0.5667064442368,0.286684322064854,0,0,0,0,0,0,0,0,0,-0.784161572821867,0,0,0,-0.488419406492427,0,0.345212280405425,0,0,0,0.0343068593509531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653371767027546,0,0,0,0.378755207838114,0.0789551089992223,0,0
0.507454648711308,0.518809293508891,12,0,0,0,-0.0439304916272461,0,0.562712467085992,0,0,0.563568456585817,0.290934879241997,0,0,0,0,0,0,0,0,-0.0239878892748673,-0.782197893631577,0,0,0,-0.516760170220111,0,0.360646067102331,0,0,0,0.0552506667949274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732130445643159,0,0,0,0.371748497229501,0.0888023661489196,0,0
0.52534675132674,0.521517355292369,13,0,0,0,-0.0623891961850774,0,0.582663408746695,0,0,0.558318949841277,0.29638147417782,0,0,0,0,0,0,0,0,-0.0596820444822673,-0.775011266850212,0,0,0,-0.553992080803893,0,0.389123396119713,0,0,0,0.0906935756923989,0,0,0,0,0,-0.0226283245838385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864708865860332,0,0,0,0.360818350292931,0.109232871448421,0,0
0.581591574836817,0.522776329523099,14,0,0,-0.100220640469364,-0.104218541013351,0,0.66700908069708,0,0,0.556420972826803,0.316241660473908,0,0,0,0,0,0,0,0,-0.171658131664635,-0.73177366340951,0,0,0,-0.656161556923628,0,0.486973585216506,0,0,0,0.214851912833613,0,0,0,0,0,-0.107706640996617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12690160524255,0,0,0,0.332633126715756,0.170707230470891,0,0
