"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.383918976236895,0.435377520674007,5,0,0,0,0,0,0.442536758901961,0,0,0.766295185439761,0.217351392958612,0,0,0,0,0,0,0,0,0,-0.800733242727071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374549905426737,0,0,0
0.4020122609583,0.451508770434658,6,0,0,0,0,0,0.493757486788071,0,0,0.754697364101474,0.251395591654061,0,0,0,0,0,0,0,0,0,-0.824735899999473,0,0,0,-0.0824208053032083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407306262759074,0,0,0
0.460201136042091,0.493203854602281,7,0,0,0,0,0,0.557961777978403,0,0,0.697156547819929,0.289763726486139,0,0,0,0,0,0,0,0,0,-0.873593872328661,0,0,0,-0.351764810936895,0,0.246432384581968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434044246399117,0,0,0
0.473383871290001,0.500188004951461,8,0,0,0,0,0,0.571232181547475,0,0,0.681466535636918,0.295898689085897,0,0,0,0,0,0,0,0,0,-0.880023773922305,0,0,0,-0.415951802234657,0,0.293710898906126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234227789138122,0,0,0,0.430244492066734,0,0,0
0.479599038285429,0.502514232379701,9,0,0,0,0,0,0.575923788611085,0,0,0.674304478869951,0.297322072751874,0,0,0,0,0,0,0,0,0,-0.885173378260077,0,0,0,-0.446454787858264,0,0.306787523759254,0,0,0,0.0165829957763452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329938338105109,0,0,0,0.427713472539321,0,0,0
0.485836165253814,0.505191184671464,10,0,0,0,-0.0108614256465596,0,0.583473641776842,0,0,0.670366988464808,0.299673292248343,0,0,0,0,0,0,0,0,0,-0.886183011022498,0,0,0,-0.470330460389774,0,0.318413764191711,0,0,0,0.030682291946353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407321935593,0,0,0,0.424032724871475,0,0,0
0.490506017549387,0.507156564760318,11,0,0,0,-0.0183672094257581,0,0.588108436077151,0,0,0.665970918982046,0.30119753805008,0,0,0,0,0,0,0,0,0,-0.884854099797193,0,0,0,-0.488249475069654,0,0.325398967475731,0,0,0,0.0404707940329605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439275250174032,0,0,0,0.419309603510127,0.00708700114710566,0,0
0.513584961036252,0.5128132952255,12,0,0,0,-0.0464377135666989,0,0.617731184815912,0,0,0.65304716758795,0.309771307751151,0,0,0,0,0,0,0,0,-0.053227798856904,-0.874449430042813,0,0,0,-0.551079602873104,0,0.360799039798839,0,0,0,0.086553816231972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626968077837818,0,0,0,0.401338485815697,0.0332567355542176,0,0
0.527468073650447,0.515191512805529,13,0,0,0,-0.0619697182758334,0,0.632487211544611,0,0,0.64517465028032,0.313667314210066,0,0,0,0,0,0,0,0,-0.0823068961175169,-0.864829236501219,0,0,0,-0.581225765774339,0,0.384863211952377,0,0,0,0.11533330350111,0,0,0,0,0,-0.0191603650617912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743251185559108,0,0,0,0.390964932714868,0.0526762389714376,0,0
0.589461960811565,0.517940112715882,14,0,0,-0.119383100984425,-0.111915362405408,0,0.723774408465228,0,0,0.627055009069347,0.334222529330055,0,0,0,0,0,0,0,0,-0.211538146273278,-0.796924154587008,0,0,0,-0.697776319176144,0,0.502075065919555,0,0,0,0.258680843917588,0,0,0,0,0,-0.121182425153358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124738137993945,0,0,0,0.351927214261707,0.136246299622195,0,0
0.590728297350972,0.517758098157858,15,0,0,-0.122050153819851,-0.112798503856014,0,0.725536922168555,0,0,0.626526220908759,0.334751672761727,0,0,0,0,0,0,0,0,-0.214578729753638,-0.795480128231196,0,0,0,-0.700461978933329,0,0.503832141712558,0,0,0,0.261689141099402,0,0,0,0,0.0028777951552723,-0.12398021422828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125092545842712,0,0,0,0.351324028715124,0.137719240458199,0,0
0.620505006801611,0.512378145188789,16,0,0,-0.190302348182072,-0.139815607061794,0,0.76071174836876,0,0,0.602771193937873,0.339809899205273,0,0,0,0,0.0567101998803386,0,0,0,-0.28815630219685,-0.756859678536661,0,0,0,-0.779284932191526,0,0.541742154319919,0,0,0,0.331584728530452,0,0,0,0,0.0662348219905088,-0.193444822761708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136968993802441,0,0,0,0.335490074075493,0.175839876819554,0,0
0.623182878696116,0.511366198569468,17,0,0,-0.194870881067157,-0.141323682283374,0,0.764291102779952,0,0,0.601594383159662,0.340689692796813,0,0,0,0,0.0622319044589636,0,0,-0.0137862937029805,-0.292068255986595,-0.753173400945417,0,0,0,-0.784038982081859,0,0.546289979170202,0,0,0,0.337475958129527,0,0,0,0,0.0720131578585864,-0.197232145882711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138842625232555,0,0,0,0.334675139208706,0.178389699155126,0,0
0.63867123348391,0.498199283435731,18,0,0,-0.212002524334696,-0.138602605924501,0,0.773218256862512,0,0,0.594827777306546,0.350383064657161,0,0,0,0,0.0904426279823686,0,-0.0760953911055132,-0.0760832136157834,-0.300688467821236,-0.721216874816365,0,0,0,-0.797090964878313,0,0.578448081563639,0,0,0,0.373799986409043,0,0,0,0,0.102288947958382,-0.214369324520888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149518982214958,0,0,0,0.331814552921892,0.191407089140795,0,0
0.647592760216004,0.493086057031034,19,0,0,-0.221750601691824,-0.133234516702845,0,0.767358982796932,0,0,0.586408064861174,0.354754016192778,0,0,0,0,0.103970232726592,0,-0.12166658601734,-0.113830128760835,-0.306477840320408,-0.701124162839169,0,0.0521809514729759,0,-0.805551070490899,0,0.584451709071934,0,0,0,0.386479512407833,0,0,0,0,0.115870271755251,-0.225272723337987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153519654999709,0,0,0,0.329798298956672,0.194115934919455,0,0
0.649330271455327,0.492869138236807,20,0,0,-0.223138743861301,-0.131801397879168,0,0.765316789501719,0,0,0.583843828082703,0.355248034818882,0,0,0,0,0.106371821042006,0,-0.12870623079414,-0.120073017898122,-0.306774946756654,-0.695099641908152,0,0.0618116924837169,0,-0.804393680443863,0,0.585907923376577,0,0,0,0.389330744579488,0,-0.00878946379245772,0,0,0.11877020916506,-0.225975418483399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153879489284529,0,0,0,0.329735729562116,0.194536279920458,0,0
0.649973005479053,0.492754962051964,21,0,0,-0.223702454468175,-0.131272711735717,0,0.764537308014601,0,0,0.583004174137782,0.35537883735602,0,0,0,0,0.107293020319755,0,-0.131381555824912,-0.122387797628962,-0.306850337680589,-0.692847639576936,0,0.0652441199580139,0,-0.804001334439013,0,0.586194797894703,0,0,0,0.390305353928624,0,-0.0120450343657177,0,0,0.119822251188544,-0.22631332144556,0,0,0,0,0.000854961360906685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153874069040797,0,0,0,0.329649891927087,0.194643402038749,0,0
0.653193952373826,0.492745133895103,22,0,0,-0.226038766860352,-0.127818286387734,0,0.760967511604495,0,0,0.578574037440618,0.356279582412695,0,0,0,0,0.112585845107397,-0.00579705861043053,-0.143990593212105,-0.133690767592689,-0.30678528557502,-0.680888935445811,0,0.082637702018788,0,-0.801533319783946,0,0.587496213872491,0,0,0,0.395891415070048,0,-0.0265972944640073,0,0,0.124380533989367,-0.227998095106796,0,0,0,0,0.00440168099694928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153909889685846,0,0,0,0.329098061697323,0.194915929142874,0,0
