"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.330233083344329,0.188886952967323,0.286105474321665,5,0,0,0,0,0,0.284654855900385,0,0,0.95258114576261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164862322153236,0,0,0,0,0,0,0,0,0,0,0,-0.288925038370245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216551358860487,0,0,0,0,0,0,0
0.406663913599779,0.265401283417441,0.356719611636852,6,0,0,0,0,0,0.443253365177382,0,0,0.925075322962719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55843003957305,0,0,0,0,0,0,0,0,0,0,0,-0.390621229346198,0,0,0,0,0.199341333241569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381381247537579,0,0,0,0,0,0,0
0.414852588473719,0.275743984156741,0.366032710614607,7,0,0,0,-0.0264060751822254,0,0.468784195411487,0,0,0.928180326166992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.58330224474797,0,0,0,0,0,0,0,0,0,0,0,-0.397040188045865,0,0,0,0,0.217144045789436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392639940608146,0,0,0,0,0,0,0
0.416037102934645,0.277031720095182,0.367510145450061,8,0,0,0,-0.0293537484380111,0,0.470545620841794,0,0,0.927408556700581,0,0,0,0,0,0,0,0,0,0,0,0,0.00494748634741071,0,-0.587298481654772,0,0,0,0,0,0,0,0,0,0,0,-0.398115360676687,0,0,0,0,0.21851400325086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393351923628825,0,0,0,0,0,0,0
0.417806837660631,0.27898680739524,0.369782000454909,9,0,0,0,-0.0337635647848774,0,0.473120544005807,0,0,0.926037544823885,0,0,0,0,0,0,0,0,0,0,0,0,0.0112561981457492,0,-0.593541123238123,0,0,0,0,0,0,0,0,0,0,0,-0.399567071580177,0,0,0,0,0.219717458462141,0,0,0,0.00275969767836446,0,0,0,0,0,0,0,0,0,0,0,0.393980316487231,0,0,0,0,0,0,0
0.431434082085956,0.294902377335052,0.385543439958877,10,0,0,0,-0.0652786808732589,0,0.488124418822496,0,0,0.912240844226264,0,0,0,0,0,0,0,0,0,0,0,0,0.051906900882687,0,-0.643861933163548,0,0,0,0,0,0.0292165177914114,0,0,0,0,0,-0.412523410728937,0,0,0,0,0.22506922095383,0,0,0,0.0169539449829159,0,0,0,0,0,0,0,0,0,0,0,0.398152177106139,0,0,0,0,0,0,0
0.432987457432062,0.296713817157793,0.387210539519035,11,0,0,0,-0.0690402259848818,0,0.489606366939943,0,0,0.910294818857517,0,0,0,0,0,0.00234680679182202,0,0,0,0,0,0,0.0554149961268887,0,-0.649796005874456,0,0,0,0,0,0.0319441135963865,0,0,0,0,0,-0.41377161295914,0,0,0,0,0.225771323993168,0,0,0,0.0186587273631218,0,0,0,0,0,0,0,0,0,0,0,0.39857069114963,0,0,0,0,0,0,0
0.441117976626662,0.309038650430992,0.396912426840798,12,0,0,0,-0.0828775391114684,0,0.49908399870109,0,0,0.902123904417088,0,0,0,0,0,0.0130055015186555,0,0,0,0,-0.0182620256495943,0,0.0737825732414635,0,-0.672004298347699,0,0,0,0,0,0.0487043577561084,0,0,0,0,0,-0.41722956530958,0,0,0,0,0.228677065984261,0,0,0,0.0244188418117249,0,0,0,0,0,0,0,0,0,0,0,0.400577184987951,0,0,0,0,0,0,0
0.442887673435799,0.311814154461655,0.398987726646937,13,0,0,0,-0.0858603306353967,0,0.501088586985384,0,0,0.900152477070481,0,0,0,0,0,0.0153578962323635,0,0,0,0,-0.0222646021495913,0,0.0778217457674975,0,-0.676852918225811,0,0,0,0,0,0.0523474307254223,0,0,0,0,0,-0.417952106820436,0,0,0,0,0.229243591632284,0,0,0,0.0255499427710774,0,0,0,0,0,0,0,0,0,0,0,0.400888784246095,0,0,0,0.000479502400630139,0,0,0
0.467641166653805,0.354730158856631,0.426733629070342,14,0,0,0,-0.12402368310049,0,0.526240309520308,0,0,0.862251827532867,0,0,0,0,0,0.0489104823183016,0,0,0,0,-0.077980417946,0,0.126609832199498,0,-0.742693448884454,0,0,0,0,0,0.105129103269225,0,0,0,0,0,-0.427029402994915,0,0,0,0,0.232341664705872,0,0,0,0.0375890742028182,0,0,0,0,0,0,0,0,0,0,0,0.391582932582961,0,0,0,0.00298451375570446,0.0380872128383037,0,0
