"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.353664768318997,0.192140912092631,0.295145414529771,5,0,0,0,0,0,0.357063232453169,0,0,1.20843108342107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262594105936259,0,0,0,0,0,0,0,0,0,0,0,-0.4420598288731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139159618935116,0,0,0,0,0,0,0
0.421073222804543,0.263524292832155,0.355320252175822,6,0,0,0,0,0,0.51345827947555,0,0,1.13365012406396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665248828460611,0,0,0,0,0,0,0,0,0,0,0,-0.523222774098212,0,0,0,0,0.212638978304545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32872422071477,0,0,0,0,0,0,0
0.424488608908222,0.268053996961413,0.359209683286485,7,0,0,0,-0.0130113090884484,0,0.525313734899998,0,0,1.13300783128653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676399470525176,0,0,0,0,0,0,0,0,0,0,0,-0.525000132501295,0,0,0,0,0.221270835236086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334818510692305,0,0,0,0,0,0,0
0.429327440281815,0.274441256016844,0.365067786639433,8,0,0,0,-0.0306279502012039,0,0.540026082691767,0,0,1.13009871054474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693944164889977,0,0,0,0,0,0,0,0,0,0,0,-0.527091340325745,0,0,0,0,0.228513790947854,0,0,0,0.0124903542561007,0,0,0,0,0,0,0,0,0,0,0,0.340534516976467,0,0,0,0,0,0,0
0.441596554363534,0.291201923994435,0.378016633385617,9,0,0,0,-0.0701362570772162,0,0.567037781886131,0,0,1.11639967122105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74201680183101,0,0,0,0,0,0.0390210978602731,0,0,0,0,0,-0.535310977202983,0,0,0,0,0.239792365502926,0,0,0,0.0327068389462371,0,0,0,0,0,0,0,0,0,0,0,0.352506280694591,0,0,0,0,0,0,0
0.443709306112053,0.294880043162737,0.380451790470037,10,0,0,0,-0.0750452206348882,0,0.572174985758741,0,0,1.11466445311668,0,0,0,0,0,0,0,0,0,0,-0.00600048296309138,0,0,0,-0.747524776225966,0,0,0,0,0,0.0463989452505848,0,0,0,0,0,-0.53574167082438,0,0,0,0,0.241479377889724,0,0,0,0.0351531110619497,0,0,0,0,0,0,0,0,0,0,0,0.354441277570642,0,0,0,0,0,0,0
0.451372712784563,0.307553077120503,0.38871069668326,11,0,0,0,-0.0932896344370737,0,0.586928077952512,0,0,1.10479616037171,0,0,0,0,0,0.0143314192795555,0,0,0,0,-0.0256228632700667,0,0,0,-0.769644477305573,0,0,0,0,0,0.0676534330186311,0,0,0,0,0,-0.536413847144213,0,0,0,0,0.24722856749668,0,0,0,0.043896837419797,0,0,0,0,0,0,0,0,0,0,0,0.360136326618036,0,0,0,0,0,0,0
0.487886699264531,0.366818060720413,0.427190642105088,12,0,0,0,-0.167223690982635,0,0.628811409308276,0,0,1.03830601600323,0,0,0,0,0,0.0720334625263969,0,0,0,0,-0.123938946912996,0,0.107825164815735,0,-0.879662324942281,0,0,0,0,0,0.156607913512849,0,0,0,0,0,-0.542139359982655,0,0,0,0,0.260936410135771,0,0,0,0.0730118698814007,0,0,0,0,0,0,0,0,0,0,0,0.37543207663691,0,0,0,0,0,0,0
0.492537771408951,0.373731400505397,0.431543146915561,13,0,0,0,-0.173631361455759,0,0.635953822016955,0,-0.014255211951517,1.03239899026943,0,0,0,0,0,0.0797608876104639,0,0,0,0,-0.131440244691528,0,0.120315160635148,0,-0.89012375838919,0,0,0,0,0,0.168672663428289,0,0,0,0,0,-0.542118679398201,0,0,0,0,0.261697888347717,0,0,0,0.0764297314609665,0,0,0,0,0,0,0,0,0,0,0,0.376340112117225,0,0,0,0,0,0,0
0.499321606637531,0.384825035852891,0.438273670251379,14,0,0,0,-0.18416000310749,0,0.64612880965485,0,-0.0349092682364411,1.02134928522107,0.00944234025280219,0,0,0,0,0.0896948364353258,0,0,0,0,-0.143114825941695,0,0.138477554660445,0,-0.90495258455255,0,0,0,0,0,0.183492137964513,0,0,0,0,0,-0.540856056959283,0,0,0,0,0.26103339303046,0,0,0,0.0817116166862012,0,0,0,0,0,0,0,0,0,0,0,0.376662764891796,0,0,0,0,0,0,0
0.501091792489674,0.387295781568668,0.440009122950586,15,0,0,0,-0.186791922957316,0,0.648015298983778,0,-0.0398211997467564,1.01879630320322,0.0110578376790789,0,0,0,0,0.091499209436055,0,0,0,0,-0.145908636212261,0,0.141419770059811,0.00694304760225693,-0.909203885379016,0,0,0,0,0,0.186045893354825,0,0,0,0,0,-0.541501642041339,0,0,0,0,0.260688698036165,0,0,0,0.0825964578485647,0,0,0,0,0,0,0,0,0,0,0,0.376164770132939,0,0,0,0,0,0,0
0.518043591431159,0.41057260425281,0.455143186342867,16,0,0,0,-0.211082966702968,0,0.665497259930347,0,-0.0863113076012054,0.991788202389469,0.0271198907553147,0,0,0,0,0.110581748680319,0,0,0,0,-0.174268396912954,0,0.167958449636715,0.0741295648757833,-0.949602316726183,0,0,0,0,0,0.21006891599861,0,0,0,0,0,-0.55030855060543,0,0,0,0,0.256107629633034,0,0,0,0.0877527864111437,0,0,0,0.0136159536917462,0,0,0,0,0,0,0,0.366953136546259,0,0,0,0,0,0,0
0.519294524585518,0.412330170829166,0.456117905767582,17,0,0,0,-0.21272590338506,0,0.666644344693191,0,-0.089689021342228,0.989942468030498,0.0283475641417976,0,0,0,0,0.11166115226018,0,0,0,0,-0.176607539273405,0,0.169452066766415,0.0789880696749527,-0.952606541117549,0,0,0,0,0,0.211823902944502,0,0,0,0,0.00178461607762101,-0.551242813954459,0,0,0,0,0.255721828072505,0,0,0,0.0881850667869882,0,0,0,0.0146518731454058,0,0,0,0,0,0,0,0.365668866478645,0,0,0,0,0,0,0
0.534704371392311,0.437179542702988,0.467935505725151,18,0,0,0,-0.230820427314908,0,0.677229117647843,0,-0.129039128129227,0.957894568928703,0.0450325022630406,0,0,0,0,0.124384039555259,0,0,0,0,-0.205332973450598,0,0.183130192009675,0.140331116072243,-0.987586887250772,0,0,0,0,0,0.23300910260698,0,0,0,0,0.0237378346622102,-0.560560740628387,0,0,0,0,0.247254223585355,0,0,0,0.0906235983766139,0,0,0,0.0250367808952581,0,0,0,0,0,0,0,0.341215352624457,0,0,0,0,0.0244617275462532,0,0
0.538766873480705,0.443533019227801,0.471901535352229,19,0,0,0,-0.233176910940508,0,0.680685778019981,0,-0.135550072042209,0.949155573071183,0.0500123786454693,0,0,0,0,0.128794172972961,-0.0147227087306227,0,0,0,-0.21056700462196,0,0.188731614712876,0.154992666157495,-0.992531205046274,0,0,0,0,0,0.24230405448957,0,0,0,0,0.0279356076017556,-0.562834419181549,0,0,0,0,0.243996415292376,0,0,0,0.0903609287157723,0,0,0,0.0268104814677303,0,0,0,0,0,0,0,0.336487381476975,0,0,0,0,0.0291152679389799,0,0
0.548908120747339,0.45751592388819,0.482432885323523,20,0,0,0,-0.237992417140288,0,0.68379362175347,0,-0.143791977319698,0.923138745529545,0.0611330795730422,0,0,0,0,0.138828931950425,-0.0424884293551776,0,0,0,-0.214267211360388,0,0.201618414168081,0.186719944027663,-0.990545993480277,0,0,0,0,0,0.268186331838463,0,-0.0437435920000913,0,0,0.040472069317747,-0.561200099494874,0,0,0,0,0.238331628855392,0,0,0,0.094984874311527,0,0,0,0.0304996579394346,0,0,0,0,0,0,0,0.325327932261557,0,0,0,0,0.0409944886244483,0,0
0.558899958369614,0.472263157143209,0.492410757562634,21,0,0,0,-0.241988136118128,0,0.68506828668728,0,-0.152012807095988,0.895615062204422,0.0726291170180074,0,0,0,0,0.149928829314037,-0.0704113132240064,0,0,0,-0.218098763479354,0,0.213851529672781,0.217270808565132,-0.986079432330857,0,0,0,0,0,0.293713155254196,0,-0.0892457602779925,0,0,0.0517608501180723,-0.558972003893477,0,0,0,0,0.231605855650862,0,0,0,0.0990466264370344,0,0,0,0.0325432178536146,0,0,0,0,0,0.0109402814840217,0,0.311728475415984,0,0,0,0,0.0511061207443571,0,0
