"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.325448431431298,0.231631115603656,0.32211243898923,5,0,0,0,0,0,0,0,0,0.318061740485453,0.443265433687615,0,0,0,0,0,0,0,0,0,-0.237355129098697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267367710618722,0.208660244306907,0,0
0.387502630493958,0.259606494519877,0.395081997102522,6,0,0,0,0,0,0.11915721532058,0,0,0.292692653163951,0.451559563591098,0,0,0,0,0,0,0,0,0,-0.414541528396995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279203155995787,0.27192894032558,0,0
0.425573424299821,0.271047001775919,0.415481144996908,7,0,0,0,0,0,0.190343739698912,0,0,0.293032059528112,0.464503404302515,0,0,0,0,0,0,0,0,-0.0792930316080261,-0.458300427540083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284100864985086,0.305613390633485,0,0
0.517849336122592,0.300136152660962,0.455401617789501,8,0,0,0,0,0,0.336383038884952,0,0,0.296858982231274,0.467603985218728,0,0,0,0,0,0,0,0,-0.291502814454477,-0.580544452956575,0,0,0,0,0,0.146488084969144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275911226265819,0.348801949841137,0,0
0.52399852793664,0.30176522478796,0.45741002943626,9,0,0,0,0,0,0.34652860760988,0,0,0.297168049318485,0.468028025955974,0,0,0,0,0,0,0,0,-0.307482247087335,-0.590425821740884,0,0,0,0,0,0.154870605119388,0,0,0,0,0,0,0,0,0.00563717675654928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275608920679461,0.350066683388481,0,0
0.560313794287608,0.318780414950871,0.474221161207834,10,0,0,0,0,0,0.398023765999843,0,0,0.299082412623227,0.470567147961224,0,0,0,0,0,0,0,0,-0.351527033956276,-0.599809237909675,0,0,0,-0.0928939926406692,0,0.202311975305653,0,0,0,0,0,0,0,0,0.0344646959067459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27499602593253,0.364784240777398,0,0
0.560573802313896,0.318881762376649,0.474335362592261,11,0,0,0,0,0,0.398402458771215,0,0,0.299112032627039,0.470583608774504,0,0,0,0,0,0,0,0,-0.351822954658217,-0.599899413332349,0,0,0,-0.0935971297704392,0,0.202565507173972,0,0,0,0,0,0,0,0,0.0346676766913367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274946329523604,0.364716584660158,0.000325299539176591,0
0.64891889637699,0.356553272384097,0.504847253882733,12,0,0,-0.0923169678775977,0,0,0.567484988456366,0,0,0.324475203741226,0.483018805512696,0,0,0,0,0,0,0,0,-0.458992957148582,-0.608742001473929,0,0,0,-0.338509872146968,0,0.307729073057366,0,0,0,0,0,0,0,0,0.116749828448294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2636410228221,0.346584168062949,0.0888787085460799,0
0.649247863649957,0.356646340179123,0.504851339744846,13,0,0,-0.0925892396007953,0,0,0.568128472304915,0,0,0.32457276001255,0.483096253709098,0,0,0,0,0,0,0,-0.000869900329153035,-0.459197541462888,-0.60864855483965,0,0,0,-0.339146071893525,0,0.308156547684514,0,0,0,0,0,0,0,0,0.117103716287555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263642266977552,0.346513564149778,0.0892377270000505,0
0.650146021948372,0.356975241589023,0.504835826459983,14,0,0,-0.093365622696339,0,0,0.56973892697963,0,0,0.32477929917178,0.483223200005773,0,0,0,0,0,0,0,-0.00301008524687851,-0.45980343277019,-0.608589015148121,0,0,0,-0.340939068887652,0,0.308740561720573,0,0,0,0.0013175055945555,0,0,0,0,0.117970299440224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263618651548274,0.346242822574824,0.0900759577135461,0
0.65111649090007,0.357262456861411,0.50474761271083,15,0,0,-0.0941386301386813,0,0,0.571290868661973,0,0,0.324897999161458,0.48330178428302,0,0,0,0,0,0,0,-0.00529331056164803,-0.460489448966457,-0.608521673120122,0,0,0,-0.342881647865866,0.00105280078764383,0.309130866777158,0,0,0,0.0024723146579751,0,0,0,0,0.118830304226453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26353555402819,0.345831571451369,0.0909806466175343,0
0.679533615649957,0.365176367344212,0.501963777046824,16,0,0,-0.11519946269584,0,0,0.610838473321696,0,0,0.323355146852545,0.482317999430447,0,0,0,0,0.0280644107162538,0,0,-0.0779417514788045,-0.478620733145718,-0.606173444922729,0,0,0,-0.403356622543107,0.0271876257585063,0.318520164069793,0,0,0,0.0347879008446847,0,0,0,0,0.140147417552124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261417656203472,0.335158466328398,0.119496753708279,0
0.689942831402916,0.367379608088199,0.500792526768886,17,0,0,-0.122827498083099,0,0,0.623503796861489,0,0,0.322952846335425,0.480729798868421,0,0,0,0,0.0384464302706677,0,0,-0.107549693177631,-0.485719312018739,-0.604848699788152,0,0,0,-0.426332802112789,0.0361162631991787,0.318152895072237,0,0,0,0.0451971089660107,0,0,0,0,0.146463851246083,0,0,0.0203046049215867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257555942024547,0.32873743815623,0.129117029258535,0
