"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.400222190384128,0.322384585299472,0.361870930848106,5,0,0,0,0,0,0,0,0,0.868110516036967,0.783568481982094,0,0,0,0,0,0,0,0,-0.194976906611223,-0.726953134647495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270251043239658,0,0,0
0.452071032055018,0.340229214126797,0.391471507003674,6,0,0,0,0,0,0.208305024487291,0,0,0.825965209669965,0.81302894109414,0,0,0,0,0,0,0,0,-0.367869878121304,-0.820838257897228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341408960767136,0,0,0
0.513785112670201,0.348433026519855,0.420738313952876,7,0,0,0,0,0,0.413260541906654,0,0,0.732522274548481,0.789117497768369,0,0,0,0,0,0,0,0,-0.548584455553315,-0.88454901896235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345581340605822,0.15265181968634,0,0
0.547918531430196,0.352643530374991,0.436316832441058,8,0,0,0,0,0,0.493745080056818,0,0,0.681284615260261,0.751476046285888,0,0,0,0,0,0,0,0,-0.647660344590094,-0.922443393956472,0,0,0,0,0,0.108242101770929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331970216213615,0.203385678959057,0,0
0.555110529296777,0.353061717838559,0.439151005706659,9,0,0,0,0,0,0.5092789793106,0,0,0.670984710856835,0.744256278311189,0,0,0,0,0,0,0,0,-0.669055297006944,-0.932221548609845,0,0,0,0,0,0.125852555065664,0,0,0,0,0,0,0,0,0.0111141409012213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329783936059724,0.210006245111556,0,0
0.573640043768874,0.3559824130058,0.44572697365259,10,0,0,-0.0438770644736743,0,0,0.556038253415294,0,0,0.658251844545683,0.73299467345207,0,0,0,0,0,0,0,0,-0.710015427581869,-0.940317600592492,0,0,0,0,0,0.163868565103903,0,0,0,0,0,0,0,0,0.0372754444515652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32671718937507,0.219064122304449,0,0
0.627447222625653,0.377384762665096,0.469765941168694,11,0,0,-0.122913323729784,0,0,0.66911795292728,0,0,0.623315188255125,0.704797156032438,0,0,0,0,0,0,0,0,-0.745633120651234,-0.888534295010339,0,0,0,-0.199822761533132,0,0.272751665435416,0,0,0,0,0,0,0,0,0.104034806452218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32013762754162,0.262749104280392,0,0
0.644951097410721,0.382560331978514,0.476946591374999,12,0,0,-0.146126577107259,0,0,0.708740224124958,0,0,0.611323617763412,0.694157898347156,0,0,0,0,0,0,0,0,-0.756694796622178,-0.87324820601612,0,0,0,-0.275300660436405,0,0.303607765457426,0,0,0,0,0,0,0,0,0.127198539757854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313486139055173,0.263115067636985,0.0297409880389994,0
0.689068771320259,0.399630569265566,0.489613491610053,13,0,0,-0.21855381747185,0,0,0.818675000951739,0,0,0.579206905945516,0.662087654481761,0,0,0,0,0,0,0,0,-0.798838903391518,-0.850830074437485,0,0,0,-0.497381528831962,0,0.343070796676528,0,0,0,0.121143951182995,0,0,0,0,0.188865092684075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293773229886784,0.254291737147525,0.104489955175894,0
0.690726926104594,0.400035368754718,0.489809668401488,14,0,0,-0.221524113481965,0,0,0.822877630292333,0,0,0.577450528320163,0.660493945817221,0,0,0,0,0,0,0,0,-0.800877224444517,-0.849868931853536,0,0,0,-0.507218241579122,0.00401707172216679,0.343911598485651,0,0,0,0.125495948920217,0,0,0,0,0.191322668282376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292695186670551,0.253426756444038,0.107797176404424,0
0.699026191522399,0.401143656398345,0.488351701735685,15,0,0,-0.229241348195307,0,0,0.838499576084079,0,0,0.571123467665813,0.655982528091895,0,0,0,0,0,0,0,-0.0350940682059949,-0.800394715031471,-0.841057548946938,0,0,0,-0.531629599227265,0.0200252152712128,0.348761314573811,0,0,0,0.139192755442933,0,0,0,0,0.202139640235393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290484217189501,0.250117894697774,0.121090670354563,0
0.69967382999998,0.401225896038116,0.488253413788634,16,0,0,-0.229727034443924,0,0,0.839377896299186,0,0,0.570457976247729,0.655519587221451,0,0,0,0,0.00108991301845086,0,0,-0.0378420437894523,-0.80026282200836,-0.840394464654416,0,0,0,-0.533513664115265,0.0209935392390126,0.349028559978604,0,0,0,0.140111441994251,0,0,0,0,0.202762586406372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290335707091309,0.249938965122799,0.122123856392254,0
0.745435701484124,0.404304364157252,0.477738535376407,17,0,0,-0.264508889016415,0,0,0.905881226759608,0,0,0.514231384741073,0.621053040192187,0,0,0,0,0.0908249832180692,0,0,-0.267285379422364,-0.790310744130478,-0.787361135348317,0,0,0,-0.702204227363899,0.0950522880664209,0.351096012050113,0,0,0,0.212637714011419,0,0,0,0,0.248138700267339,0,0,0,0,0,0,0,0,0,0,0.0773971390528461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262497700854301,0.230434953284798,0.202425232783299,0
0.750125993488137,0.405172942660134,0.47642117204426,18,0,0,-0.268463575366617,0,0,0.908949726653567,0,0,0.507028979783928,0.615569123876042,0,0,0,0,0.101340176861944,0,0,-0.28981682710421,-0.786340153309681,-0.778176118424507,0,0,0,-0.713778161121444,0.105476696828047,0.350785983382932,0,0,0,0.220673317655965,0,0,0,0,0.253981379738383,-0.0155139770636783,0,0,0,0,0,0,0,0,0,0.0859745205043394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258634209083516,0.229804396719396,0.213870301302079,0
0.758276696471238,0.405798812536358,0.474389220553431,19,0,0,-0.274473660078354,0,0,0.909746663432237,0,0,0.494030427590745,0.603280213341068,0,0,0,0,0.119139175445401,0,0,-0.332075969481325,-0.778589577151034,-0.760654291569397,0,0,0,-0.732704940442148,0.122091820187489,0.344490855694745,0,0,0,0.231200533883513,0,0,0,0,0.261143211023086,-0.0422832214549087,0,0.0336239609451883,0,0,0,0,0,0,0,0.0974196299008231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247471290630547,0.225321563350938,0.231822314751386,0
0.764981425111956,0.406406493063682,0.474308183891097,20,0,0,-0.281574634218404,0,0,0.910305176872975,0,0,0.490040251615926,0.594582719359141,0,0,0,0,0.127928288617589,0,0,-0.358667488307727,-0.778417976310973,-0.751075442288929,0,0,0,-0.738323730022859,0.131795444003003,0.351077125488984,0,0,0,0.235425970937666,0,0,0,0,0.26781349198712,-0.0549617217296733,0,0.0570879916701822,0,0,0,0,0,0,0,0.108975627466049,0,0,0,0,0,0,0,0,0,-0.0306149045865394,0,0,0,0,0.244988767722778,0.226895299809066,0.246719741914624,0
0.770474754874117,0.407300745519417,0.472400270502956,21,0,0,-0.282534584504402,0,0,0.905264820071148,0,0,0.487670506110782,0.58955351525541,0,0,0,0,0.133686031577168,0,-0.0264920394957497,-0.371355195270162,-0.772624788971218,-0.738012067917434,0,0,0,-0.735287347932731,0.140639376068271,0.356989744069562,0,0,0,0.239043246061043,0,0,0,0,0.27083798705909,-0.0638781004526173,0,0.0769305431849343,0,0,0,0,0,0,0,0.114447964609032,0,0,0,0,0,0,0,0,0,-0.052727687972432,0,0,0,0,0.243420404998431,0.22882353608738,0.255604137364494,0
0.773333895983628,0.407265003671008,0.471847731145344,22,0,0,-0.283152771853892,0,0,0.902927448904227,0,0,0.485920682669204,0.587072553343778,0,0,0,0,0.136349830226343,0,-0.0386014761748161,-0.377744065834946,-0.769586095435598,-0.731827365893822,0,0,0,-0.733618391788854,0.145341422783185,0.359430269097992,0,0,0,0.240483153494557,0,0,0,0,0.272362271804811,-0.0672376875372652,0,0.0871278929230798,0,0,0,0,0,0,0,0.118666937590111,0,0,0,0,0,-0.00452607164449604,0,0,0,-0.0629708723385051,0,0,0,0,0.242442524212647,0.229731538575049,0.261408272877211,0
0.778525031656971,0.407451641337325,0.471077328173275,23,0,0,-0.286747763348543,0,0,0.896384142347291,0.0182735271831781,0,0.480598126014709,0.580894926625023,0,0,0,0,0.139386614980441,0,-0.0580025517335262,-0.390387848553025,-0.764036993848048,-0.724172004088122,0,0,0,-0.730800762114736,0.152930981938296,0.365958391987137,0,0,0,0.241110080037244,0,0,0,0,0.27511981218431,-0.0726397038259852,0,0.102425611306409,0,0,0,0,0,0,0,0.120854468677369,0,0,0,0,0,-0.0115124463559944,0,0,0,-0.0785457505536955,0,0,0,0,0.240816658899763,0.232358172494131,0.269734309746374,0
0.78485024813499,0.407782467809349,0.471333616310951,24,0,0,-0.289566117294493,0,0,0.887895046426794,0.0408638856471703,0,0.473099601235758,0.573365232259171,0,0,0,0,0.145329303618497,-0.011991528960416,-0.0791112489479294,-0.406177724888256,-0.755151451498553,-0.710607747605404,0,0,0,-0.724015665678997,0.162738866581906,0.375068397687747,0,0,0,0.242423980171574,0,0,0,0,0.276790511047154,-0.0781971923233357,0,0.120201479197281,0,0,0,0,0,0,0,0.121347352105877,0,0,0,0,0,-0.0197596715808316,0,0,0,-0.0975826703496404,0,0,0,0,0.23889648751966,0.236031518343429,0.278109357285839,0
0.790789983237145,0.408465474119834,0.472093214311921,25,0,0,-0.291595759352661,0,0,0.884148086618782,0.0524329806922603,0,0.468236648884064,0.570325801710724,0,0,0,0,0.148749081787417,-0.0190997536428023,-0.094448884652136,-0.413386402016524,-0.750296026252042,-0.702140508672374,0,0,0,-0.724292803937991,0.17015323748921,0.381315534191009,0,0,0,0.245215865258321,0,0,0,0,0.27995874118727,-0.0819031824332035,0,0.13605284671924,0,0,0,0,0,0,0,0.12555531510443,0,0,0,0,0,-0.0255162567313479,0,-0.0269014722356365,0,-0.108045861796773,0,0,0,0,0.241245790826757,0.246273185591447,0.28796379566256,0
0.792271494784705,0.40872293397863,0.472311315566617,26,0,0,-0.292270325458896,0,0,0.883481126756891,0.0550843380749523,0,0.467196558161944,0.569783967499521,0,0,0,0,0.149725378784859,-0.0207881300973573,-0.0987829713449213,-0.415328401109376,-0.749428710745372,-0.700039569553613,0,0,0,-0.724597118440629,0.171606262877312,0.383239816105616,0,0,0,0.245681309790875,0,0,0,0,0.281009231241942,-0.0828067295050015,0,0.139350801017875,0,0,0,0,0,0,0.00233359456571999,0.126446700702246,0,0,0,0,0,-0.0269326989750956,0,-0.0338760544828965,0,-0.110679600602142,0,0,0,0,0.241704461333948,0.248408717551661,0.290478045849938,0
0.794356983115909,0.408765355432441,0.472596703229982,27,0.00774259036769701,0,-0.293648456151157,0,0,0.880881773486161,0.0570559116896764,0,0.465223077999967,0.568688071479262,0,0,0,0,0.150519660112925,-0.0229894425017698,-0.106753792935599,-0.418049553647351,-0.74874397422749,-0.698350070585211,0,0,0,-0.724215863830745,0.172166259201089,0.385381992002424,0,0,0,0.245994754096953,0,0,0,0,0.282317986053223,-0.0843479007730304,0,0.143822166096306,0,0,0,0,0,0,0.00503863238796107,0.127599573395166,0,0,0,0,0,-0.0277563822182614,0,-0.0409242239211992,0,-0.113850485587445,0,0,0,0,0.24206502222581,0.250875573001881,0.294257102782757,0
0.800159038553351,0.407959775373539,0.472286500934197,28,0.0247416408422154,0,-0.297077232224157,0,0,0.879860590966593,0.0592890446954357,0,0.463634079888486,0.569272673854279,0,0,0,0,0.152845316792449,-0.0270638618433934,-0.1262452894731,-0.426679821426256,-0.751954532249733,-0.69907395608668,0,0,0,-0.727072978392466,0.173477869595464,0.391592450070972,0,0,0,0.24812164275612,0,0,0,0,0.287345753152412,-0.0879743251748369,0,0.155397824075336,0,0,0,0,0,0,0.0121086049476958,0.135213714733001,0,0,0,0,0,-0.0286532919007326,0,-0.0546035852728996,0,-0.120560179591174,0,-0.0199005409628177,0,0,0.245211252766781,0.261826194158493,0.306920941302514,0
0.801361565390337,0.407813739315142,0.472237887287093,29,0.0280812366383532,0,-0.297741297853071,0,0,0.879603041163355,0.0595695811387416,0,0.463488180039403,0.569346216152132,0,0,0,0,0.153362855188484,-0.0278089260994644,-0.129824221241494,-0.428257131870819,-0.752721487630293,-0.699328548674627,0,0,0,-0.727573266088393,0.173852608921731,0.392702452574847,0,0,0,0.248606500327595,0,0,0,0,0.288145524876866,-0.0888122329331808,0,0.157514351433625,0,0,0,0,0,0,0.0134537456409447,0.136648854846384,0,0,0,0,0,-0.0289195746803213,0,-0.0577407960084709,0.00203294441450337,-0.122073854730105,0,-0.0241694489946068,0,0,0.245647802807548,0.263750529445978,0.309164361194356,0
0.808378918455558,0.407103643021391,0.47168658749158,30,0.047874330614795,0,-0.301387040137312,0,0,0.877719289579489,0.0615207718320588,0,0.462918292148978,0.569961330559444,0,0,0,0,0.15667544830964,-0.0320204454771571,-0.151267608543652,-0.437944279872195,-0.757719596043093,-0.701602805425053,0,0,0,-0.731099026509331,0.175913505240669,0.399112097866189,0,0,0,0.251172767772359,0,0,0,0,0.292699387086541,-0.0945029795997097,0,0.169491231338027,0,0,0,0,0,0,0.0209201484693016,0.144208982141701,0.00620799320494198,0,0,0,0,-0.030237545784363,0,-0.0760799269297027,0.0134251072819536,-0.131343045207979,0,-0.0493619696376444,0,0,0.247667745047972,0.275410697371322,0.321667143301811,0
0.848957408469472,0.400942279161016,0.466120857633199,31,0.18154594781385,0,-0.326035836010551,0,0,0.871652864965752,0.0701529029244169,0,0.461967798936193,0.575581968524635,0,0,0,0,0.180130894780588,-0.0608727894554373,-0.292725760914232,-0.506478932470993,-0.787745524138524,-0.720565623249388,0,0,0,-0.760966392857716,0.184731320351829,0.439486357176139,0,0,0,0.273446619552995,0,0,0,0,0.322650781717136,-0.134982883732686,0,0.241642789396154,0,0,0,0,0,0,0.0658591306219397,0.202244929165387,0.043185442447965,0,0,0,0,-0.038889506350399,0,-0.196755226826573,0.0892567112247308,-0.201158797750925,0,-0.219922647821547,0,0,0.262992536679524,0.349047126302573,0.38676242040635,0.0447613785908129
0.863465056050578,0.397423193547849,0.462555348451973,32,0.240021114242017,0,-0.336323380636441,0,0,0.868672399576228,0.0736587330657488,0,0.462328750072098,0.57782224091517,0,0,0,0,0.189633088212709,-0.0733532294440932,-0.354724434519076,-0.537332312721387,-0.800961223159435,-0.727744133758865,0,0,0,-0.774235934506925,0.188841610904636,0.457277791418216,0,0,0,0.282441022325001,0,0,0,0,0.335509163043624,-0.15237245982476,0,0.273182676146901,0,0,0,0,0,0,0.0874754314622251,0.226630310681122,0.0570388421351647,0,0,0,0,-0.0433873219326509,0,-0.24984943780969,0.119287127240737,-0.231039627581607,0,-0.298399976286502,0.0166918148699193,0,0.268854052783721,0.378683905526606,0.413608382389518,0.062065015170073
0.866980444523211,0.396520905341578,0.461082407845958,33,0.255514223146367,0,-0.339377953468804,0,0,0.867272781726928,0.0744954145329206,0,0.4621216160711,0.578612769421165,0,0.00392089101691428,0,0,0.191927459529805,-0.0769021911999856,-0.371606331583121,-0.545711517828729,-0.804875279777739,-0.729875850366899,0,0,0,-0.778425423086006,0.189546576690416,0.462128311416606,0,0,0,0.284918775433114,0,0,0,0,0.338617870447147,-0.157315920727242,0,0.281223198772183,0,0,0,0,0,0,0.0929883087197055,0.232659809276579,0.0618392751268588,0,0,0,0,-0.0443275667295837,0,-0.26397083812589,0.126878925478747,-0.238839082228089,0,-0.318607948721024,0.0212887060992905,0,0.270342612115106,0.387177657673729,0.420211283943631,0.0661494372047985
0.869118314806809,0.395736805357954,0.460321250614991,34,0.265296712470247,0,-0.341351037462438,0,0,0.866456176689625,0.0747713569121771,0,0.461826303599628,0.578588597926901,0,0.00612093873999113,0,0,0.192900178704623,-0.0793253350307332,-0.380314926567682,-0.550540706156929,-0.807038858514187,-0.731007606762746,0,0,0,-0.78056017574884,0.190132371874649,0.464758274033878,0,0,0,0.286527678194589,0,0,0,0,0.340504862837909,-0.159940263136663,0,0.286050392821436,0,0,0,0,0,0,0.0965700935616869,0.236500291365956,0.0638586521047262,0,-0.00355200392700181,0,0,-0.0443167139634321,0,-0.270981858605422,0.131346243902464,-0.243564067277095,0,-0.330150038434265,0.023562477357526,0,0.271390674693032,0.392265223085763,0.424074534140109,0.0691415565705187
0.877679616478316,0.392218092748997,0.457394057304931,35,0.304159720917874,0,-0.350720476501417,0,0,0.864224026845225,0.075670802480514,0,0.460300240780252,0.579427574532005,0,0.0149293176967121,0,0,0.197567459212807,-0.0915961331282777,-0.41077243159292,-0.569572422150082,-0.812688597248009,-0.73588101264514,0,0,0,-0.789567725912269,0.194247108530847,0.477879644052793,0,0,0,0.292912717725523,0,0,0,0,0.346189618229945,-0.168629802269353,-0.0181729665147944,0.3094337213843,0,0,0,0,0,0,0.109484355409562,0.256022342376987,0.0713922188142356,0,-0.0182951670530319,0,0,-0.0438848993408739,0,-0.29643403652932,0.147897065965796,-0.261697780279652,0,-0.377539945928049,0.0316448396431472,0,0.276233808678358,0.413786389144055,0.439790499733443,0.0822599249388084
