"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.336104160168056,0.243824941107118,0.333727869641795,5,0,0,0,0,0,0,0,0,0.362975265427518,0.472705760575606,0,0,0,0,0,0,0,0,0,-0.289243173457268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273178383447202,0.180383764006942,0,0
0.384932339102667,0.265457057439878,0.390860202307921,6,0,0,0,0,0,0.0991221472016533,0,0,0.336737406253967,0.476235087962555,0,0,0,0,0,0,0,0,0,-0.430773003555084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28239186400706,0.236286498129848,0,0
0.441196231635997,0.281880327702099,0.420525060361702,7,0,0,0,0,0,0.210017367504275,0,0,0.333431385822035,0.493946394059505,0,0,0,0,0,0,0,0,-0.121642360713069,-0.496508696300888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289667322641975,0.291088586986167,0,0
0.524599898995673,0.307009515465644,0.455600260035553,8,0,0,0,0,0,0.349684422589983,0,0,0.330612596977996,0.492213274435205,0,0,0,0,0,0,0,0,-0.322468409251416,-0.609974811313121,0,0,0,0,0,0.143350638006653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280804890880335,0.335777397674365,0,0
0.53278366125753,0.309030752785863,0.458221493530118,9,0,0,0,0,0,0.363884907760476,0,0,0.330361846811553,0.492313976738448,0,0,0,0,0,0,0,0,-0.344649939936413,-0.623483570224731,0,0,0,0,0,0.155381895483222,0,0,0,0,0,0,0,0,0.00805750206047491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280277446953812,0.337855934353158,0,0
0.561209054051158,0.322193159511644,0.471371690292708,10,0,0,0,0,0,0.405350136839243,0,0,0.330093702663724,0.49306057550417,0,0,0,0,0,0,0,0,-0.378906276642565,-0.629403881937963,0,0,0,-0.0765892120699764,0,0.194460602956392,0,0,0,0,0,0,0,0,0.0317226972215386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279531056191843,0.350680599273594,0,0
0.572279590864731,0.327301651544177,0.475726590974688,11,0,0,-0.0118029292228998,0,0,0.42402396073487,0,0,0.332057994776334,0.494132437420964,0,0,0,0,0,0,0,0,-0.390646111877947,-0.628696176392921,0,0,0,-0.102526023546427,0,0.208823737272353,0,0,0,0,0,0,0,0,0.0410431053542997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279604921518612,0.353985083962761,0,0
0.650651514664881,0.360047133431263,0.502834352807855,12,0,0,-0.0972638333330916,0,0,0.5794985081669,0,0,0.350257415721696,0.50174499984194,0,0,0,0,0,0,0,0,-0.485268878568677,-0.632004827741412,0,0,0,-0.332850266103703,0,0.307316402069674,0,0,0,0,0,0,0,0,0.117736326766286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268104468319404,0.33880062733727,0.0839290575237149,0
0.657037454032901,0.36341031790536,0.504165129458407,13,0,0,-0.106082205366132,0,0,0.593869708298531,0,0,0.351599916687617,0.501815916672036,0,0,0,0,0,0,0,0,-0.494902457228829,-0.634039659528001,0,0,0,-0.355996612921541,0,0.311562124367679,0,0,0,0.0132168403161876,0,0,0,0,0.124643735510186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266798149717955,0.336442976378084,0.0910715670962272,0
0.65742642846155,0.363548321957085,0.504151737405326,14,0,0,-0.10643228333269,0,0,0.594596083986524,0,0,0.351671365115856,0.501857777810772,0,0,0,0,0,0,0,-0.000999732351057214,-0.495151930018182,-0.633988423788799,0,0,0,-0.356816863840602,0,0.311831804510304,0,0,0,0.0138194224671585,0,0,0,0,0.125041258849125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266784312867777,0.336326610238266,0.0914605974855481,0
0.660347552870537,0.364369060373641,0.503828142206906,15,0,0,-0.108854899079769,0,0,0.599454493770222,0,0,0.351874943497741,0.501985727881366,0,0,0,0,0,0,0,-0.0084247214243663,-0.497137444738953,-0.633598315887509,0,0,0,-0.363007197739275,0.00341852711641268,0.313080721365645,0,0,0,0.0174827534539073,0,0,0,0,0.127784834106816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266493713036678,0.335064325622413,0.0943825390186731,0
0.690375931888645,0.372241499343298,0.500107588425369,16,0,0,-0.132170967551183,0,0,0.64303905462727,0,0,0.348134059140685,0.499479197061268,0,0,0,0,0.0324722049966872,0,0,-0.0922152309138255,-0.515435020724797,-0.629069440894663,0,0,0,-0.431401945720713,0.0334898513020989,0.323683237621271,0,0,0,0.0537600449450539,0,0,0,0,0.151788589828844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263835502989731,0.323556671343683,0.127054191948591,0
0.693527263076246,0.372997690856425,0.499656879931359,17,0,0,-0.134561038697434,0,0,0.64767728191027,0,0,0.34765978388247,0.499362193988692,0,0,0,0,0.0361105681793771,0,0,-0.101744737091412,-0.517535382162659,-0.628637100848343,0,0,0,-0.439662382190381,0.0366125770585516,0.324004817225191,0,0,0,0.0576928261228874,0,0,0,0,0.154222740175529,0,0,0,0,0,0,0,0,0,0,0.00337712324124813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262857646192751,0.3220557674791,0.130507315534162,0
0.709272950817757,0.375734809125604,0.497483780488633,18,0,0,-0.146105363022471,0,0,0.667256279920258,0,0,0.345537120382284,0.496588654461172,0,0,0,0,0.0538944011499045,0,0,-0.152602001222104,-0.528225827631916,-0.625610517396081,0,0,0,-0.480421807001767,0.0508781668278641,0.320100519424118,0,0,0,0.0744668123681185,0,0,0,0,0.163762068654244,0,0,0.03278243229704,0,0,0,0,0,0,0,0.0170340264138089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253670149242816,0.310954758232654,0.146040126900056,0
0.730293093498679,0.380954181485924,0.494095755494618,19,0,0,-0.16308811680768,0,0,0.686600246362529,0,0,0.341344883239071,0.490043478655141,0,0,0,0,0.0801152269848421,0,0,-0.216674611630894,-0.53804050121424,-0.614991107604485,0,0,0,-0.522144885732264,0.0761422906506962,0.314511176611009,0,0,0,0.0989758201416829,0,0,0,0,0.179737277285849,-0.0352311724307539,0,0.0728987614605965,0,0,0,0,0,0,0,0.0368270980906081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23989721126275,0.299133914768478,0.173943009907064,0
0.740755522721045,0.383928724488195,0.488971525428072,20,0,0,-0.16521862751543,0,0,0.688535776431874,0,0,0.341111853860403,0.48962717210606,0,0,0,0,0.0918755497245512,0,-0.0420917490575093,-0.237470521840061,-0.535184121528534,-0.601089598978851,0,0,0,-0.53200591717307,0.0913378470607705,0.313867499140732,0,0,0,0.112337140503937,0,0,0,0,0.184982975431474,-0.0516178395664191,0,0.0962882505303709,0,0,0,0,0,0,0,0.0420560439603699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233759348851008,0.294314032042823,0.184584886015501,0
0.756080869210429,0.388245958394563,0.482752912064055,21,0,0,-0.165504133724562,0,0,0.691186033258737,0,0,0.338948303397865,0.489287836221598,0,0,0,0,0.115648093243587,-0.0253692577378653,-0.104263300393007,-0.271915992712148,-0.52663418195825,-0.570057379779227,0,0,0,-0.541266220113611,0.117100377637074,0.315143956295028,0,0,0,0.135309369589395,0,0,0,0,0.190019181342491,-0.0757030565973611,0,0.132078375469881,0,0,0,0,0,0,0,0.0463712725353109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223993471989752,0.287326400727676,0.198300851307636,0
