"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.431121473268176,0.22910084682145,0.315239605721658,5,0,0,0,0,0,0.923712974489208,0,0,2.49568122200906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25827483051526,0,0,0,0,0,0,0,0,0,0,0,-1.36556669680513,0,0,0,0,0.204447330822128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438757250824954,0.238825151645368,0.322919768831038,6,0,0,0,0,0,0.953459545105268,0,0,2.44610303167501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36042098591943,0,0,0,0,0,0,0,0,0,0,0,-1.36731759050332,0,0,0,0,0.265381547917331,0,0,0,0.0627944517251475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.440047181651947,0.240719008439236,0.324620267362584,7,0,0,0,-0.0104815624995095,0,0.960275732929191,0,0,2.43954492978154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36674586622429,0,0,0,0,0,0,0,0,0,0,0,-1.36464377541322,0,0,0,0,0.271450261569305,0,0,0,0.0706002798569861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44185265384017,0.243397546909748,0.326741559934345,8,0,0,0,-0.0230280780009523,0,0.966275674115248,0,0,2.4284744292328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3763811911051,0,0,0,0,0,0.0117656670946677,0,0,0,0,0,-1.36182521565075,0,0,0,0,0.277181897302262,0,0,0,0.0775368170118309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.445288182643309,0.249633289194882,0.331096649365197,9,0,0,0,-0.0405739430548172,0,0.979294886221707,0,0,2.4108310238159,0,0,0,0,0,0,0,0,0,0,-0.018299621757505,0,0,0,-1.38663858973659,0,0,0,0,0,0.035721771131315,0,0,0,0,0,-1.35437799769307,0,0,0,0,0.286814476137724,0,0,0,0.0872279949353388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4661713002806,0.288401189870722,0.355542403499484,10,0,0,0,-0.129631768455156,0,1.02851548984996,0,0,2.25201516039267,0,0,0,0,0,0,0,0,0,0,-0.12175353085354,0,0,0,-1.4193096544609,0,0,0,0,0,0.165462352295751,0,0,0,0,0,-1.28071300518896,0,0,0,0,0.311759734390334,0,0,0,0.124746719922003,0,0,0,0,0,0,0,0,0,0,0,0.0689085021078373,0,0,0,0,0,0,0
0.497967117706305,0.34765962304656,0.386372552173924,11,0,0,0,-0.261458059321192,0,1.07137619187292,0,0,2.00037983107119,0,0,0,0,0,0.110175007182415,0,0,0,0,-0.254717152489015,0,0,0,-1.48548118264524,0,0,0,0,0,0.31043287706815,0,0,0,0,0,-1.17076493847504,0,0,0,0,0.345111016275699,0,0,0,0.178125370143797,0,0,0,0,0,0,0,0,0,0,0,0.156821039316318,0,0,0,0,0,0,0
0.498041920867735,0.34778635729595,0.38644119783071,12,0,0,0,-0.261655511810728,0,1.07151696257829,0,-0.000409484891229262,1.99990971555908,0,0,0,0,0,0.110422758867743,0,0,0,0,-0.254865851226412,0,0,0,-1.48553206880004,0,0,0,0,0,0.310767454907484,0,0,0,0,0,-1.17051205381204,0,0,0,0,0.345151709711192,0,0,0,0.178230272992234,0,0,0,0,0,0,0,0,0,0,0,0.156976095924429,0,0,0,0,0,0,0
0.498890319350213,0.348964448875122,0.387257323413421,13,0,0,0,-0.263618117010202,0,1.07202451883312,0,-0.00442102275499916,1.99489972483558,0,0,0,0,0,0.112136554644445,0,0,0,0,-0.25642393937496,0,0,0.00631402117094896,-1.48665356070421,0,0,0,0,0,0.312838290611394,0,0,0,0,0,-1.16878306986466,0,0,0,0,0.345105899240945,0,0,0,0.178783005151351,0,0,0,0,0,0,0,0,0,0,0,0.15779769522125,0,0,0,0,0,0,0
0.526259418208432,0.379945618134694,0.410329465516605,14,0,0,0,-0.346180660687755,0,1.10059827936813,0,-0.120759065442799,1.89793711736699,0,0,0,0,0,0.159690578959808,0,0,0,0,-0.308370318182158,0,0,0.204518803202173,-1.52786853552729,0,0,0,0,0,0.389649659415554,0,0,0,0,0,-1.13309806977848,0,0,0,0,0.347981338802954,0,0,0,0.223136433212237,0,0,0,0,0,0,0,0,0,0,-0.0899794733104662,0.202743912601096,0,0,0,0,0,0,0
