"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389624180922096,0.424351436063359,5,0,0,0,0,0,0.469897408163088,0,0,1.02058181145674,0.188839049027056,0,0,0,0,0,0,0,0,0,-0.983933703018707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304615434371824,0,0,0
0.437728671010355,0.46244310232722,6,0,0,0,0,0,0.631118605695239,0,0,0.956511174338,0.300869479366166,0,0,0,0,0,0,0,0,0,-1.04138576552695,0,0,0,-0.264017662792965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416904168920509,0,0,0
0.468366439410923,0.48268464815398,7,0,0,0,0,0,0.662015739150948,0,0,0.899418786327081,0.322246145947788,0,0,0,0,0,0,0,0,0,-1.05472391765524,0,0,0,-0.429430209376438,0,0.166434439106522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434039016499339,0,0,0
0.482888459917485,0.489044146313108,8,0,0,0,0,0,0.672943464869351,0,0,0.873189141070566,0.328194339533367,0,0,0,0,0,0,0,0,0,-1.06737381221605,0,0,0,-0.511103258452244,0,0.218977917550883,0,0,0,0.0466628545956619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438509353048471,0,0,0
0.495851078882495,0.492214891537313,9,0,0,0,0,0,0.689510238858045,0,0,0.858959465744099,0.334764070650537,0,0,0,0,0,0,0,0,-0.0403694803435153,-1.07217266264704,0,0,0,-0.560475486461798,0,0.262287290136391,0,0,0,0.0842342110478861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443262353015392,0,0,0
0.511179765882418,0.496701589034644,10,0,0,0,-0.0275104932100204,0,0.715472437439251,0,0,0.8483895298592,0.344331681433661,0,0,0,0,0,0,0,0,-0.0828270720658017,-1.06768100184451,0,0,0,-0.607092550814679,0,0.309277745496602,0,0,0,0.123658938568091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44398078513821,0,0,0
0.519225426168073,0.498626495096499,11,0,0,0,-0.0415912758214032,0,0.728068874222676,0,0,0.843388337449648,0.34893553986041,0,0,0,0,0,0,0,0,-0.103961853325899,-1.06437207973323,0,0,0,-0.627669096682397,0,0.336468757684965,0,0,0,0.145412919016735,0,0,0,0,0,-0.0101966758193695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445516553147869,0,0,0
0.529319932923676,0.50055616980237,12,0,0,0,-0.0567726478052992,0,0.740964324221737,0,0,0.834778574556939,0.351993957147712,0,0,0,0,0,0,0,0,-0.130257754978121,-1.05580207861857,0,0,0,-0.652026435937694,0,0.362176533052007,0,0,0,0.170647047536761,0,0,0,0,0,-0.0241242484375848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184071006937279,0,0,0,0.44001562856838,0,0,0
0.571694719121714,0.506018186249134,13,0,0,-0.0945926458828883,-0.100672371988136,0,0.810730574228045,0,0,0.813286944764816,0.36620289129269,0,0,0,0,0,0,0,0,-0.232241329972394,-1.00099258399491,0,0,0,-0.732755211522824,0,0.470165098395702,0,0,0,0.280752820483861,0,0,0,0,0,-0.0920148296531641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887017024576841,0,0,0,0.423428941391522,0,0,0
0.599095812213197,0.506883825575035,14,0,0,-0.161299331414069,-0.128659378119583,0,0.84911154538428,0,0,0.78131707084892,0.373316365194004,0,0,0,0,0,0,0,0,-0.298773776873462,-0.940307386623636,0,0,0,-0.790902873249717,0,0.536640158711562,0,0,0,0.354674480007082,0,0,0,0,0,-0.14995044282207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119911098298008,0,0,0,0.394001907779186,0.0609205628794952,0,0
