"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.357114291340839,0.271835009407223,0.356177371279182,5,0,0,0,0,0,0,0,0,0.47894665745,0.549835362068794,0,0,0,0,0,0,0,0,0,-0.425508566030061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288612117312269,0.108114429198999,0,0
0.375177581838697,0.279478600588848,0.377042577171805,6,0,0,0,0,0,0.0423538148464059,0,0,0.462059492628431,0.547570407713902,0,0,0,0,0,0,0,0,0,-0.47928595296593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291780312665042,0.135521925112149,0,0
0.472665644494627,0.305637157613148,0.42747988681989,7,0,0,0,0,0,0.262288420422124,0,0,0.434885486634912,0.569275211289476,0,0,0,0,0,0,0,0,-0.230759495896606,-0.595869274841668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303945288234923,0.25623436415684,0,0
0.537212185254056,0.322368794995396,0.45369067278464,8,0,0,0,0,0,0.385435359207975,0,0,0.41670811383241,0.556101881893003,0,0,0,0,0,0,0,0,-0.402532755619117,-0.68712606184435,0,0,0,0,0,0.134563020191113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293389718766822,0.303460723572143,0,0
0.549677807880727,0.324812058732531,0.457665107860411,9,0,0,0,0,0,0.409586584469544,0,0,0.413085010157185,0.553927563181558,0,0,0,0,0,0,0,0,-0.439329019662144,-0.708483707092056,0,0,0,0,0,0.156449769973174,0,0,0,0,0,0,0,0,0.0144240037570714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291972840666294,0.308366954549374,0,0
0.56051408845267,0.329649129568518,0.462739816415262,10,0,0,0,0,0,0.426370716380255,0,0,0.410964675557578,0.552754744085697,0,0,0,0,0,0,0,0,-0.451802722647745,-0.708967522214553,0,0,0,-0.033026964664888,0,0.173278504873747,0,0,0,0,0,0,0,0,0.0244613866868834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291359841396882,0.314607340546144,0,0
0.596634389699704,0.345910352666391,0.477260025701926,11,0,0,-0.0425972369663927,0,0,0.492305779973551,0,0,0.412008089202799,0.552154946184622,0,0,0,0,0,0,0,0,-0.488769535035227,-0.700439402007946,0,0,0,-0.130000565632322,0,0.226759112233095,0,0,0,0,0,0,0,0,0.0586346594651411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290719662661211,0.329224489921468,0,0
0.652783025909398,0.367855370134979,0.497165404541593,12,0,0,-0.109550802021399,0,0,0.612545522759435,0,0,0.415257365508586,0.549823800425349,0,0,0,0,0,0,0,0,-0.55339582806413,-0.692416727336894,0,0,0,-0.319078397559561,0,0.306666897341665,0,0,0,0,0,0,0,0,0.120246082460797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27938049988817,0.320137144698342,0.0703844418996397,0
0.671907955931345,0.377346874342694,0.501340620389491,13,0,0,-0.138346603338903,0,0,0.658791475610053,0,0,0.415700814412599,0.547064677636633,0,0,0,0,0,0,0,0,-0.581482146991634,-0.695462905525288,0,0,0,-0.39767554894643,0,0.320925217975563,0,0,0,0.044359437663382,0,0,0,0,0.143258702994495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274284711626273,0.3133554555223,0.0952267113609559,0
0.672248918019953,0.377482913380105,0.501372668209696,14,0,0,-0.138859710806115,0,0,0.659574639626295,0,0,0.415656758322738,0.546983715851067,0,0,0,0,0,0,0,0,-0.582033878136062,-0.695519809777241,0,0,0,-0.399170948951059,0.000560572083493004,0.321069751653986,0,0,0,0.045061193174907,0,0,0,0,0.143657736565713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274158226410799,0.313162083967446,0.0956996700140338,0
