"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.406937220185868,0.328880095631628,0.359545605481308,5,0,0,0,0,0,0,0,0,0.953724875703578,0.830330069195249,0,0,0,0,0,0,0,0,-0.253298394329718,-0.784494494543885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253737943974775,0,0,0
0.470825174498903,0.349401719695671,0.395520605272535,6,0,0,0,0,0,0.281808077889045,0,0,0.885741992230976,0.864257782568604,0,0,0,0,0,0,0,0,-0.479865977455641,-0.904288053313699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352346178080716,0,0,0
0.516867302612902,0.353879429048573,0.417289368358501,7,0,0,0,0,0,0.444347732990869,0,0,0.797548666404269,0.836283747670152,0,0,0,0,0,0,0,0,-0.616223748732902,-0.945798991738169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354353327875976,0.129489265529806,0,0
0.547375024642887,0.356922868697936,0.431758360642168,8,0,0,0,0,0,0.517347435342142,0,0,0.74099477684485,0.794827354833153,0,0,0,0,0,0,0,0,-0.702733200629749,-0.9747359241519,0,0,0,0,0,0.103208548576239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340405325955418,0.180685683229847,0,0
0.552488315520691,0.357113587799238,0.433877684959623,9,0,0,0,0,0,0.528340107417921,0,0,0.732090542568754,0.788553586297904,0,0,0,0,0,0,0,0,-0.717426539476132,-0.980880376216819,0,0,0,0,0,0.116368570741475,0,0,0,0,0,0,0,0,0.00825490921326395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338613187540915,0.186086011912719,0,0
0.575249841323527,0.360307761348506,0.442400181808289,10,0,0,-0.0560367438116691,0,0,0.586446792430975,0,0,0.711325586208679,0.770908203427816,0,0,0,0,0,0,0,0,-0.766022436444296,-0.987588392495605,0,0,0,0,0,0.165549095676043,0,0,0,0,0,0,0,0,0.0418834204923632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334071533189992,0.199462941325702,0,0
0.629818266036609,0.381304576269532,0.467360355699284,11,0,0,-0.138521928029865,0,0,0.701977211954656,0,0,0.665609356114756,0.734812287401304,0,0,0,0,0,0,0,0,-0.795018069757998,-0.924900890637121,0,0,0,-0.212990202027262,0,0.281341203254649,0,0,0,0,0,0,0,0,0.112481037592527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325965936281607,0.249244057852746,0,0
0.641463528533461,0.384535223636874,0.472281155628587,12,0,0,-0.154001060818656,0,0,0.727985558788561,0,0,0.655419931393231,0.726100952587405,0,0,0,0,0,0,0,0,-0.800516394367704,-0.912693751878468,0,0,0,-0.264798263853625,0,0.302388145782533,0,0,0,0,0,0,0,0,0.128227144831585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321103131663981,0.250131294789955,0.0206533110812033,0
0.689962946760681,0.402274978832175,0.486996802366277,13,0,0,-0.233380779918663,0,0,0.84639839592536,0,0,0.611268180374236,0.684266242280514,0,0,0,0,0,0,0,0,-0.839094613783887,-0.880272119264367,0,0,0,-0.513948450568542,0,0.34676047702227,0,0,0,0.134972165022972,0,0,0,0,0.196811898099836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29773062861341,0.24295505127951,0.105532924917349,0
0.692070260558922,0.402726664885867,0.487273236747515,14,0,0,-0.237177433643196,0,0,0.851646166701979,0,0,0.608548127079904,0.681876187654383,0,0,0,0,0,0,0,0,-0.841333711433041,-0.878646583347255,0,0,0,-0.526847437069004,0.00536400871143317,0.347850109608849,0,0,0,0.140609617252911,0,0,0,0,0.199997407049927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296248332187812,0.241948136709577,0.109917072535721,0
