"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.356143469923963,0.416254259759254,5,0,0,0,0,0,0.374428217324252,0,0,0.582801609872247,0.207443725175666,0,0,0,0,0,0,0,0,0,-0.569243762745256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40457021037309,0,0,0
0.374074484864901,0.439058486161286,6,0,0,0,0,0,0.394507266040412,0,0,0.567503717803241,0.219610307639953,0,0,0,0,0,0,0,0,0,-0.654197658356049,0,0,0,0,0,0.0660139685732368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406562398299207,0,0,0
0.384351816631097,0.448440505645608,7,0,0,0,0,0,0.405312836825956,0,0,0.562972063125297,0.225548036206066,0,0,0,0,0,0,0,0,0,-0.664188824786475,0,0,0,-0.0391127980945471,0,0.0991699423461952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410298744377509,0,0,0
0.398162206446895,0.460102198066246,8,0,0,0,0,0,0.418830403833144,0,0,0.556023894822181,0.231607161716141,0,0,0,0,0,0,0,0,0,-0.674618409403808,0,0,0,-0.0922827861033207,0,0.13596456660286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161160281106761,0,0,0,0.408359140422127,0,0,0
0.471883616382183,0.510338227511972,9,0,0,0,0,0,0.484132999642882,0,0,0.501540297952424,0.263076148125814,0,0,0,0,0,0,0,0,0,-0.705358330082511,0,0,0,-0.39218981580341,0,0.312126610855996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664756273098768,0,0,0,0.368016166863885,0.102180295135043,0,0
0.484469474851562,0.517200469187355,10,0,0,0,-0.0202083371737494,0,0.501112043148187,0,0,0.497810128043438,0.270146840511036,0,0,0,0,0,0,0,0,0,-0.704480216875602,0,0,0,-0.434495346199057,0,0.340193323672703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734925354387943,0,0,0,0.359290628092487,0.117138401341762,0,0
0.499407073530412,0.52232321143153,11,0,0,0,-0.0415350135695595,0,0.518070019489745,0,0,0.492460925741607,0.275819344953755,0,0,0,0,0,0,0,0,0,-0.708404533306405,0,0,0,-0.487959351194463,0,0.359507568576042,0,0,0,0.0296709456161721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813394627380672,0,0,0,0.348377217256228,0.132653413698811,0,0
0.49958629142909,0.522357987799321,12,0,0,0,-0.0417234780668148,0,0.518309303264509,0,0,0.492443328645858,0.275890662591167,0,0,0,0,0,0,0,0,-0.000376204350939521,-0.708405994580432,0,0,0,-0.488403874422367,0,0.359743452172978,0,0,0,0.0300013404888434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814561826096865,0,0,0,0.348280291317463,0.132784990330049,0,0
0.521492469200779,0.525563557134779,13,0,0,0,-0.0627058567358578,0,0.543136461891917,0,0,0.490164290571809,0.28282429025327,0,0,0,0,0,0,0,0,-0.0419361811114282,-0.704073383944811,0,0,0,-0.531929867188378,0,0.391969178775949,0,0,0,0.0713582534841272,0,0,0,0,0,-0.0255838682970702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096021724837973,0,0,0,0.337134958915601,0.153619998546899,0,0
0.572467646268758,0.526318272293265,14,0,0,-0.0841765128782188,-0.097806891543732,0,0.619065398248178,0,0,0.497372487506534,0.301267595826716,0,0,0,0,0,0,0,0,-0.138273018598665,-0.676919198023112,0,0,0,-0.620553610843126,0,0.473760218193894,0,0,0,0.178126526481728,0,0,0,0,0,-0.0966697655121684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128753784940884,0,0,0,0.316529401809097,0.199523584391992,0,0
0.572836325071236,0.526265900585562,15,0,0,-0.0848252479335369,-0.0980242932222597,0,0.619587442168888,0,0,0.497399797522557,0.301425768200474,0,0,0,0,0,0,0,0,-0.139050503229608,-0.676726651364189,0,0,0,-0.621255299623122,0,0.474193814764645,0,0,0,0.178905148192802,0,0,0,0,0.000656594380586541,-0.097335961776908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128829879859263,0,0,0,0.31643208083974,0.199787431220667,0,0
0.603909424170597,0.521075975890944,16,0,0,-0.143759812855679,-0.121337672221038,0,0.658975457155555,0,0,0.49158948737792,0.308941985176377,0,0,0,0,0.0457605866808567,0,0,0,-0.206253160016991,-0.657844387067102,0,0,0,-0.693143896971068,0,0.507888797412158,0,0,0,0.243908927688179,0,0,0,0,0.052014083791731,-0.15613886271584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138013196991723,0,0,0,0.307256747479573,0.224128522093645,0,0
0.6064470647111,0.519200973719707,17,0,0,-0.146698119362143,-0.121073624927568,0,0.660298428187171,0,0,0.491343031442352,0.310472610797203,0,0,0,0,0.0490116227174469,0,-0.0133186148711164,0,-0.208807892019362,-0.654380015786627,0,0,0,-0.696094159723851,0,0.511977228529059,0,0,0,0.249638766248223,0,0,0,0,0.055757611194017,-0.159660085401049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138927492365181,0,0,0,0.306956764333771,0.225648956277291,0,0
0.615225827952898,0.512022847656256,18,0,0,-0.156178449543,-0.11951787920244,0,0.663376616643092,0,0,0.490689311168082,0.315610448633054,0,0,0,0,0.0613875167260132,0,-0.0594748436280889,0,-0.218140315796728,-0.642070346820229,0,0,0,-0.705549822507633,0,0.523267909823352,0,0,0,0.26933028615357,0,0,0,0,0.0670383886121688,-0.17386664082072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140757645913068,0,0.139476004272767,0,0,0,0.30323194157398,0.227314110121455,0,0
0.621372600338944,0.50729063457589,19,0,0,-0.161851745503689,-0.118700470858937,0,0.667369955254339,0,0,0.491079872540991,0.319057716842612,0,0,0,0,0.0710261891404029,0,-0.0816709204166678,-0.0206466574666065,-0.222637322771113,-0.634228078376315,0,0,0,-0.710733873592775,0,0.531946486169135,0,0,0,0.282000428653946,0,0,0,0,0.075516980590853,-0.180954270017467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231870254291828,0,0.141098723424607,0,0,0,0.301221919075006,0.227918041882496,0,0
0.624795417322132,0.505708691982036,20,0,0,-0.164919013729711,-0.117252012310555,0,0.666564954281245,0,0,0.490054320563528,0.320584605154508,0,0,0,0,0.0753351181769655,0,-0.0940346799953063,-0.0321211306376812,-0.225278516241359,-0.629631921894315,0,0.0146011296893646,0,-0.713861306942334,0,0.533283517938187,0,0,0,0.286509947115611,0,0,0,0,0.0790849892115701,-0.184914264001838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270814744209014,0,0.141540350194472,0,0,0,0.30024223036623,0.227130208640516,0,0
0.64020438343634,0.503851785112279,21,0,0,-0.176062710665589,-0.10783872035205,0,0.656904531065345,0,0,0.479191319050707,0.325445882178579,0,0,0,0,0.0941459351379302,0,-0.139969452589394,-0.0789213386013067,-0.232309172593339,-0.593841889506941,0,0.0799311972906952,0,-0.709833844948108,0,0.541645544267553,0,0,0,0.310590577006327,0,-0.0594633363535786,0,0,0.097715197186499,-0.194076224664472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454233715134669,0,0.140803472329747,0,0,0,0.297918658753664,0.222601004494266,0,0
0.651991669053544,0.50346600985345,22,0,0,-0.184155133250046,-0.0973777697597875,0,0.649988683682383,0,0,0.469516030706763,0.330233968717187,0,0,0,0,0.112145840831232,-0.0188669421400396,-0.176582562084525,-0.117329760105631,-0.236631348679466,-0.561380743360989,0,0.135361377948136,0,-0.705079423420103,0,0.548039670908678,0,0,0,0.333001782606314,0,-0.103737953611018,0,0,0.111357451678657,-0.201721578870247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585138306410968,0,0.140451108107035,0,0,0,0.29581213773685,0.21844133171752,0,0
