"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.371152741096699,0.431137938507791,5,0,0,0,0,0,0.410064665002641,0,0,0.632636345939626,0.220826503321606,0,0,0,0,0,0,0,0,0,-0.667251489150837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403723974886964,0,0,0
0.377538464913931,0.439046853443898,6,0,0,0,0,0,0.4172416110887,0,0,0.625714970547378,0.225329361977986,0,0,0,0,0,0,0,0,0,-0.698613667522454,0,0,0,0,0,0.0258100711682141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404517652740176,0,0,0
0.412098921189801,0.468602700123013,7,0,0,0,0,0,0.454096678972507,0,0,0.605762875988549,0.246026631840082,0,0,0,0,0,0,0,0,0,-0.731135290605911,0,0,0,-0.138874412147932,0,0.1462092994683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417914216484405,0,0,0
0.430328595966969,0.481770797066215,8,0,0,0,0,0,0.472222624229394,0,0,0.593529957172062,0.254208749618052,0,0,0,0,0,0,0,0,0,-0.743858669343184,0,0,0,-0.214132044898461,0,0.199238739670694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241069742265872,0,0,0,0.414683669324856,0,0,0
0.474696915672556,0.508818791465458,9,0,0,0,0,0,0.510477830722591,0,0,0.551092933493314,0.273039338729814,0,0,0,0,0,0,0,0,0,-0.756203063558374,0,0,0,-0.405640829685613,0,0.312803748661719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578554883392477,0,0,0,0.386007259223678,0.0705672940736216,0,0
0.481534037308144,0.512642756735484,10,0,0,0,-0.011386923350072,0,0.519480805740903,0,0,0.547926450899105,0.276809133806289,0,0,0,0,0,0,0,0,0,-0.754615765328352,0,0,0,-0.42919490934281,0,0.328608442376258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619939783587707,0,0,0,0.380703201118663,0.0796755857212449,0,0
0.497766991417926,0.518762675808253,11,0,0,0,-0.0352434346913106,0,0.537259402491494,0,0,0.53968590408295,0.282729757735768,0,0,0,0,0,0,0,0,0,-0.756568162072337,0,0,0,-0.488223123327626,0,0.350388976689602,0,0,0,0.0326181498738187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711600917687994,0,0,0,0.367697057455239,0.0984953799936022,0,0
0.504942083553649,0.520227811823793,12,0,0,0,-0.0431301148441664,0,0.546797434707632,0,0,0.538130161835167,0.285550684130529,0,0,0,0,0,0,0,0,-0.0155238432319005,-0.75578240197818,0,0,0,-0.506564215929243,0,0.360284259224621,0,0,0,0.0462007411869386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761549787769399,0,0,0,0.363357594769385,0.104524721352277,0,0
0.524204768439969,0.523084978633754,13,0,0,0,-0.0625022270813417,0,0.568447212148895,0,0,0.533843943198124,0.291513386339635,0,0,0,0,0,0,0,0,-0.0533095997614493,-0.749513480903844,0,0,0,-0.546035016742185,0,0.390121002151801,0,0,0,0.0837496724874915,0,0,0,0,0,-0.0237017378282159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899014212044609,0,0,0,0.35231185680729,0.125173567979338,0,0
0.57865865482116,0.524090127089411,14,0,0,-0.0945637041634205,-0.1019595173302,0,0.650084082816069,0,0,0.535605720030449,0.310966149470339,0,0,0,0,0,0,0,0,-0.159887103106143,-0.712417376343909,0,0,0,-0.643569036999939,0,0.482286995850568,0,0,0,0.201901216529488,0,0,0,0,0,-0.103827631569803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127556498718325,0,0,0,0.326957579637722,0.180866126460453,0,0
