"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.387606750419001,0.429534326173352,5,0,0,0,0,0,0.456435679928253,0,0,0.903923373949879,0.201748054878463,0,0,0,0,0,0,0,0,0,-0.898168846726926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336061737970332,0,0,0
0.424013100934324,0.459743628372512,6,0,0,0,0,0,0.569834455307909,0,0,0.867939689134073,0.279051771513963,0,0,0,0,0,0,0,0,0,-0.944765728442286,0,0,0,-0.184222776799364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412162589285705,0,0,0
0.470462334199188,0.490737661596772,7,0,0,0,0,0,0.61992295825885,0,0,0.8006560028002,0.311308279347609,0,0,0,0,0,0,0,0,0,-0.975304734680195,0,0,0,-0.420901925287291,0,0.227853919347512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436465500213314,0,0,0
0.485301750802555,0.496692941196661,8,0,0,0,0,0,0.632456161520533,0,0,0.778900640842234,0.317686727825942,0,0,0,0,0,0,0,0,0,-0.991172105367432,0,0,0,-0.501762421869413,0,0.277030422950976,0,0,0,0.0460394027343505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440821171362809,0,0,0
0.486857356738169,0.497048417021338,9,0,0,0,0,0,0.634475042276462,0,0,0.777612723470993,0.318474140600306,0,0,0,0,0,0,0,0,-0.00458629538362438,-0.991984097665184,0,0,0,-0.507389296850413,0,0.281735122042556,0,0,0,0.0503052009629925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441357460545912,0,0,0
0.494562886245497,0.499411952610897,10,0,0,0,-0.0123810348585998,0,0.647060240383198,0,0,0.774260229069847,0.323074209015142,0,0,0,0,0,0,0,0,-0.0242722051082177,-0.991340519472379,0,0,0,-0.529180311473449,0,0.302460009070085,0,0,0,0.0685880281372657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441731355237108,0,0,0
0.513917647791426,0.504172162570125,11,0,0,0,-0.0404737538632821,0,0.675391965865908,0,0,0.762295409276744,0.330843966585759,0,0,0,0,0,0,0,0,-0.0750174223714304,-0.983371727578977,0,0,0,-0.583978330021152,0,0.342288426707794,0,0,0,0.11244991917423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286175777267356,0,0,0,0.430953968497671,0,0,0
0.528127484804973,0.506645232751463,12,0,0,0,-0.0603010268476777,0,0.694120966030967,0,0,0.754179941181506,0.335552552022123,0,0,0,0,0,0,0,0,-0.110312134386317,-0.975294531154149,0,0,0,-0.617195735169263,0,0.375421067712355,0,0,0,0.146501186764793,0,0,0,0,0,-0.0185574045206161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051494226970956,0,0,0,0.424390891395323,0,0,0
0.541597638997829,0.5086500471047,13,0,0,-0.0266112391831071,-0.0725586872679568,0,0.715302309642497,0,0,0.750903498675781,0.340157157381511,0,0,0,0,0,0,0,0,-0.139664516761554,-0.962640258233667,0,0,0,-0.640995081141492,0,0.405263481122588,0,0,0,0.178275835584766,0,0,0,0,0,-0.0378778230071402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701510674786504,0,0,0,0.420294255709124,0,0,0
0.595749670701437,0.511724354138771,14,0,0,-0.142683425381467,-0.121312702123214,0,0.79232035174514,0,0,0.713006211415904,0.356214354440128,0,0,0,0,0,0,0,0,-0.259983470775237,-0.875749482140673,0,0,0,-0.74766821938462,0,0.520004916106008,0,0,0,0.311808340156461,0,0,0,0,0,-0.137909913703843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122089303327374,0,0,0,0.375403943635412,0.094459792682627,0,0
0.597351064109161,0.511530485891369,15,0,0,-0.146349073342873,-0.122518629444896,0,0.79435407067826,0,0,0.71163061319082,0.356820531385971,0,0,0,0,0,0,0,0,-0.264003905978305,-0.873109289634598,0,0,0,-0.751154936061859,0,0.522394241635338,0,0,0,0.31574513277565,0,0,0,0,0.00413652684348095,-0.141813835308807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122621366992644,0,0,0,0.374370493369916,0.0968766928992584,0,0
0.623548862288844,0.507501817330803,16,0,0,-0.210470198868687,-0.147962449426439,0,0.820177987167138,0,0,0.677548271496383,0.35907901361884,0,0,0,0,0.0558444453124012,0,0,0,-0.330180444552961,-0.825341993941599,0,0,0,-0.82205902563721,0,0.557246478826696,0,0,0,0.377631480813787,0,0,0,0,0.0663541324497007,-0.207999800036602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134678418219647,0,0,0,0.35591478219704,0.139538902361866,0,0
0.632950790878703,0.503868640692633,17,0,0,-0.227667962867295,-0.153600130945936,0,0.831735854187602,0,0,0.669702383654278,0.361755176982361,0,0,0,0,0.0777088363207235,0,0,-0.0544339530015405,-0.343851829636703,-0.807852271372437,0,0,0,-0.838928696420563,0,0.574493190133267,0,0,0,0.398918166540207,0,0,0,0,0.0891918672020983,-0.222377774733167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142194074341398,0,0,0,0.351832100464319,0.151180969151388,0,0
0.644194967211926,0.493641807454769,18,0,0,-0.240374047115678,-0.150643982685621,0,0.835466843625666,0,0,0.660066028276639,0.368808491156372,0,0,0,0,0.100817814696048,0,-0.0645345742582591,-0.105035360164782,-0.348261372110982,-0.77759909158348,0,0,0,-0.846805519513105,0,0.600091777388735,0,0,0,0.426241109041904,0,0,0,0,0.113956548540464,-0.235541266665824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151096545624777,0,0,0,0.348432976160882,0.163817079586243,0,0
0.645328851554756,0.492447265967837,19,0,0,-0.241855404227674,-0.15031255425998,0,0.835743135382612,0,0,0.659307756015329,0.369418899474303,0,0,0,0,0.103337301190493,0,-0.0715719762234013,-0.110434474575,-0.348655973188958,-0.774333395602025,0,0,0,-0.847751751029774,0,0.602085976910537,0,0,0,0.428889310330892,0,0,0,0,0.116506507661443,-0.237149436327123,0,0,0,0,0.002195696362967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151672099876672,0,0,0,0.3479114792972,0.164996802931488,0,0
0.651623788689791,0.488568935078747,20,0,0,-0.249096134462283,-0.145738136675305,0,0.828807835149407,0,0,0.651613596350122,0.371718717624129,0,0,0,0,0.113957398332182,0,-0.108427062253879,-0.139200392152573,-0.351312591089623,-0.756456604311295,0,0.039855914620159,0,-0.853079957947875,0,0.603476484362035,0,0,0,0.436261218526553,0,0,0,0,0.12657940420741,-0.245832091445109,0,0,0,0,0.0108108429331647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15337285131124,0,0,0,0.345137536088177,0.167551170833362,0,0
0.65549599056283,0.486155492722075,21,0,0,-0.253588451154102,-0.143228799244522,0,0.825068943442548,0,0,0.647076836119879,0.373677648165491,0,0,0,0,0.120792436513536,0,-0.133293341882275,-0.157332072144988,-0.353661455079693,-0.7452546314648,0,0.0637641525657914,0,-0.857544776465347,0,0.604649629248335,0,0,0,0.439186672294059,0,0,0,0,0.13326482720877,-0.251195171337815,0,0,0,0,0.0148192977030993,0,0,0,0.0079834822351143,0,0,0,0,0,0,0,0,0,0,0,0.153908030618257,0,0,0,0.342486349779474,0.168420392879188,0,0
