"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389628296856789,0.424355274373966,5,0,0,0,0,0,0.469914653445405,0,0,1.02059577781425,0.188840439058198,0,0,0,0,0,0,0,0,0,-0.983973731172247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304622860854396,0,0,0
0.43773266471374,0.46244592362824,6,0,0,0,0,0,0.631141499504593,0,0,0.956519060450216,0.300872891948234,0,0,0,0,0,0,0,0,0,-1.04141986007196,0,0,0,-0.264026897136132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416913305305045,0,0,0
0.468370141048292,0.482686772651556,7,0,0,0,0,0,0.662036078702855,0,0,0.899424405439599,0.322247290798679,0,0,0,0,0,0,0,0,0,-1.05475251381058,0,0,0,-0.429443089045618,0,0.166442369983375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434045457931694,0,0,0
0.482893592362252,0.489046528170815,8,0,0,0,0,0,0.672964381972581,0,0,0.87319107906003,0.328195411653681,0,0,0,0,0,0,0,0,0,-1.0674017080866,0,0,0,-0.511127123768785,0,0.218993738411607,0,0,0,0.0466688006910566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438515420066432,0,0,0
0.495854738520128,0.492216730180207,9,0,0,0,0,0,0.689529196846399,0,0,0.858962166202626,0.33476384237078,0,0,0,0,0,0,0,0,-0.0403655121284956,-1.07219862620413,0,0,0,-0.560495586543455,0,0.262300406023973,0,0,0,0.0842368826296877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443267230802618,0,0,0
0.511193562035098,0.496705880028834,10,0,0,0,-0.0275291377654285,0,0.715509274794168,0,0,0.848384121238182,0.34433736287681,0,0,0,0,0,0,0,0,-0.0828529295097139,-1.0677023192196,0,0,0,-0.607146306604109,0,0.309325209289958,0,0,0,0.123689343930918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443985380968813,0,0,0
0.519229429340128,0.498628156769767,11,0,0,0,-0.0415930882919896,0,0.728090656089318,0,0,0.84338842825051,0.348935348221686,0,0,0,0,0,0,0,0,-0.103962986094329,-1.06439652230635,0,0,0,-0.627699126368366,0,0.336485165199142,0,0,0,0.145417781635575,0,0,0,0,0,-0.0101845345229671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445518878187775,0,0,0
0.529323318029291,0.500557583485305,12,0,0,0,-0.0567734991441551,0,0.740985406560594,0,0,0.834778665876404,0.351993143366259,0,0,0,0,0,0,0,0,-0.130258021552299,-1.05582592336847,0,0,0,-0.652056061037658,0,0.362192599643016,0,0,0,0.170651123372577,0,0,0,0,0,-0.0241113866362334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184063626488993,0,0,0,0.440017590271071,0,0,0
0.571699369371272,0.506019385577017,13,0,0,-0.0945981122020311,-0.10067423994893,0,0.810755249054554,0,0,0.813284572698378,0.366200592547819,0,0,0,0,0,0,0,0,-0.232248356594975,-1.00100924123416,0,0,0,-0.732790935573485,0,0.470189867062321,0,0,0,0.280763959029628,0,0,0,0,0,-0.0920058441275045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0887046830962365,0,0,0,0.423427806192144,0,0,0
0.59909761763685,0.506884730086418,14,0,0,-0.161299891516234,-0.128658024717193,0,0.849132779220151,0,0,0.78131594188495,0.373312102256439,0,0,0,0,0,0,0,0,-0.298776138869624,-0.94032482433204,0,0,0,-0.790935571893124,0,0.536661438609164,0,0,0,0.354680763083453,0,0,0,0,0,-0.149937618545234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119910887700556,0,0,0,0.394001215310132,0.0609169418086037,0,0
0.601094533186216,0.506691857252251,15,0,0,-0.166117335962412,-0.13022260961699,0,0.851361778178314,0,0,0.778763713230729,0.373963569510899,0,0,0,0,0,0,0,0,-0.303881828674626,-0.936085080554203,0,0,0,-0.795295217181599,0,0.539771032210048,0,0,0,0.359639294782902,0,0,0,0,0.00564175553191405,-0.1551386927234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120650917622545,0,0,0,0.39240433011908,0.0645443735267975,0,0
0.624917234504918,0.503677046738204,16,0,0,-0.226731087119724,-0.154186294259505,0,0.869831072317247,0,0,0.736815269132261,0.373959012565339,0,0,0,0,0.0549075899219018,0,0,0,-0.364035360954919,-0.88118562063882,0,0,0,-0.859959930505245,0,0.572066899815733,0,0,0,0.415187385617617,0,0,0,0,0.0666469622844027,-0.21850739740571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132680487680936,0,0,0,0.371947015509221,0.110563996039266,0,0
