"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.386948020890305,0.428893190854927,5,0,0,0,0,0,0.453953565985802,0,0,0.902114901218443,0.201517378134905,0,0,0,0,0,0,0,0,0,-0.892536420802158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334950575463008,0,0,0
0.423313339301946,0.459187151566828,6,0,0,0,0,0,0.566565726342361,0,0,0.866781350514963,0.278494979970366,0,0,0,0,0,0,0,0,0,-0.939638227188135,0,0,0,-0.182965675598856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410761845959301,0,0,0
0.469739424231973,0.490319834846183,7,0,0,0,0,0,0.617025869916782,0,0,0.800108034610491,0.31115031913742,0,0,0,0,0,0,0,0,0,-0.971227447680805,0,0,0,-0.418301208770097,0,0.22567356713359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43557086565262,0,0,0
0.48446083927736,0.496298550578535,8,0,0,0,0,0,0.629508221150885,0,0,0.778683550758024,0.31756889746588,0,0,0,0,0,0,0,0,0,-0.987223795229268,0,0,0,-0.498037945910308,0,0.274062499699206,0,0,0,0.0454322129625362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440006359103045,0,0,0
0.486248792608131,0.496711761783034,9,0,0,0,0,0,0.631827862728956,0,0,0.777218746837923,0.318484391862106,0,0,0,0,0,0,0,0,-0.00525795513541911,-0.988181866574719,0,0,0,-0.50446746057323,0,0.279428123828254,0,0,0,0.0503130277076965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440635129318434,0,0,0
0.493857552018101,0.499067023084772,10,0,0,0,-0.0122295161079546,0,0.644230951294645,0,0,0.773965733807094,0.323066244843193,0,0,0,0,0,0,0,0,-0.0246280786878206,-0.987646040713735,0,0,0,-0.525846245104406,0,0.299737390665655,0,0,0,0.0682935783444631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441055981658866,0,0,0
0.51191095278105,0.503601032304649,11,0,0,0,-0.038396912669509,0,0.670521187411518,0,0,0.762952717590744,0.330387221691877,0,0,0,0,0,0,0,0,-0.0716814150187276,-0.980487656304429,0,0,0,-0.576509420852727,0,0.336574462814577,0,0,0,0.108906362345257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265464636455273,0,0,0,0.431186989345891,0,0,0
0.527557425923251,0.506404695100868,12,0,0,0,-0.0601816964191485,0,0.691056344595052,0,0,0.754142374204249,0.335652931852668,0,0,0,0,0,0,0,0,-0.110279988516729,-0.971840129137832,0,0,0,-0.61274665159105,0,0.372709835690371,0,0,0,0.146124763253013,0,0,0,0,0,-0.0203603295443911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515939768788871,0,0,0,0.424128568734912,0,0,0
0.540727390110255,0.508387784896326,13,0,0,-0.0259104948890281,-0.07218034726531,0,0.711691337385577,0,0,0.751003723005926,0.340233938880998,0,0,0,0,0,0,0,0,-0.138822325925539,-0.959680119487877,0,0,0,-0.635856514724839,0,0.40167287279084,0,0,0,0.177024295851857,0,0,0,0,0,-0.0391797372592818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697748420770896,0,0,0,0.420228529559588,0,0,0
0.595413178920495,0.511572741489552,14,0,0,-0.142592344029104,-0.121497036927677,0,0.789224969671876,0,0,0.713185484255719,0.356769007375791,0,0,0,0,0,0,0,0,-0.259693006514014,-0.873237629905236,0,0,0,-0.742747529696582,0,0.516677177440557,0,0,0,0.311053742238396,0,0,0,0,0,-0.139674338146239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122200646711432,0,0,0,0.375539911348431,0.0947909461766501,0,0
