"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.356109598853029,0.416210958785617,5,0,0,0,0,0,0.374342448096835,0,0,0.582775195453589,0.207421387795103,0,0,0,0,0,0,0,0,0,-0.569061467610057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40452243626453,0,0,0
0.374049518952261,0.43902917387137,6,0,0,0,0,0,0.394432475866935,0,0,0.567473993770798,0.219597229903281,0,0,0,0,0,0,0,0,0,-0.654050341595501,0,0,0,0,0,0.0660239524997737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406522689554713,0,0,0
0.384317455849165,0.448404181597709,7,0,0,0,0,0,0.405229636648759,0,0,0.562948548150362,0.225531827486256,0,0,0,0,0,0,0,0,0,-0.664037303500479,0,0,0,-0.0390706835939704,0,0.099139542741266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410258432067807,0,0,0
0.398123305928659,0.460064563529646,8,0,0,0,0,0,0.418743685031167,0,0,0.556004998667848,0.231591510455634,0,0,0,0,0,0,0,0,0,-0.674470173513104,0,0,0,-0.0922141604679819,0,0.135910115055819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161109513273753,0,0,0,0.408323073443242,0,0,0
0.471849613719331,0.510317790251057,9,0,0,0,0,0,0.484053079203356,0,0,0.501534299622274,0.263072788119794,0,0,0,0,0,0,0,0,0,-0.705256408571863,0,0,0,-0.392079975046115,0,0.312022299496612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664823587842447,0,0,0,0.368001421841099,0.102170136550599,0,0
0.484426906388075,0.51717806346836,10,0,0,0,-0.0201936618069666,0,0.501018844070095,0,0,0.497809590344893,0.270139984566531,0,0,0,0,0,0,0,0,0,-0.704385786739704,0,0,0,-0.434344218540776,0,0.34005906107908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734952824165573,0,0,0,0.359286502259411,0.11711440235088,0,0
0.499369462662362,0.522306465067658,11,0,0,0,-0.0415274717993765,0,0.517979876167289,0,0,0.492462044574558,0.275815712087987,0,0,0,0,0,0,0,0,0,-0.708317272289186,0,0,0,-0.487809062613952,0,0.359375374642093,0,0,0,0.0296715537862434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813446356132002,0,0,0,0.34837439694034,0.132630212890803,0,0
0.499520355884107,0.522335778049638,12,0,0,0,-0.0416861424921183,0,0.51818129503907,0,0,0.492447251857871,0.275875769949297,0,0,0,0,0,0,0,0,-0.000316679410938809,-0.708318553047449,0,0,0,-0.488183205524787,0,0.359573924499445,0,0,0,0.0299496431722476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814428924542102,0,0,0,0.348292833835104,0.132740969668047,0,0
0.521465553507528,0.5255516418631,13,0,0,0,-0.0627047313093902,0,0.543048129655879,0,0,0.490167354487884,0.282824219096057,0,0,0,0,0,0,0,0,-0.0419413790182259,-0.703986060501124,0,0,0,-0.531772078138584,0,0.391847394344261,0,0,0,0.0713679853443274,0,0,0,0,0,-0.0256262795539156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960327288063491,0,0,0,0.337134417597046,0.153608299189435,0,0
0.572447070589419,0.526310348638478,14,0,0,-0.0841731759745428,-0.0978118789105937,0,0.618973507521691,0,0,0.497381271536717,0.301277598399705,0,0,0,0,0,0,0,0,-0.138271161551439,-0.676850716461173,0,0,0,-0.62038260666928,0,0.473628428210464,0,0,0,0.17812352114902,0,0,0,0,0,-0.0967112874553814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12876721436027,0,0,0,0.316539211048606,0.199510074795936,0,0
