"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.544710704636641,0.237425047092547,0.477001702829435,5,0,0,0,0,0,0.610056826863142,0,0,0.515843938110346,0,0,0,0,0,0,0,0,0,0,-1.408597851642,0,0,0,0,0,0.364868443165368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.917828643503149,0,0,0
0.548218326745443,0.237152276255544,0.47675926740432,6,0,0,0,0,0,0.610593096612346,0,0,0.510950834805733,0,0,0,0,0,0,0,0,0,0,-1.43587611029226,0,0,0,0,0,0.385497937494672,0,0,0,0.0184659509513894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910368290428116,0,0,0
0.548895750321761,0.237318310889206,0.476904593548828,7,0,0,0,-0.00280064153568647,0,0.611888038992867,0,0,0.511034036941753,0,0,0,0,0,0,0,0,0,0,-1.43727364644218,0,0,0,0,0,0.38790138226858,0,0,0,0.0202817367388736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908969093035787,0,0,0
0.550633634380204,0.238013474501178,0.477221480930824,8,0,0,0,-0.00632494219264167,0,0.614864000982824,0,0,0.511729626907406,0,0,0,0,0,0,0,0,0,-0.00626270485054667,-1.43844142171559,0,0,0,0,0,0.393198548445049,0,0,0,0.0238591286316275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907377763791875,0,0,0
0.566194302198518,0.240049385883089,0.480767879160701,9,0,0,0,-0.03692094056083,0.0390215798942576,0.625076662743695,0,0,0.506735544411819,0,0,0,0,0,0,0,0,0,-0.060813799833257,-1.44860826803342,0,0,0,0,0,0.430919212045128,0,0,0,0.0500328108932138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894557198439394,0,0,0
0.566824793808997,0.240134062037336,0.480918225513867,10,0,0,0,-0.0380992581423268,0.0406284292995649,0.625416960636269,0,0,0.506410231037166,0,0,0,0,0,0,0,0,0,-0.0630467027475859,-1.44877449196112,0,0,0,0,0,0.432171196980795,0,0,0,0.0509834321086623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000784076038049275,0,0,0,0.893526126750528,0,0,0
0.59375794123737,0.244560207284637,0.48687310098451,11,0,0,0,-0.090069064449139,0.109533952831019,0.635596372386511,0,0,0.48714508393612,0.01915108498654,0,0,0,0,0,0,0,0,-0.161129974042015,-1.45415049697243,0,0,0,0,0,0.48138746444677,0,0,0,0.0910380240985842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352340521335841,0,0,0,0.846263500644455,0,0,0
0.631110650032653,0.263821085273517,0.491530326028909,12,0,0,0,-0.124218201591591,0.164462691678379,0.641811538353098,0,0,0.462881883501273,0.0460190672176199,0,0,0,0,0,0,0,0,-0.231259078994187,-1.4133256712872,0,0,0,-0.145887678064832,0,0.557302929579697,0,0,0,0.161064963922961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0818949627863024,0,0,0,0.799252592898485,0,0,0
0.655237148369494,0.274743969304423,0.494476308723933,13,0,0,-0.0396628696810912,-0.138750473503244,0.209852569815712,0.649723364736844,0,0,0.456279822673371,0.0599175574387655,0,0,0,0,0,0,0,0,-0.273468590229349,-1.38207199815746,0,0,0,-0.227420989491709,0,0.598201621404606,0,0,0,0.20613281231225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103594955242117,0,0,0,0.777672217439184,0,0,0
0.686540843083513,0.288494542875237,0.494356500083808,14,0,0,-0.0936291657306334,-0.151217477087071,0.254896018560582,0.658421095412045,0,0,0.449300116721327,0.0704258502510629,0,0,0,0,0,0,0,0,-0.320587519700571,-1.33388073691765,0,0,0,-0.305983263692312,0,0.682553240118339,0,0,0,0.260286096677484,0,0,0,0,0,-0.0691771280191082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138387047918998,0,0,0,0.760205825487503,0,0,0
