"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.334364083005948,0.189296490647171,0.287994490099525,5,0,0,0,0,0,0.297031799455687,0,0,0.992959116243088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178123373196246,0,0,0,0,0,0,0,0,0,0,0,-0.313267867015881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201400324513352,0,0,0,0,0,0,0
0.409276667128113,0.264897114121572,0.356789284173214,6,0,0,0,0,0,0.454901371757989,0,0,0.958624479726108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.57271848645742,0,0,0,0,0,0,0,0,0,0,0,-0.413333048159046,0,0,0,0,0.201773138252118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37075254488025,0,0,0,0,0,0,0
0.41630155948264,0.273836486417951,0.364777103612236,7,0,0,0,-0.0232828606127887,0,0.477099228749349,0,0,0.960771909408699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.594275419023581,0,0,0,0,0,0,0,0,0,0,0,-0.418665915590013,0,0,0,0,0.217455769815667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380897287252667,0,0,0,0,0,0,0
0.418483461384198,0.276595151712445,0.36739451710447,8,0,0,0,-0.0302315054128354,0,0.483177269916624,0,0,0.960582406365857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.601660007176109,0,0,0,0,0,0,0,0,0,0,0,-0.420124199330788,0,0,0,0,0.220375796906055,0,0,0,0.00496044779646477,0,0,0,0,0,0,0,0,0,0,0,0.382919790934731,0,0,0,0,0,0,0
0.420084846210587,0.278671373946828,0.369147535408393,9,0,0,0,-0.0346998824484941,0,0.48642695276797,0,0,0.959706797828706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607404235569038,0,0,0,0,0,0.00438503119813689,0,0,0,0,0,-0.421491907440583,0,0,0,0,0.221695484139847,0,0,0,0.00727561544027952,0,0,0,0,0,0,0,0,0,0,0,0.384106144083174,0,0,0,0,0,0,0
0.43301142434708,0.293869018569266,0.384108945026623,10,0,0,0,-0.0655077922412043,0,0.500581412486385,0,0,0.945219216961863,0,0,0,0,0,0,0,0,0,0,0,0,0.0396623540726681,0,-0.655576368244166,0,0,0,0,0,0.0326045904520881,0,0,0,0,0,-0.433501408943274,0,0,0,0,0.226972488122964,0,0,0,0.021005709767432,0,0,0,0,0,0,0,0,0,0,0,0.388539797565245,0,0,0,0,0,0,0
0.433875972902306,0.294882177834049,0.385039298397407,11,0,0,0,-0.0676589150457146,0,0.501394142538339,0,0,0.944041346064026,0,0,0,0,0,0.00133717822168136,0,0,0,0,0,0,0.0416750746754949,0,-0.658904834623338,0,0,0,0,0,0.0341462820793309,0,0,0,0,0,-0.434175920744805,0,0,0,0,0.227375180123919,0,0,0,0.0219688049846897,0,0,0,0,0,0,0,0,0,0,0,0.388801661726377,0,0,0,0,0,0,0
0.457702295002862,0.331573890720319,0.41244502709458,12,0,0,0,-0.109934278865462,0,0.529367175377134,0,0,0.917428718596041,0,0,0,0,0,0.033789768405908,0,0,0,0,-0.0554617975189377,0,0.0978353940690598,0,-0.725172139365728,0,0,0,0,0,0.0846501497283898,0,0,0,0,0,-0.443698965279583,0,0,0,0,0.236307228262782,0,0,0,0.039389166705379,0,0,0,0,0,0,0,0,0,0,0,0.395499579885017,0,0,0,0,0,0,0
0.471935933593733,0.356606589347141,0.427641678552254,13,0,0,0,-0.132913005992077,0,0.543888925999291,0,0,0.893659655040849,0,0,0,0,0,0.0538358163201011,0,0,0,0,-0.0887125950515737,0,0.127061905739144,0,-0.763645676862594,0,0,0,0,0,0.115996893086425,0,0,0,0,0,-0.448434992657905,0,0,0,0,0.238249521126365,0,0,0,0.0467700241873181,0,0,0,0,0,0,0,0,0,0,0,0.390346662383774,0,0,0,0,0.0238968666808816,0,0
0.472745440339128,0.358170907072656,0.428541136537734,14,0,0,0,-0.134344369373876,0,0.544683053062093,0,0,0.892021845837535,0.00108998383429946,0,0,0,0,0.0548212546289724,0,0,0,0,-0.0906790795570792,0,0.128698641925336,0,-0.765777004786016,0,0,0,0,0,0.117463029530936,0,0,0,0,0,-0.448563760733135,0,0,0,0,0.23814787287356,0,0,0,0.0472141835964925,0,0,0,0,0,0,0,0,0,0,0,0.389914846464064,0,0,0,0,0.0253095026968177,0,0
