"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.384906106572353,0.308920340882091,0.363984115261659,5,0,0,0,0,0,0,0,0,0.726529508862695,0.704878461043014,0,0,0,0,0,0,0,0,-0.0984506896647044,-0.629537425456238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296580145215233,0,0,0
0.4064977265858,0.317181185072126,0.376978257816254,6,0,0,0,0,0,0.0728007465888225,0,0,0.716522345806142,0.717801246873954,0,0,0,0,0,0,0,0,-0.162099319090547,-0.665603568504346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320578548325975,0,0,0
0.504629923168427,0.33658249286037,0.42542906274686,7,0,0,0,0,0,0.358105266570434,0,0,0.624252716860687,0.709036723173112,0,0,0,0,0,0,0,0,-0.432745182674319,-0.779292570887708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330400487185188,0.190242559772607,0,0
0.54707027132133,0.343789948117367,0.443640365293912,8,0,0,0,0,0,0.453335364046151,0,0,0.582865521065962,0.678707430987521,0,0,0,0,0,0,0,0,-0.556425580879454,-0.834783539450876,0,0,0,0,0,0.118129601186834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317593648286567,0.240577554757295,0,0
0.557556000343563,0.344852450494068,0.447418445237258,9,0,0,0,0,0,0.475703681887717,0,0,0.572794911937978,0.671792183643353,0,0,0,0,0,0,0,0,-0.588594883764964,-0.851236038851654,0,0,0,0,0,0.141373940491497,0,0,0,0,0,0,0,0,0.0149111649105777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315210021864841,0.248045017880654,0,0
0.568006732826029,0.346849387132162,0.45079160779806,10,0,0,-0.0228351263111026,0,0,0.501038623778444,0,0,0.569124014912683,0.668112673631352,0,0,0,0,0,0,0,0,-0.612326023155858,-0.857884926392491,0,0,0,0,0,0.16068787149444,0,0,0,0,0,0,0,0,0.0284124373663706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314054035929867,0.251616418746294,0,0
0.620473045347189,0.368816200492102,0.473298769179856,11,0,0,-0.0950334790383068,0,0,0.607567344885293,0,0,0.550168872439467,0.651887535906878,0,0,0,0,0,0,0,0,-0.656456361370487,-0.823260234226755,0,0,0,-0.175486280160181,0,0.256728810087188,0,0,0,0,0,0,0,0,0.0882258796584276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309950629104236,0.285707282714241,0,0
0.64932325172867,0.378311946144933,0.484505193255989,12,0,0,-0.132607453605455,0,0,0.672991266238014,0,0,0.539094670743418,0.640921257654406,0,0,0,0,0,0,0,0,-0.681572763323445,-0.806485288156292,0,0,0,-0.291299509623839,0,0.304654627914062,0,0,0,0,0,0,0,0,0.124573079134705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300920719174135,0.284084223275934,0.0447251705743577,0
0.685382018277734,0.393655263174467,0.493880301662385,13,0,0,-0.191144336913917,0,0,0.763807466477963,0,0,0.523560539711201,0.622890847156882,0,0,0,0,0,0,0,0,-0.724574866882271,-0.797822453003331,0,0,0,-0.463064017031109,0,0.335436008301036,0,0,0,0.094872266359199,0,0,0,0,0.173222766889936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287159235546929,0.274399499374377,0.101257044013105,0
0.68673755813237,0.39406163638262,0.494018384900577,14,0,0,-0.193492709129274,0,0,0.767230614163666,0,0,0.522635205054371,0.621978209874663,0,0,0,0,0,0,0,0,-0.726542788590568,-0.797461606418982,0,0,0,-0.47047335778938,0.0029366940775809,0.336100601431624,0,0,0,0.0982222763760548,0,0,0,0,0.175119975833916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286414005275522,0.27363865415946,0.103694225681347,0
