"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.340539046664747,0.399123990496638,5,0,0,0,0,0,0.341686496415407,0,0,0.536861671614292,0.195132831360026,0,0,0,0,0,0,0,0,0,-0.479112267936742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405431268547017,0,0,0
0.357181239636722,0.421457084197816,6,0,0,0,0,0,0.359842801674544,0,0,0.525897140703612,0.205825731294362,0,0,0,0,0,0,0,0,0,-0.553974881519451,0,0,0,0,0,0.0553477816238204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407061426223113,0,0,0
0.362590488339669,0.428288459426967,7,0,0,0,0,0,0.365508131629151,0,0,0.521931867879481,0.208609267241809,0,0,0,0,0,0,0,0,0,-0.577974939770987,0,0,0,0,0,0.0705658713165425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664405111531113,0,0,0,0.404715750588692,0,0,0
0.370099929318487,0.437705260543238,8,0,0,0,0,0,0.372790285197729,0,0,0.514959824894162,0.212414194871859,0,0,0,0,0,0,0,0,0,-0.610324309928461,0,0,0,0,0,0.0898325931643961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127111009452919,0,0,0,0.398804719530753,0.00881159132426988,0,0
0.468589300624818,0.5109482263169,9,0,0,0,0,0,0.461472940976597,0,0,0.458682781148417,0.254463382047288,0,0,0,0,0,0,0,0,0,-0.661538141289186,0,0,0,-0.380736527617963,0,0.311712612926523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739205959501235,0,0,0,0.35247518516226,0.12954717069594,0,0
0.486381241606912,0.520485622615801,10,0,0,0,-0.0276247012020954,0,0.485869817162515,0,0,0.455811969804049,0.264575202123729,0,0,0,0,0,0,0,0,0,-0.662615505127201,0,0,0,-0.439187904134359,0,0.350122686652662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083122725960599,0,0,0,0.341351001259325,0.148574707500777,0,0
0.495860853425687,0.523629942606856,11,0,0,0,-0.0407067163841859,0,0.496840171645614,0,0,0.453598761619952,0.268255104459808,0,0,0,0,0,0,0,0,0,-0.666174179148785,0,0,0,-0.472369793998801,0,0.361891474195899,0,0,0,0.0184817282505066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877519605277732,0,0,0,0.335030590757272,0.157400898074948,0,0
0.50110764068786,0.525009652984311,12,0,0,0,-0.0469046126792357,0,0.501538010588263,0,0,0.452508206278484,0.269708899007041,0,0,0,0,0,0,0,0,0,-0.666545572853123,0,0,0,-0.48629949554939,0,0.36928061880951,0,0,0,0.028647271992794,0,0,0,0,0,-0.00771919733885095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904230752792272,0,0,0,0.331945377903265,0.163417418562014,0,0
0.518359336963655,0.527294354425797,13,0,0,0,-0.0628836977856967,0,0.52135881474905,0,0,0.45232929283214,0.275299410899574,0,0,0,0,0,0,0,0,-0.0320768463905445,-0.664859260241466,0,0,0,-0.519973128422586,0,0.393771643023127,0,0,0,0.0606085011164927,0,0,0,0,0,-0.0271464796087543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10130290540096,0,0,0,0.32399049956869,0.178278344859014,0,0
0.565944394171228,0.528049772406926,14,0,0,-0.074868461904946,-0.0940753537873724,0,0.591403399257076,0,0,0.463076137918014,0.292555811028429,0,0,0,0,0,0,0,0,-0.118895161408026,-0.645201617432667,0,0,0,-0.600200274522079,0,0.466334688329849,0,0,0,0.156811779518111,0,0,0,0,0,-0.0901848990410303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129804115840059,0,0,0,0.307162301580425,0.216277534624158,0,0
0.565980486292494,0.528045016036963,15,0,0,-0.0749283805830046,-0.094095488994861,0,0.591453721678505,0,0,0.463082173173818,0.292571081304195,0,0,0,0,0,0,0,0,-0.118967827148937,-0.645187406737605,0,0,0,-0.600266178872987,0,0.466374874806395,0,0,0,0.156884756363485,0,0,0,0,5.96663468946437e-05,-0.0902461056398877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129810914949543,0,0,0,0.307154425114658,0.216299774239788,0,0
