"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.5470848531134,0.236890849339001,0.469053732348798,5,0,0,0,0,0,0.644285189843873,0,0,0.595979350749257,0,0,0,0,0,0,0,0,0,0,-1.50773627848576,0,0,0,0,0,0.290218694670757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977253043221869,0,0,0
0.552897354350289,0.236577668119873,0.469176283363794,6,0,0,0,0,0,0.644108327429296,0,0,0.584565577058869,0,0,0,0,0,0,0,0,0,0,-1.55373381556296,0,0,0,0,0,0.33004438218904,0,0,0,0.0331891431304128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961826385755346,0,0,0
0.560696076821091,0.239276123623051,0.469987655543559,7,0,0,0,0,0,0.652708344699002,0,0,0.583204756851878,0,0,0,0,0,0,0,0,0,-0.0407244587964968,-1.56973494588342,0,0,0,0,0,0.362506294315464,0,0,0,0.0560371594770762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956002849336495,0,0,0
0.563231540825995,0.240288345153623,0.470493862284003,8,0,0,0,-0.00575023225018621,0,0.657355493105359,0,0,0.583936120769096,0,0,0,0,0,0,0,0,0,-0.0507412976960559,-1.57095370857637,0,0,0,0,0,0.371364738368169,0,0,0,0.0616602844724794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953128601807509,0,0,0
0.60201821243608,0.243849708474492,0.478968746910512,9,0,0,0,-0.0941714433951419,0.113372893510688,0.683248203877174,0,0,0.563084110254509,0,0,0,0,0,0,0,0,0,-0.205377927256809,-1.58972053931499,0,0,0,0,0,0.483599947693394,0,0,0,0.134100017087434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911864737543747,0,0,0
0.605699234041972,0.24553385907193,0.479445994898567,10,0,0,0,-0.0984314034750566,0.119663531766864,0.684871737814117,0,0,0.561450705256118,0,0,0,0,0,0,0,0,0,-0.212916541480402,-1.58641683520558,0,0,0,-0.0155389210961621,0,0.494910364809351,0,0,0,0.14248014237967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.909927219231085,0,0,0
0.610014365965559,0.247773633854257,0.480029447989852,11,0,0,0,-0.103393865666115,0.12663786937327,0.685833010735504,0,0,0.558574523346633,0.00365638148820798,0,0,0,0,0,0,0,0,-0.221616457861341,-1.58208459629831,0,0,0,-0.0338977422021377,0,0.507027357070393,0,0,0,0.15195908415243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.907304435861464,0,0,0
0.63151575548395,0.259026633156046,0.483123121666679,12,0,0,0,-0.124379561205411,0.160910515212366,0.687130339933002,0,0,0.539113980065516,0.021509313210023,0,0,0,0,0,0,0,0,-0.26335805196061,-1.54916157626957,0,0,0,-0.12619130426161,0,0.555138389238735,0,0,0,0.193740854619461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317352330013589,0,0,0,0.873811868416744,0,0,0
0.653149463121509,0.269178687102725,0.486542083257685,13,0,0,-0.0373694980292842,-0.137913867162876,0.203964271593344,0.692247392623737,0,0,0.528874309151286,0.0356597196457459,0,0,0,0,0,0,0,0,-0.301569500161328,-1.51276259947393,0,0,0,-0.204637449622745,0,0.594497236348231,0,0,0,0.234726232394962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054707212629427,0,0,0,0.849576540063428,0,0,0
0.689787079947787,0.285806865240946,0.48755857899583,14,0,0,-0.103643399148814,-0.15293708982021,0.259485971646151,0.699312414602857,0,0,0.514208379353623,0.0499672297187171,0,0,0,0,0,0,0,0,-0.357062424873886,-1.44295416473968,0,0,0,-0.303348948060168,0,0.700111743845282,0,0,0,0.29867623066189,0,0,0,0,0,-0.0851567904044759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101211319684641,0,0,0,0.822129527534073,0,0,0
0.711524457705308,0.29201461342016,0.485267465799275,15,0,0,-0.130984548929976,-0.158246608874258,0.28960380747722,0.705801342375098,0,0,0.51148330792518,0.0562229199512337,0,0,0,0,0,0,0,-0.0722027784350419,-0.378646277888806,-1.40066642477941,0,0,0,-0.343506529274356,0,0.771210077795784,0,0,0,0.32917178717641,0,0,0,0,0,-0.120886225139225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132970812722006,0,0,0,0.808675337898141,0,0,0
0.753619204372274,0.299526301425272,0.480052031617586,16,0,0,-0.185965612924557,-0.167318609623397,0.347728828943061,0.708651601716633,0,0,0.50789196720276,0.0616690484389636,0,0,0,0,0,0,0,-0.220331710796754,-0.420321544930513,-1.30967519299188,0,0,0,-0.440350146113788,0,0.878850563572446,0.0887742103010121,0,0,0.374863662139011,0,0,0,0,0,-0.197346558438468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198082361541328,0,0,0,0.774797131964139,0,0,0
0.766653378117857,0.297387372758519,0.479871048009117,17,0,0,-0.201535406762582,-0.171608038931727,0.357320058398414,0.701481141812207,0,0,0.498144948096999,0.0631813238978293,0,0,0,0,0,0,0,-0.253098742705717,-0.423276069225922,-1.2760418137706,0,0,0,-0.450386674223021,0,0.906201912006733,0.12606623172614,0,0,0.392127049351922,0,0,0,0,0,-0.208253689291077,0,0,0,0,0,0,0,0,0,0,0,-0.0438212763937353,0,0,0,0,0,0,0,0,0.217910374658668,0,0,0,0.765588671355468,0,0,0
0.795036949363203,0.293397207391152,0.470413650908136,18,0,0,-0.222303220029087,-0.164200506046095,0.382925053068069,0.672302232632011,0,0,0.472509831556275,0.0774244668377927,0,0,0,0,0,0,-0.096517395064225,-0.30329553301581,-0.409423367101117,-1.1851546945335,0,0,0,-0.460676783741858,0,0.971043165324269,0.187878950602575,0,0,0.432109710584092,0,0,0,0,0,-0.219808649758209,0,0,0,0,0,0,0,0,0,0,0,-0.131173479178751,0,0,0,0,0,0,0,0,0.255175638569853,0,0,0,0.74118457929372,0,0,0
0.815482752161422,0.290102012764536,0.46222620047919,19,0,0,-0.241673721757254,-0.163426578324979,0.400391338253588,0.650106044904703,0,0,0.457725009564881,0.0811887853111925,0.0346110371110104,0,0,0,0,0,-0.16517310007029,-0.340430090355915,-0.401515499523658,-1.12089735243004,0,0,0,-0.474770517542979,0,1.00104524099554,0.236770278070946,0,0,0.461999282110009,0,0,0,0,0,-0.226373985557729,0,0,0,0,0,0,0,0,0,0,0,-0.196615435292904,0,0,0,0,0,0,0,0,0.284301331835737,0,0,0,0.722737932698145,0,0,0
