"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389336646442115,0.424083266816295,5,0,0,0,0,0,0.468696185893668,0,0,1.01960426106954,0.188742581812814,0,0,0,0,0,0,0,0,0,-0.981140423739435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304097394963411,0,0,0
0.437449387890056,0.462245792625513,6,0,0,0,0,0,0.629522375899643,0,0,0.95595798152588,0.300630983668984,0,0,0,0,0,0,0,0,0,-1.03900499475599,0,0,0,-0.263372345932931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416265999594412,0,0,0
0.468107596073897,0.482536106720888,7,0,0,0,0,0,0.660596715661507,0,0,0.899024209477438,0.32216530081283,0,0,0,0,0,0,0,0,0,-1.05272619555478,0,0,0,-0.4285305739563,0,0.165882168083718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433588375475589,0,0,0
0.482530078954634,0.488877629715542,8,0,0,0,0,0,0.671483852513983,0,0,0.873050432900327,0.328118197937701,0,0,0,0,0,0,0,0,0,-1.06542388493413,0,0,0,-0.509440391138411,0,0.217878031102373,0,0,0,0.0462493700843676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438084391533789,0,0,0
0.495595643291924,0.492086437561959,9,0,0,0,0,0,0.688187403807147,0,0,0.858767851450784,0.334778927139718,0,0,0,0,0,0,0,0,-0.0406465052316717,-1.07035815980681,0,0,0,-0.5590752277753,0,0.261375985337236,0,0,0,0.084049040288509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442920684790388,0,0,0
0.510216743293457,0.496400267008551,10,0,0,0,-0.0262106311450903,0,0.712903916684331,0,0,0.848760091599103,0.343932512417178,0,0,0,0,0,0,0,0,-0.0810282872776345,-1.06618491096899,0,0,0,-0.603353115189502,0,0.305980695102418,0,0,0,0.121543572744157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44365615603403,0,0,0
0.51894545152457,0.498510310237483,11,0,0,0,-0.0414636668088966,0,0.726548774787735,0,0,0.843378762437217,0.348947543374976,0,0,0,0,0,0,0,0,-0.10388181636496,-1.06266320135215,0,0,0,-0.625577020341982,0,0.335326344378407,0,0,0,0.1450736492301,0,0,0,0,0,-0.011042000665568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445352631325125,0,0,0
0.52908348348811,0.500457424461229,12,0,0,0,-0.0567126583222897,0,0.739493419094555,0,0,0.834768791172669,0.352049536809356,0,0,0,0,0,0,0,0,-0.130238971293912,-1.05413480031346,0,0,0,-0.649963404089036,0,0.361058813349903,0,0,0,0.170363413365409,0,0,0,0,0,-0.025020344196295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184591965035687,0,0,0,0.439877007919528,0,0,0
0.571369198623821,0.505934314941663,13,0,0,-0.094209904450298,-0.100540405796434,0,0.809007639364473,0,0,0.813449194656344,0.36636111193464,0,0,0,0,0,0,0,0,-0.231749674247331,-0.999826433581745,0,0,0,-0.730266282598303,0,0.468440122957503,0,0,0,0.279974828749041,0,0,0,0,0,-0.0926395387855353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884932263755824,0,0,0,0.423506115422063,0,0,0
0.598969396561185,0.506820682017565,14,0,0,-0.161259404881188,-0.128752809050326,0,0.847628967127271,0,0,0.781392860610836,0.37361214683391,0,0,0,0,0,0,0,0,-0.298607922040148,-0.93908760935743,0,0,0,-0.788625340127945,0,0.535159019919929,0,0,0,0.354235467757146,0,0,0,0,0,-0.150843324103689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119925760598941,0,0,0,0.394048670363003,0.0611735163496919,0,0
0.600836601898605,0.506641870740221,15,0,0,-0.165753691442542,-0.130219173857359,0,0.849710356225215,0,0,0.779016295389385,0.374224178876372,0,0,0,0,0,0,0,0,-0.303370087552296,-0.935148129843136,0,0,0,-0.792687013354989,0,0.538060574374306,0,0,0,0.358856382852464,0,0,0,0,0.0052635487317683,-0.155692469145186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120622598551074,0,0,0,0.392562931336854,0.064553698858068,0,0
