"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.386732069399611,0.432001651319404,5,0,0,0,0,0,0.452142066967323,0,0,0.854491097488686,0.207484217128457,0,0,0,0,0,0,0,0,0,-0.864487133235886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35036975165142,0,0,0
0.417148829136337,0.457809926532572,6,0,0,0,0,0,0.543968675050445,0,0,0.828302742658333,0.269458638808075,0,0,0,0,0,0,0,0,0,-0.903951171710694,0,0,0,-0.14865501263142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410876127825262,0,0,0
0.47151535175617,0.494318627836874,7,0,0,0,0,0,0.603552160017206,0,0,0.758390947833906,0.306683275031296,0,0,0,0,0,0,0,0,0,-0.943551365529404,0,0,0,-0.418816396724239,0,0.25568437000174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438057009369496,0,0,0
0.48189403685159,0.498444954405594,8,0,0,0,0,0,0.612589821019441,0,0,0.744712196740773,0.311142197422823,0,0,0,0,0,0,0,0,0,-0.955256106249915,0,0,0,-0.47421669480876,0,0.288586160881387,0,0,0,0.0314816589812701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440960766012982,0,0,0
0.483954702286323,0.49917101880999,9,0,0,0,0,0,0.614021730464877,0,0,0.741706725044811,0.31155755375475,0,0,0,0,0,0,0,0,0,-0.956631155554018,0,0,0,-0.484891924461302,0,0.293359509421283,0,0,0,0.0372856911721445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036186511042492,0,0,0,0.439973219053205,0,0,0
0.487315379309044,0.500614758296058,10,0,0,0,-0.00623478409085363,0,0.617981675832312,0,0,0.738775921128458,0.312764646549971,0,0,0,0,0,0,0,0,0,-0.956501213765563,0,0,0,-0.498230207166696,0,0.300174362284997,0,0,0,0.0451795067722808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835376917623157,0,0,0,0.437736323278862,0,0,0
0.515833844616462,0.507505249981747,11,0,0,0,-0.0460380297684642,0,0.659855827911089,0,0,0.724399455808771,0.324317348305531,0,0,0,0,0,0,0,0,-0.0729320795847727,-0.947695011612989,0,0,0,-0.577520873855111,0,0.356399781402925,0,0,0,0.108442223077365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047949895268071,0,0,0,0.422821463047585,0,0,0
0.524454367063023,0.508921323903784,12,0,0,0,-0.0576672853437296,0,0.671343669463564,0,0,0.720414612448366,0.327233285340767,0,0,0,0,0,0,0,0,-0.0939399441086353,-0.943688690576311,0,0,0,-0.597454714872202,0,0.37580836328944,0,0,0,0.12876236455351,0,0,0,0,0,-0.0109894681688316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610955795357269,0,0,0,0.419082228438335,0,0,0
0.527767722063346,0.50950623278047,13,0,0,0,-0.0616400380213611,0,0.6746872378925,0,0,0.71765961452684,0.328080034327436,0,0,0,0,0,0,0,0,-0.101181832235866,-0.940455133710799,0,0,0,-0.604927299891277,0,0.381995097773991,0,0,0,0.135911672764872,0,0,0,0,0,-0.0159189377698816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641712889793826,0,0,0,0.416170157862415,0.00544813750174782,0,0
0.593957544271799,0.514000721633359,14,0,0,-0.134401693194601,-0.117904223156005,0,0.768816878439727,0,0,0.68229777799622,0.348203764039079,0,0,0,0,0,0,0,0,-0.242793095572796,-0.84839721034812,0,0,0,-0.731390053519139,0,0.514642951086622,0,0,0,0.293084883578547,0,0,0,0,0,-0.131410570705623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122995576626095,0,0,0,0.366986346027888,0.109268668702105,0,0
0.595528069326684,0.513794486932936,15,0,0,-0.137907426921602,-0.11905693915414,0,0.770897741190161,0,0,0.681207660071165,0.348823652598817,0,0,0,0,0,0,0,0,-0.246694474661651,-0.846094799514978,0,0,0,-0.734799341715498,0,0.516936570617684,0,0,0,0.296922332265448,0,0,0,0,0.00389236839560658,-0.135124651665352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123485661486512,0,0,0,0.366067803124203,0.111443843883625,0,0
0.622779330060938,0.509284158679492,16,0,0,-0.203361365514709,-0.144944897744741,0,0.799946805665605,0,0,0.650770528914331,0.352016745296993,0,0,0,0,0.0560518673975631,0,0,0,-0.315353571845592,-0.801477909402547,0,0,0,-0.808449664064792,0,0.55278648256995,0,0,0,0.361571965045514,0,0,0,0,0.0663893183529853,-0.202357635219528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135412284421709,0,0,0,0.348531596678157,0.1524674494491,0,0
0.6300891227856,0.506462029658163,17,0,0,-0.216459842959695,-0.149236548992469,0,0.809286641261481,0,0,0.645741066302299,0.354221726902053,0,0,0,0,0.072413018522971,0,0,-0.0408117636443697,-0.326052788802321,-0.789129681113915,0,0,0,-0.821600981193951,0,0.565904979612605,0,0,0,0.378047178206058,0,0,0,0,0.0834834755699853,-0.213271127241506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141004250885499,0,0,0,0.345697038332867,0.160763358352408,0,0
