"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.335146848617502,0.189829956076639,0.288441667201134,5,0,0,0,0,0,0.297009402395612,0,0,0.996504839650046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181844947751841,0,0,0,0,0,0,0,0,0,0,0,-0.31520250075067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203533206456854,0,0,0,0,0,0,0
0.409790785697203,0.26534780394009,0.356900881797363,6,0,0,0,0,0,0.455406616761995,0,0,0.961259775150388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577225028477191,0,0,0,0,0,0,0,0,0,0,0,-0.413503061891113,0,0,0,0,0.201619659880955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372442038574966,0,0,0,0,0,0,0
0.41773623063073,0.275487015709922,0.36591562691294,7,0,0,0,-0.0264559217554038,0,0.480740737494412,0,0,0.963600767041921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60176016702744,0,0,0,0,0,0,0,0,0,0,0,-0.419437915611825,0,0,0,0,0.21940386992536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383908629932977,0,0,0,0,0,0,0
0.419778564173896,0.278077537805496,0.368356669820428,8,0,0,0,-0.0329919251787666,0,0.48649131385663,0,0,0.963396349189459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.608730253534123,0,0,0,0,0,0,0,0,0,0,0,-0.420774488958106,0,0,0,0,0.222129760129485,0,0,0,0.00468398318855515,0,0,0,0,0,0,0,0,0,0,0,0.385795261306867,0,0,0,0,0,0,0
0.421525368616361,0.280349517800124,0.370257608119576,9,0,0,0,-0.0378768669078782,0,0.490067048662384,0,0,0.962411922175403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61505095974991,0,0,0,0,0,0.00483475114420767,0,0,0,0,0,-0.422247509680828,0,0,0,0,0.223554437943033,0,0,0,0.00722217526728262,0,0,0,0,0,0,0,0,0,0,0,0.387085001146307,0,0,0,0,0,0,0
0.433819259278816,0.294822363128312,0.384440620184292,10,0,0,0,-0.0670940981132081,0,0.503488280232878,0,0,0.948339347726525,0,0,0,0,0,0,0,0,0,0,0,0,0.0382890402273322,0,-0.661271787353554,0,0,0,0,0,0.0319107471457764,0,0,0,0,0,-0.433555486292429,0,0,0,0,0.228400589788261,0,0,0,0.0202956323395899,0,0,0,0,0,0,0,0,0,0,0,0.391197734298829,0,0,0,0,0,0,0
0.435022659936117,0.296234659106707,0.385731344294998,11,0,0,0,-0.0700820615267613,0,0.504619239624598,0,0,0.94667246730621,0,0,0,0,0,0.00186863914128423,0,0,0,0,0,0,0.0411284743722532,0,-0.66594471048994,0,0,0,0,0,0.0340746385468647,0,0,0,0,0,-0.434479808411762,0,0,0,0,0.228947806930529,0,0,0,0.0216421337885995,0,0,0,0,0,0,0,0,0,0,0,0.391553180718125,0,0,0,0,0,0,0
0.458566045881633,0.332555610318894,0.412735279380532,12,0,0,0,-0.111700619356647,0,0.532300940936175,0,0,0.919865911054765,0,0,0,0,0,0.0340149457121791,0,0,0,0,-0.055033242828163,0,0.0973770877277931,0,-0.731982219306662,0,0,0,0,0,0.0844852358367707,0,0,0,0,0,-0.44364495518939,0,0,0,0,0.237493267994663,0,0,0,0.0388096314498427,0,0,0,0,0,0,0,0,0,0,0,0.398014015968675,0,0,0,0,0,0,0
0.47400255835636,0.359814231896967,0.42911635565183,13,0,0,0,-0.136513700449151,0,0.548096276559797,0,0,0.893642603804004,0,0,0,0,0,0.0558534381415545,0,0,0,0,-0.0912958678611753,0,0.129534855570375,0,-0.774118190092507,0,0,0,0,0,0.118928742201544,0,0,0,0,0,-0.448625607332288,0,0,0,0,0.239394420188955,0,0,0,0.0467699361940226,0,0,0,0,0,0,0,0,0,0,0,0.392204891628905,0,0,0,0,0.0261282014459658,0,0
0.474298636627789,0.360389667493767,0.429443159113892,14,0,0,0,-0.137036379944628,0,0.54838845357043,0,0,0.893033026628543,0.000403114940845183,0,0,0,0,0.0562154783398154,0,0,0,0,-0.0920199770985869,0,0.130143210485564,0,-0.774905817088531,0,0,0,0,0,0.119471614002535,0,0,0,0,0,-0.448668790005277,0,0,0,0,0.239351878729409,0,0,0,0.0469325479770337,0,0,0,0,0,0,0,0,0,0,0,0.392041742389382,0,0,0,0,0.0266498970734655,0,0
