"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.355942366711288,0.415997119332799,5,0,0,0,0,0,0.373919502513905,0,0,0.582644576753003,0.207311163917892,0,0,0,0,0,0,0,0,0,-0.568161828417014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404286585232214,0,0,0
0.373926283977193,0.438884462519186,6,0,0,0,0,0,0.394063720452145,0,0,0.567327060935081,0.219532734066416,0,0,0,0,0,0,0,0,0,-0.653323473850619,0,0,0,0,0,0.0660732688394349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406326689557542,0,0,0
0.384147807074175,0.448224777878149,7,0,0,0,0,0,0.404819247288662,0,0,0.562832228971779,0.225451763437296,0,0,0,0,0,0,0,0,0,-0.663289470547191,0,0,0,-0.038862848875079,0,0.0989897435637979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410059336160735,0,0,0
0.39793125536313,0.459878669979839,8,0,0,0,0,0,0.418315882850685,0,0,0.555911454526057,0.231514145079734,0,0,0,0,0,0,0,0,0,-0.673738450025462,0,0,0,-0.091875622844225,0,0.135641836095243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160858782318643,0,0,0,0.408144876086103,0,0,0
0.471681827975271,0.510216853531028,9,0,0,0,0,0,0.483658723066011,0,0,0.5015043554428,0.26305600503609,0,0,0,0,0,0,0,0,0,-0.704753088158152,0,0,0,-0.391538634686524,0,0.31150860698618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665155212298006,0,0,0,0.367928335237162,0.102120175846633,0,0
0.484216789883813,0.517067325467913,10,0,0,0,-0.020121163463227,0,0.500558896851998,0,0,0.497806537753261,0.270105869933818,0,0,0,0,0,0,0,0,0,-0.703919249302186,0,0,0,-0.433599287640323,0,0.339397762033592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073508720105778,0,0,0,0.359265739991789,0.116996173735502,0,0
0.49918379392403,0.52222368725474,11,0,0,0,-0.0414901462386357,0,0.517534968467794,0,0,0.492467183278914,0.275797497895194,0,0,0,0,0,0,0,0,0,-0.707886117711448,0,0,0,-0.487068192186432,0,0.358724248276192,0,0,0,0.0296745038745943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813700355361657,0,0,0,0.348360113039028,0.132515905768634,0,0
0.499194963978329,0.522225869197364,12,0,0,0,-0.0415018892122523,0,0.517549861583557,0,0,0.492466096702855,0.275801948017151,0,0,0,0,0,0,0,0,-2.34180247919187e-05,-0.707886230914966,0,0,0,-0.487095842943349,0,0.358738926749261,0,0,0,0.0296950577373654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813773033173198,0,0,0,0.34835409130857,0.132524095679279,0,0
0.521332657769343,0.525492767026077,13,0,0,0,-0.0626990652006914,0,0.542612214689865,0,0,0.490182113295381,0.282823629458689,0,0,0,0,0,0,0,0,-0.0419669925194076,-0.703554680470222,0,0,0,-0.530994299876247,0,0.391247514386513,0,0,0,0.071415899819502,0,0,0,0,0,-0.0258353707109609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960869196734061,0,0,0,0.33713144581172,0.153550671642452,0,0
0.572345405314947,0.526271198508607,14,0,0,-0.0841566111579272,-0.0978363234027649,0,0.618519917650728,0,0,0.497424251786967,0.301326666996262,0,0,0,0,0,0,0,0,-0.138261848374395,-0.676512312152265,0,0,0,-0.619539612504611,0,0.472979142768036,0,0,0,0.178108477250707,0,0,0,0,0,-0.0969159046957246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12883333389398,0,0,0,0.316587339362787,0.19944348257822,0,0
0.572685321468176,0.526223117808183,15,0,0,-0.0847540475723289,-0.0980369148136456,0,0.619000626336505,0,0,0.497449650740227,0.301472653811163,0,0,0,0,0,0,0,0,-0.13897773079759,-0.676335688720329,0,0,0,-0.620185442816175,0,0.473378559368953,0,0,0,0.178825063186377,0,0,0,0,0.000604680233672227,-0.0975294443631801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128903682908603,0,0,0,0.316497902125838,0.199686450371909,0,0
0.60378892184404,0.521048795628801,16,0,0,-0.143672071827703,-0.121381071095951,0,0.658373189761033,0,0,0.491668405497477,0.309018467864174,0,0,0,0,0.0457505920580737,0,0,0,-0.206153878916563,-0.657536172750725,0,0,0,-0.691995286810253,0,0.507075815554268,0,0,0,0.243759351772256,0,0,0,0,0.0519490477005911,-0.156318646047635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138105010540156,0,0,0,0.307344102219312,0.224013144481488,0,0
0.606179440198543,0.51929049881591,17,0,0,-0.146439489488309,-0.121140332582637,0,0.659625586880477,0,0,0.491438012696782,0.31045847752738,0,0,0,0,0.0488103605318741,0,-0.0125014591005961,0,-0.208563559040899,-0.654287096860082,0,0,0,-0.694773814581685,0,0.510915590341019,0,0,0,0.249144742728544,0,0,0,0,0.0554717461829241,-0.159632075626153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138966491120829,0,0,0,0.307062479100656,0.225444340169875,0,0
0.615150456647458,0.511984002743524,18,0,0,-0.156127279877153,-0.119580718341375,0,0.662796525904379,0,0,0.490774122943485,0.315701282465107,0,0,0,0,0.0614451708246577,0,-0.0595061414061979,0,-0.218110764568022,-0.64175918924333,0,0,0,-0.704437606430844,0,0.522419975598793,0,0,0,0.269220406407024,0,0,0,0,0.0669888992353828,-0.174132626680747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143640828866245,0,0.139531363706043,0,0,0,0.303262894832369,0.227149601743804,0,0
0.621163343398906,0.507367192664265,19,0,0,-0.161676085511577,-0.118794783035431,0,0.666711098905307,0,0,0.491157833995392,0.319071586449168,0,0,0,0,0.0708637778429758,0,-0.0811551057116115,-0.0201643202565955,-0.222516433645809,-0.634114049714873,0,0,0,-0.709508325440089,0,0.530888149130368,0,0,0,0.281590956545197,0,0,0,0,0.0752754043921269,-0.181060277519505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232654392974411,0,0.141118693587313,0,0,0,0.301301117849843,0.227745322840359,0,0
0.624612773024796,0.505777595188293,20,0,0,-0.164766512990007,-0.11734834512497,0,0.665918035922404,0,0,0.490129988982005,0.320608202208744,0,0,0,0,0.0752029618467808,0,-0.0935759899024701,-0.0317073410214834,-0.225180770260731,-0.629499163207867,0,0.0146558203749891,0,-0.71265747924707,0,0.532242369806528,0,0,0,0.286131204928256,0,0,0,0,0.0788698917149564,-0.185046833957093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271869112458354,0,0.141564402593423,0,0,0,0.300313887823916,0.226958758263855,0,0
0.640063021137155,0.503918222379039,21,0,0,-0.175944057068574,-0.107970091156839,0,0.656335416688998,0,0,0.479280076043249,0.325482674294786,0,0,0,0,0.094060286339505,0,-0.139515714633081,-0.0785699187588473,-0.232253948524986,-0.59373175355899,0,0.0799293350126551,0,-0.708687082807731,0,0.54064487971652,0,0,0,0.31025162021498,0,-0.0594512218116347,0,0,0.097540999396415,-0.194241252721729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455696847391491,0,0.1408424107493,0,0,0,0.297973325680663,0.222454332166193,0,0
0.651955908673271,0.503527157814516,22,0,0,-0.184115526439631,-0.0974653911638571,0,0.649438018645462,0,0,0.469551534071422,0.330314441757507,0,0,0,0,0.112220848893046,-0.0190192099387915,-0.176373780173993,-0.1172841022799,-0.236637874148487,-0.56106793258319,0,0.135680740857548,0,-0.70394238269537,0,0.547119071202453,0,0,0,0.332845427851212,0,-0.104014101373096,0,0,0.111307895654979,-0.201962638491863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587831678998352,0,0.140498038174979,0,0,0,0.295837837893876,0.218285916385859,0,0
0.65196791930641,0.503526558768938,23,0,0,-0.184121708800142,-0.0974531062209215,0,0.649429657690701,0,0,0.469541261257123,0.330318920907188,0,0,0,0,0.112238589389112,-0.0190391821240316,-0.176411884103516,-0.117325277391529,-0.23664297409661,-0.561030848217845,0,0.135738421758963,0,-0.703937430553122,0,0.547123291346653,0,0,0,0.332865797375572,0,-0.104061200316323,0,0,0.111321460224225,-0.201971062553811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587856669536141,0,0.140495784250794,0,2.67774053694269e-05,0,0.295832935289387,0.218276110529148,0,0
0.659453098037614,0.504087908036652,24,0,0,-0.189484249741731,-0.0890889979818968,0,0.637128009252443,0.03051110808518,0,0.458466091299732,0.329216289896726,0,0,0,0,0.118713206162501,-0.0314914333163941,-0.199455679130045,-0.142940339350724,-0.236643044629241,-0.543719376746169,0,0.167648046652208,0,-0.699305710888763,0,0.550736017202136,0,0,0,0.33925002355781,0,-0.131067190035198,0,0,0.118653734940782,-0.205960943068113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058690688473265,0,0.138237864644361,0,0.0141604870882018,0,0.292567453410724,0.215177944222201,0,0
0.660705458830793,0.504214014282766,25,0,0,-0.190439909308584,-0.087833641778163,0,0.635338672395139,0.0345067716265318,0,0.456982399975773,0.328981833003634,0,0,0,0,0.119437337375691,-0.0333987112775483,-0.203447552244815,-0.147010091198451,-0.237139099987225,-0.541035422678068,0,0.171932323845201,0.00483790517325088,-0.698944688225167,0,0.550534746783068,0,0,0,0.339922013863599,0,-0.135228613858895,0,0,0.11982685139527,-0.207052610407455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582231337619227,0,0.137893451145527,0,0.0162119277053856,0,0.292126014385397,0.214774958528982,0,0
0.665544327027944,0.504752221628211,26,0,0,-0.193657197381727,-0.0826481683434103,0,0.629626440269317,0.0500796808456098,-0.00583297161795348,0.452348037000106,0.328273689119147,0,0,0,0,0.122604089930984,-0.0397926303382736,-0.219784782463826,-0.162353586979638,-0.238964678678564,-0.529863815044964,0,0.188428620158384,0.0232878224520285,-0.696902950627313,0,0.549602219287638,0,0,0,0.342939425833163,0,-0.150103977773181,0,0,0.12394966167943,-0.211283736019352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569985202967419,0,0.136746192530999,0,0.023445677501117,0,0.289838579765726,0.213019838597813,0,0
0.670890633116393,0.504960475639411,27,0,0,-0.197638957308814,-0.0767115141416415,0,0.622915584678605,0.0679584263042641,-0.0124562678298448,0.447363905016127,0.327265027067,0,0,0,0,0.126384023558712,-0.0468858545947432,-0.239093002620218,-0.180184136378139,-0.240949709880863,-0.516806756866306,0,0.207150417435117,0.0444702310301701,-0.694723318058788,0,0.547670178128085,0,0,0,0.346148514578888,0,-0.167535345357315,0,0,0.128770856960307,-0.216431266578082,0,0,0,0,0.003379161818024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552507878354295,0,0.134955884310154,0,0.0317641588193222,0,0.287037954850705,0.210931017223845,0,0
0.673424598378351,0.505311050861409,28,0,0,-0.199298877381582,-0.0759558849220057,0,0.621145104465087,0.0721392812625486,-0.0142142641162653,0.446840592925478,0.327218291001013,0,0,0,0,0.127299405778302,-0.0482167222253873,-0.245076524705349,-0.183959886236645,-0.241132333006404,-0.512433045299847,0,0.213849131180507,0.0494084984718258,-0.695838283758312,0,0.547729850864088,0,0,0,0.348024733666299,0,-0.174409989809459,0,0,0.130874433709335,-0.217790810618924,0,0,0,0,0.0070596067634741,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130847928245472,0.0586534833317615,0,0.136592728860157,0,0.0345833739301395,0,0.287159165868641,0.212833732826071,0,0
