"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.409757433339227,0.215842263773002,0.313356398493417,5,0,0,0,0,0,0.679833222800492,0,0,1.97959478375407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80467994868864,0,0,0,0,0,0,0,0,0,0,0,-0.9775195374293,0,0,0,0,0.12277147956338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4297030808355,0.239987015184973,0.330439578660058,6,0,0,0,0,0,0.731387124125355,0,0,1.86925231422632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.964149056524123,0,0,0,0,0,0,0,0,0,0,0,-0.970727067797545,0,0,0,0,0.222406281683687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111830404286308,0,0,0,0,0,0,0
0.436998319225932,0.249213164903616,0.337462598525032,7,0,0,0,0,0,0.745997359282843,0,0,1.82619323097241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02601724892492,0,0,0,0,0,0,0,0,0,0,0,-0.96789024562677,0,0,0,0,0.245676904362842,0,0,0,0.0320017912762344,0,0,0,0,0,0,0,0,0,0,0,0.144038208657367,0,0,0,0,0,0,0
0.440383664962507,0.254066650729254,0.341690340931748,8,0,0,0,-0.0184226738119518,0,0.757978837945559,0,0,1.81318531152827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03905612234148,0,0,0,0,0,0,0,0,0,0,0,-0.963710518784499,0,0,0,0,0.252848657728055,0,0,0,0.0444582666268196,0,0,0,0,0,0,0,0,0,0,0,0.152718241109234,0,0,0,0,0,0,0
0.445951585810226,0.262209422191446,0.347891311649216,9,0,0,0,-0.0446842441939297,0,0.770715842014129,0,0,1.78872219808676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06267927226737,0,0,0,0,0,0.0255763842230441,0,0,0,0,0,-0.959283293863227,0,0,0,0,0.259756735602256,0,0,0,0.0570298914226588,0,0,0,0,0,0,0,0,0,0,0,0.164845758975678,0,0,0,0,0,0,0
0.463118112403228,0.293641385449229,0.367885569317711,10,0,0,0,-0.102638554694632,0,0.816171184550451,0,0,1.72540542498705,0,0,0,0,0,0,0,0,0,0,-0.0687338940191365,0,0,0,-1.10470280865689,0,0,0,0,0,0.110714363061638,0,0,0,0,0,-0.936944755799978,0,0,0,0,0.277953471121444,0,0,0,0.0836065788186545,0,0,0,0,0,0,0,0,0,0,0,0.199168990631403,0,0,0,0,0,0,0
0.49815414771125,0.357799908751502,0.401131032540006,11,0,0,0,-0.224088254311858,0,0.883289406676934,0,0,1.57376794377093,0,0,0,0,0,0.0983044898620922,0,0,0,0,-0.194751620564783,0,0,0,-1.20635475460061,0,0,0,0,0,0.247213129841622,0,0,0,0,0,-0.886682703315371,0,0,0,0,0.312635862497744,0,0,0,0.137029681535831,0,0,0,0,0,0,0,0,0,0,0,0.259636818607468,0,0,0,0,0,0,0
0.49987416772136,0.360667013090288,0.402627087452976,12,0,0,0,-0.228103676908311,0,0.88730448153254,0,-0.00773961732290731,1.56800282053985,0,0,0,0,0,0.103080931332797,0,0,0,0,-0.198015589946189,0,0,0,-1.20932344619484,0,0,0,0,0,0.253984330508216,0,0,0,0,0,-0.883994726684778,0,0,0,0,0.313660669919656,0,0,0,0.139323760200817,0,0,0,0,0,0,0,0,0,0,0,0.26182006302315,0,0,0,0,0,0,0
0.514329809362994,0.380740740800243,0.415693939872228,13,0,0,0,-0.25800544084737,0,0.90467847898247,0,-0.064513535028824,1.52058021057069,0,0,0,0,0,0.128004295605685,0,0,0,0,-0.223496946352975,0,0,0.0895270251223061,-1.24028406275205,0,0,0,0,0,0.286670830813092,0,0,0,0,0,-0.875281533053505,0,0,0,0,0.314885765086698,0,0,0,0.149443861760412,0,0,0,0,0,0,0,0,0,0,0,0.267791050093369,0,0,0,0,0,0,0
0.527709430965289,0.399333183748186,0.428334772018174,14,0,0,0,-0.280374536900893,0,0.910136078325876,0,-0.116660975002593,1.4681387773077,0,0,0,0,0,0.147640428529132,0,0,0,0,-0.248041935742861,0,0.0393521031916474,0.164685286406435,-1.26801480660837,0,0,0,0,0,0.313004884557222,0,0,0,0,0,-0.865798957076318,0,0,0,0,0.311291765851708,0,0,0,0.154392805383774,0,0,0,0,0,0,0,0,0,0,0,0.270249081777545,0,0,0,0,0,0,0
