"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.37104596889642,0.431010947833977,5,0,0,0,0,0,0.409756434861388,0,0,0.632539335412386,0.220752025539708,0,0,0,0,0,0,0,0,0,-0.666613284243844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403565488430361,0,0,0
0.377455712694079,0.438952740114646,6,0,0,0,0,0,0.416962105876541,0,0,0.625598381290339,0.22527595877241,0,0,0,0,0,0,0,0,0,-0.698084079903709,0,0,0,0,0,0.0258762767095428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404371357254876,0,0,0
0.411985649456894,0.468500104087478,7,0,0,0,0,0,0.453803429751161,0,0,0.605691063881147,0.245982386745675,0,0,0,0,0,0,0,0,0,-0.730637826259305,0,0,0,-0.138672817093497,0,0.146043813785619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4177899491892,0,0,0
0.430204851568619,0.481671820959909,8,0,0,0,0,0,0.471923250303835,0,0,0.593478011649214,0.254171644658679,0,0,0,0,0,0,0,0,0,-0.743386705355774,0,0,0,-0.213839552392813,0,0.198981948397339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240922280785964,0,0,0,0.414579174660923,0,0,0
0.47459090411941,0.508757013614718,9,0,0,0,0,0,0.510201120995681,0,0,0.551064720646435,0.273031389853891,0,0,0,0,0,0,0,0,0,-0.755837765041081,0,0,0,-0.405287485264716,0,0.312456899746759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578720335733099,0,0,0,0.385946441471686,0.0705526440180352,0,0
0.481399489720329,0.512569533507727,10,0,0,0,-0.0113382368123614,0,0.519164288905777,0,0,0.547917594243473,0.276788165237878,0,0,0,0,0,0,0,0,0,-0.754271129822808,0,0,0,-0.428720896571831,0,0.328176058250568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619949541930272,0,0,0,0.380673513046338,0.0796156893299385,0,0
0.497644874066644,0.518707629076652,11,0,0,0,-0.035214523010119,0,0.536949090519604,0,0,0.539684739139229,0.282718766250584,0,0,0,0,0,0,0,0,0,-0.756249691249408,0,0,0,-0.487734603790829,0,0.349957671678806,0,0,0,0.0326114005920027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711680608398367,0,0,0,0.367676069217389,0.0984330198129049,0,0
0.504720611639563,0.520157487944813,12,0,0,0,-0.0429908483181994,0,0.546348012291704,0,0,0.538154967445134,0.28550263076523,0,0,0,0,0,0,0,0,-0.0152982540651817,-0.755484034911035,0,0,0,-0.505801579558623,0,0.359707194105569,0,0,0,0.0459921289904759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076091317988995,0,0,0,0.363404194098367,0.104374271167563,0,0
0.524119192854225,0.523047906524077,13,0,0,0,-0.0624961642271286,0,0.568138114457533,0,0,0.533850212165316,0.291515272559995,0,0,0,0,0,0,0,0,-0.0533224743917264,-0.749198001540804,0,0,0,-0.545506159046304,0,0.389724022045941,0,0,0,0.083769235326849,0,0,0,0,0,-0.0238583842583583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899298464231474,0,0,0,0.352302412032267,0.125152068453273,0,0
0.578596007809061,0.524065755321588,14,0,0,-0.0945529126266317,-0.101977435771698,0,0.649765681559628,0,0,0.535634947166149,0.311006047970898,0,0,0,0,0,0,0,0,-0.15987633885926,-0.712176284196674,0,0,0,-0.642992971840637,0,0.481852738546008,0,0,0,0.201877280807603,0,0,0,0,0,-0.103980189012174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127595790951621,0,0,0,0.32698791828921,0.180835727015958,0,0
0.579269441827929,0.523966099762047,15,0,0,-0.0958103787955089,-0.102397690080428,0,0.650726563627187,0,0,0.535602890119204,0.311296774270504,0,0,0,0,0,0,0,0,-0.161362582008374,-0.711716878008128,0,0,0,-0.644326365557387,0,0.482689880789305,0,0,0,0.203360574220846,0,0,0,0,0.00129640999650685,-0.105279348903468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127749003063004,0,0,0,0.326772429836839,0.181398717429898,0,0
0.61047298229894,0.518409752855686,16,0,0,-0.159026483653379,-0.127422882480573,0,0.690249228908512,0,0,0.524936058523944,0.318418678207348,0,0,0,0,0.0500557471284938,0,0,0,-0.232335344009796,-0.687117783839472,0,0,0,-0.720259755849446,0,0.518546697353361,0,0,0,0.271662588811819,0,0,0,0,0.0573981921601474,-0.168711514882118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137930900989208,0,0,0,0.315577915630963,0.210097757000987,0,0
0.617091486201651,0.512961328173626,17,0,0,-0.1671460184654,-0.126493174938166,0,0.693212953093515,0,0,0.523273815805391,0.322604290388392,0,0,0,0,0.0593956313609478,0,-0.0387152178268611,0,-0.239035521164529,-0.676214819712487,0,0,0,-0.728062814812236,0,0.530120421306694,0,0,0,0.287537478411269,0,0,0,0,0.0681389296958736,-0.178604015864117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140596937727051,0,0,0,0.314470384291879,0.214920740702784,0,0
0.622383027761296,0.508877304790044,18,0,0,-0.172677900692981,-0.125992331328593,0,0.697207935387949,0,0,0.52284234686112,0.325781428850436,0,0,0,0,0.0676639439794435,0,-0.0601073687347848,-0.0184064442796706,-0.242586693133645,-0.668423401690424,0,0,0,-0.732961963502626,0,0.539799777372204,0,0,0,0.299092904547883,0,0,0,0,0.077028804742717,-0.183958828283654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143670540473733,0,0,0,0.314034489942931,0.217992759487962,0,0
0.627496424377778,0.504687796816782,19,0,0,-0.177520751341923,-0.125114171528834,0,0.700146170798279,0,0,0.522522501285808,0.32872164891803,0,0,0,0,0.0763487222044606,0,-0.0803799031539999,-0.0368990247834511,-0.246188757615039,-0.66069835314775,0,0,0,-0.737116396338291,0,0.547375474118786,0,0,0,0.310048602789994,0,0,0,0,0.0845736116954681,-0.190232413202679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00863350005900079,0,0.145067594309077,0,0,0,0.311969137021331,0.218742807911732,0,0
