"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.325382892968831,0.231606865032131,0.322045507059665,5,0,0,0,0,0,0,0,0,0.31805657736065,0.443170504180885,0,0,0,0,0,0,0,0,0,-0.237157755032762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267336231115842,0.208594442375385,0,0
0.387448028665414,0.259586256500876,0.39503137879367,6,0,0,0,0,0,0.119132064271665,0,0,0.292698080299995,0.451477191808544,0,0,0,0,0,0,0,0,0,-0.414363689317777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279185895663813,0.271870457273759,0,0
0.425422272999722,0.270999134740916,0.415385865539512,7,0,0,0,0,0,0.190105665309098,0,0,0.293043346586882,0.46439284009686,0,0,0,0,0,0,0,0,-0.0790692699316516,-0.458015028673217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284078990141415,0.305463456470614,0,0
0.517795351105633,0.300118361476963,0.455364316109723,8,0,0,0,0,0,0.336232069014924,0,0,0.29687748669315,0.467523696588339,0,0,0,0,0,0,0,0,-0.291422532634365,-0.580377808975996,0,0,0,0,0,0.146546914819734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275908210615219,0.348711963878995,0,0
0.523922255654104,0.301741418361133,0.457366190482618,9,0,0,0,0,0,0.346335388010272,0,0,0.297185511583565,0.467947461903825,0,0,0,0,0,0,0,0,-0.307337740681917,-0.590221916962939,0,0,0,0,0,0.154893554405881,0,0,0,0,0,0,0,0,0.00561573291159757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275608228621233,0.349973780208483,0,0
0.560153665368519,0.318712925954307,0.474142128546977,10,0,0,0,0,0,0.39768433373835,0,0,0.299098673130669,0.470490176196306,0,0,0,0,0,0,0,0,-0.351271668538652,-0.599605360057482,0,0,0,-0.0926184862132979,0,0.202190068644036,0,0,0,0,0,0,0,0,0.0343714397285983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275004844162469,0.364655979209003,0,0
0.560517028123822,0.318854531879563,0.474301763312929,11,0,0,0,0,0,0.398213252137281,0,0,0.299140061841163,0.470513243873979,0,0,0,0,0,0,0,0,-0.351685178164466,-0.599731532391188,0,0,0,-0.0936004963070329,0,0.202544203080245,0,0,0,0,0,0,0,0,0.0346550394796603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274935490546277,0.364561735554555,0.000454180349526777,0
0.648867230792696,0.356521209465084,0.504816647662023,12,0,0,-0.0923146304746979,0,0,0.567219544436085,0,0,0.324506037562138,0.482969247065725,0,0,0,0,0,0,0,0,-0.458846528794706,-0.608626764233829,0,0,0,-0.338378289774797,0,0.307662615660903,0,0,0,0,0,0,0,0,0.116728208745711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263650444832906,0.346490456658924,0.0889396583156394,0
0.649151410282445,0.356601605779486,0.504820226368559,13,0,0,-0.0925497793621902,0,0,0.567775081664122,0,0,0.324590317427846,0.483036200035036,0,0,0,0,0,0,0,-0.000751035681741305,-0.459023282853758,-0.608546245505287,0,0,0,-0.338927507694217,0,0.308031662224576,0,0,0,0,0,0,0,0,0.117033811132537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263651560197328,0.346429695766112,0.0892495226496366,0
0.650003257858651,0.356913507626699,0.504805761590838,14,0,0,-0.0932857935079605,0,0,0.56930114487489,0,0,0.324786201494644,0.483156680014363,0,0,0,0,0,0,0,-0.00277942104056202,-0.459597818237844,-0.608490191829644,0,0,0,-0.340626528010334,0,0.308585515820162,0,0,0,0.00124853977896864,0,0,0,0,0.117855226694104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263629246500708,0.346173649304232,0.0900435481442738,0
