"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.304037656023194,0.210132615246578,0.298753277429948,5,0,0,0,0,0,0,0,0,0.245732083565492,0.39535046105894,0,0,0,0,0,0,0,0,0,-0.152758947296837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25781423845228,0.253862164220125,0,0
0.389333194005615,0.249585358506615,0.399789049453206,6,0,0,0,0,0,0.149206275890058,0,0,0.226429162689456,0.413992900036529,0,0,0,0,0,0,0,0,0,-0.38920489541823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274280201263158,0.325296355539029,0,0
0.393761776468971,0.250974165037417,0.402259025604424,7,0,0,0,0,0,0.156782252600905,0,0,0.226879065034973,0.415638558674545,0,0,0,0,0,0,0,0,-0.00864723158215227,-0.394134847684467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274844969641359,0.328637233314838,0,0
0.503607212465891,0.287677362104624,0.453060312062413,8,0,0,0,0,0,0.314035311604064,0,0,0.242269250300444,0.427290529651287,0,0,0,0,0,0,0,0,-0.240927941692504,-0.531992640832431,0,0,0,0,0,0.151923728454413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267948993901411,0.369452768613315,0,0
0.5054580390648,0.288214393764479,0.453701044261186,9,0,0,0,0,0,0.316811567221478,0,0,0.242559627935572,0.427556900648851,0,0,0,0,0,0,0,0,-0.245359260873428,-0.534798836028367,0,0,0,0,0,0.154126285624287,0,0,0,0,0,0,0,0,0.00149514239593228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267899203223628,0.369709369852048,0,0
0.543499321093469,0.306098818381988,0.471784761188655,10,0,0,0,0,0,0.366828517438597,0,0,0.247817675832286,0.432500806504706,0,0,0,0,0,0,0,0,-0.290471013027463,-0.547102200238488,0,0,0,-0.0868217213653285,0,0.19851386609915,0,0,0,0,0,0,0,0,0.0287010920826375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26781593930969,0.382217037364213,0,0
0.56082239364882,0.313051562449878,0.479455935296563,11,0,0,0,0,0,0.390880913425733,0,0,0.251252286597916,0.434714218582828,0,0,0,0,0,0,0,0,-0.310432927497467,-0.554270029819212,0,0,0,-0.129831130558501,0,0.214073015491672,0,0,0,0,0,0,0,0,0.041244478851647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265018154808614,0.377542464001277,0.0198085561154935,0
0.633095829980923,0.344795921032458,0.504246142126911,12,0,0,-0.07049620753032,0,0,0.52108225737334,0,0,0.277507188652031,0.449371527097753,0,0,0,0,0,0,0,0,-0.398227985693266,-0.567588087903529,0,0,0,-0.311642919978072,0,0.292724313067434,0,0,0,0,0,0,0,0,0.10297884497032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257813350187353,0.361849715081409,0.0846280046755453,0
0.633856479022916,0.345029398535217,0.5042815205864,13,0,0,-0.0710794487922575,0,0,0.522451807361952,0,0,0.277783583070004,0.449584684277625,0,0,0,0,0,0,0,-0.00174339562195582,-0.398742641851203,-0.567471674918772,0,0,0,-0.312964225040566,0,0.29360687255329,0,0,0,0,0,0,0,0,0.103711794775543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257825876523982,0.361681919124122,0.0853548485382359,0
0.639860350859857,0.346717155009972,0.504599814973576,14,0,0,-0.0750206380208523,0,0,0.531102827448513,0,0,0.278635080780179,0.450370961970849,0,0,0,0,0.0060278824913028,0,0,-0.0157841966014438,-0.402197613877176,-0.566616103229723,0,0,0,-0.323567213916643,0,0.29922847837148,0,0,0,0,0,0,0,0,0.108201645911887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257920252782659,0.360581737588874,0.0911168983000946,0
0.648612345498708,0.348713795759677,0.504191761263543,15,0,0,-0.0805334951591824,0,0,0.542554729960613,0,0,0.279076588393647,0.451011158375355,0,0,0,0,0.0139796887173749,0,0,-0.0362061902124161,-0.407810392348534,-0.565593609953099,0,0,0,-0.339629559803944,0.00934771297194422,0.304741556011439,0,0,0,0,0,0,0,0,0.114336676871844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257496239836565,0.357704431604804,0.0995244647335897,0
0.652897737393177,0.349479028644335,0.504063903640149,16,0,0,-0.0830329050785833,0,0,0.547054556456166,0,0,0.279385347658791,0.450848926252524,0,0,0,0,0.0175591595959497,0,0,-0.046458387239146,-0.410592057355174,-0.565072676087962,0,0,0,-0.347226515877659,0.0131689772770309,0.305613759621709,0,0,0,0,0,0,0,0,0.116529462679665,0,0,0.00771331641949263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256136394841571,0.355423566914504,0.102949073921121,0
0.655863169456823,0.350010432047817,0.50391629044982,17,0,0,-0.0847619333447583,0,0,0.550164535011209,0,0,0.279648415634723,0.45072245601755,0,0,0,0,0.0200998707033619,0,0,-0.0536263759480745,-0.41255901365774,-0.564713443209548,0,0,0,-0.352544661356422,0.0158787961553765,0.306151141895161,0,0,0,0,0,0,0,0,0.117969895892631,0,0,0.0130247951138411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655479251329782,0,0,0,0,0,0.255060780207646,0.35364301336769,0.105186248266023,0
