"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.341025173415922,0.250182788935004,0.339094053700687,5,0,0,0,0,0,0,0,0,0.388187227006477,0.488695494378696,0,0,0,0,0,0,0,0,0,-0.317286236420397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276203325509943,0.16420018952528,0,0
0.382813961141181,0.268509845689559,0.387867620931698,6,0,0,0,0,0,0.087309894233656,0,0,0.36253991435577,0.490186716318078,0,0,0,0,0,0,0,0,0,-0.439259338740542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284077181970596,0.215145631862442,0,0
0.448188964143987,0.287284730164141,0.422175104130937,7,0,0,0,0,0,0.21964223590137,0,0,0.356033126160364,0.509748311699127,0,0,0,0,0,0,0,0,-0.144001902939619,-0.516270003641232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292622480494003,0.282225752325988,0,0
0.527602628732277,0.310539890595077,0.455244015923507,8,0,0,0,0,0,0.356336134811143,0,0,0.349621081538467,0.50553692941502,0,0,0,0,0,0,0,0,-0.339428660689376,-0.625597865070729,0,0,0,0,0,0.141987020262891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283493619416994,0.328051740315591,0,0
0.536618670176381,0.312670286402362,0.458119841424098,9,0,0,0,0,0,0.372342809563561,0,0,0.348892362422035,0.50534098624107,0,0,0,0,0,0,0,0,-0.36433016753186,-0.640647245693592,0,0,0,0,0,0.1557341467985,0,0,0,0,0,0,0,0,0.00921000036367477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282840878528967,0.330616229307643,0,0
0.560852535433841,0.323794853496081,0.469350893429641,10,0,0,0,0,0,0.408120711898417,0,0,0.347774113407985,0.505380373385198,0,0,0,0,0,0,0,0,-0.393342583150263,-0.645046530012685,0,0,0,-0.0669189460371742,0,0.189847872624312,0,0,0,0,0,0,0,0,0.029893971309337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282102219952835,0.342188796622039,0,0
0.577207777507578,0.331295457202559,0.475809696399589,11,0,0,-0.0178144743438207,0,0,0.436117338093481,0,0,0.350206329716954,0.506633026246895,0,0,0,0,0,0,0,0,-0.410583768644603,-0.643533503103024,0,0,0,-0.106252901305756,0,0.211608443752542,0,0,0,0,0,0,0,0,0.0440237244971604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282157661422833,0.347438123667337,0,0
0.650792091138694,0.361598409150735,0.501383757800098,12,0,0,-0.0996042212536759,0,0,0.584003329046356,0,0,0.364767447524073,0.511903088171618,0,0,0,0,0,0,0,0,-0.498636391802884,-0.644316579835701,0,0,0,-0.327994318413037,0,0.30627896833784,0,0,0,0,0,0,0,0,0.117778246998911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270688928797053,0.33405912250547,0.0810723799239752,0
0.660259584796518,0.366519944629632,0.503379006380827,13,0,0,-0.11292505779968,0,0,0.605560614829804,0,0,0.366408041348304,0.511729007379692,0,0,0,0,0,0,0,0,-0.512849581565452,-0.647073800978008,0,0,0,-0.3631146243375,0,0.312767855588082,0,0,0,0.0200079275744376,0,0,0,0,0.128248403426885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268648496025934,0.330654718644403,0.0919379998631003,0
0.660713586120295,0.366716501347878,0.503427695351287,14,0,0,-0.113541426990019,0,0,0.606511655468014,0,0,0.366427608494335,0.511686621374745,0,0,0,0,0,0,0,0,-0.513566877349938,-0.647206581832058,0,0,0,-0.364843751411459,0.000633467648272918,0.312944796133805,0,0,0,0.0208325118592889,0,0,0,0,0.128719706722884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268514258319394,0.330415246392913,0.0924727651698221,0
