"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.313933973238123,0.220161332757295,0.30958517321252,5,0,0,0,0,0,0,0,0,0.279365491764576,0.416704849846885,0,0,0,0,0,0,0,0,0,-0.19012621369003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261988009750008,0.232067862328561,0,0
0.388230593111672,0.254117788902786,0.397350232019902,6,0,0,0,0,0,0.135213705013154,0,0,0.256693769752507,0.430291869019569,0,0,0,0,0,0,0,0,0,-0.39894170407073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276408854181171,0.30033350610433,0,0
0.407861211763315,0.26016403490783,0.4081163809963,7,0,0,0,0,0,0.170055728820542,0,0,0.257923292972372,0.437346708743943,0,0,0,0,0,0,0,0,-0.0393967620880312,-0.421157079678362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278964764884923,0.316263346344613,0,0
0.510132158285107,0.293482319662116,0.454037588453497,8,0,0,0,0,0,0.322870067498514,0,0,0.267922562054663,0.445275406167579,0,0,0,0,0,0,0,0,-0.263632932892674,-0.55285676002628,0,0,0,0,0,0.149927659687557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271659883789713,0.358834113720929,0,0
0.513958605556282,0.294549047360957,0.455327134222633,9,0,0,0,0,0,0.328846174849684,0,0,0.268346784965127,0.445709865783228,0,0,0,0,0,0,0,0,-0.273128497969543,-0.55882080716119,0,0,0,0,0,0.154753252236547,0,0,0,0,0,0,0,0,0.00327745513487841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271526609354385,0.359489162806882,0,0
0.550127332544207,0.311498424787582,0.472321135701119,10,0,0,0,0,0,0.377897385238516,0,0,0.272017779959891,0.449549679706194,0,0,0,0,0,0,0,0,-0.316457982802659,-0.569711471326182,0,0,0,-0.0865761044584979,0,0.198950065601089,0,0,0,0,0,0,0,0,0.030414198924651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271289861784448,0.372626587372549,0,0
0.560372857017519,0.31554967750484,0.476846850838536,11,0,0,0,0,0,0.392370536616186,0,0,0.273662108231854,0.450581344445214,0,0,0,0,0,0,0,0,-0.328203420345108,-0.573690308629273,0,0,0,-0.112898573557907,0,0.208471304205255,0,0,0,0,0,0,0,0,0.0380856664589046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269523342332479,0.36998937680205,0.0121086234403448,0
0.640574363255545,0.350271789262549,0.504398772068429,12,0,0,-0.0808631017791516,0,0,0.540482757950224,0,0,0.300153778660916,0.464842620317002,0,0,0,0,0,0,0,0,-0.425677285123295,-0.585950081425206,0,0,0,-0.323070407625225,0,0.299187189330095,0,0,0,0,0,0,0,0,0.109335257655287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260679113403214,0.3535247526991,0.0873554059370393,0
0.641674570333345,0.350597528064398,0.504431619256766,13,0,0,-0.0817398726223769,0,0,0.542539518263269,0,0,0.3005236567363,0.465132847568664,0,0,0,0,0,0,0,-0.00269416076487274,-0.426400320313119,-0.585724205410551,0,0,0,-0.32507639269394,0,0.300531390642553,0,0,0,0,0,0,0,0,0.110453098155916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260692681719109,0.353292301096774,0.0884694576222746,0
0.643257090556451,0.351025061101011,0.504497622387695,14,0,0,-0.0828025364986791,0,0,0.544862324552835,0,0,0.300682449799976,0.465297704384178,0,0,0,0,0.00167897696536081,0,0,-0.00659360107483415,-0.427264056426359,-0.585425187065723,0,0,0,-0.327972364113459,0,0.3020669263631,0,0,0,0,0,0,0,0,0.111679754435375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260711021950142,0.353022571271833,0.0900560154562546,0
