"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.356772129199633,0.271668888640673,0.355848711772329,5,0,0,0,0,0,0,0,0,0.478804122765432,0.54913113472372,0,0,0,0,0,0,0,0,0,-0.424138503050415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288286643918667,0.107916601642596,0,0
0.374885631652152,0.279334533607385,0.376779972488969,6,0,0,0,0,0,0.0423730074142514,0,0,0.461911959607554,0.546893178394663,0,0,0,0,0,0,0,0,0,-0.478052479347795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291495825764313,0.135378508167013,0,0
0.471962770926083,0.305417954084682,0.427092344849655,7,0,0,0,0,0,0.2607992772551,0,0,0.435016874504942,0.568629655068093,0,0,0,0,0,0,0,0,-0.229404953333763,-0.594242929060338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303772098992281,0.255429976573685,0,0
0.536996395110595,0.322284997169621,0.45354651387088,8,0,0,0,0,0,0.384553947144234,0,0,0.416753668491067,0.555534566705697,0,0,0,0,0,0,0,0,-0.402095595489166,-0.686169235864289,0,0,0,0,0,0.135063463311285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293296879677122,0.30306230602405,0,0
0.549248663183243,0.324687352218969,0.457459022043121,9,0,0,0,0,0,0.408214414578247,0,0,0.413201031661008,0.553423312963856,0,0,0,0,0,0,0,0,-0.438173647076051,-0.707144328964084,0,0,0,0,0,0.156489092486325,0,0,0,0,0,0,0,0,0.0141621636927144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291925567420717,0.307902393237268,0,0
0.560127493290469,0.329538090093591,0.462554991215456,10,0,0,0,0,0,0.425029057540759,0,0,0.411083136634244,0.55226990616922,0,0,0,0,0,0,0,0,-0.45070043159109,-0.707684998433512,0,0,0,-0.0330533669048521,0,0.173324930587821,0,0,0,0,0,0,0,0,0.0242386828382422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291328280611344,0.314164802547823,0,0
0.595787348000595,0.345570193143538,0.476897216234653,11,0,0,-0.0419761584792594,0,0,0.489909675475462,0,0,0.412139011596049,0.551751201183694,0,0,0,0,0,0,0,0,-0.487157692654931,-0.699457603578107,0,0,0,-0.12839416786922,0,0.225905258643399,0,0,0,0,0,0,0,0,0.0579398472300581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290745391257879,0.328595237194977,0,0
0.652352425509029,0.367653466886572,0.49696781142297,12,0,0,-0.109279125941544,0,0,0.610477715048839,0,0,0.415432615480903,0.549516330361129,0,0,0,0,0,0,0,0,-0.552136822788562,-0.691659767492445,0,0,0,-0.31784102529957,0,0.306030975644749,0,0,0,0,0,0,0,0,0.119847158867659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279443602180783,0.319708521910696,0.0704598220273631,0
0.671288087291888,0.377038382830489,0.501121579424601,13,0,0,-0.13769932510898,0,0,0.655990332112611,0,0,0.415880476435841,0.546822412106503,0,0,0,0,0,0,0,0,-0.579858855654749,-0.694738522436231,0,0,0,-0.395173557199714,0,0.320159689162579,0,0,0,0.0436569148668504,0,0,0,0,0.142545289638795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274440517379388,0.313117176957071,0.0948574517400353,0
0.672023359388595,0.377331783985467,0.501191630296309,14,0,0,-0.138803365680537,0,0,0.657669881062229,0,0,0.415786302991602,0.546649271423646,0,0,0,0,0,0,0,0,-0.581045384284708,-0.694863791048977,0,0,0,-0.398379859190486,0.00120293563126338,0.32047427736848,0,0,0,0.0451622470904948,0,0,0,0,0.143402938556507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27416958307939,0.312706136381557,0.0958688266195398,0
