"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.400228887017087,0.322388529859159,0.361875372770399,5,0,0,0,0,0,0,0,0,0.868124719386636,0.783595934125508,0,0,0,0,0,0,0,0,-0.19498720694663,-0.726995949718417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270262503152903,0,0,0
0.452078689116031,0.340232971182588,0.391476074758775,6,0,0,0,0,0,0.208321979391809,0,0,0.825972792836731,0.813053983788951,0,0,0,0,0,0,0,0,-0.367889366313042,-0.820880495310964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341421105606515,0,0,0
0.513796851511581,0.348436093394161,0.420743963605544,7,0,0,0,0,0,0.413305559765005,0,0,0.732516127382076,0.789134976599599,0,0,0,0,0,0,0,0,-0.548623586865499,-0.884590344257662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345588323299547,0.152668944076934,0,0
0.547920112777741,0.352645039182818,0.436317708400885,8,0,0,0,0,0,0.493770206826936,0,0,0.681291511428842,0.751499863640121,0,0,0,0,0,0,0,0,-0.647674298040874,-0.922471676948124,0,0,0,0,0,0.108219517746177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331977513868153,0.203387361478768,0,0
0.555119290291612,0.353063596553706,0.43915470084017,9,0,0,0,0,0,0.509320710359613,0,0,0.670980887139877,0.744272067860719,0,0,0,0,0,0,0,0,-0.669091697070898,-0.932259440334952,0,0,0,0,0,0.125849264200168,0,0,0,0,0,0,0,0,0.01112533201786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329788491116543,0.210014384711071,0,0
0.573650568923443,0.355984451503414,0.445731254486148,10,0,0,-0.0438836652723712,0,0,0.556088763765356,0,0,0.658246113328749,0.733007662812927,0,0,0,0,0,0,0,0,-0.710058801481929,-0.940355281167189,0,0,0,0,0,0.163872647547143,0,0,0,0,0,0,0,0,0.0372898025069103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326720463496122,0.219072294464281,0,0
0.627458377847355,0.377387651669113,0.46977078756798,11,0,0,-0.12292303721811,0,0,0.669176632532302,0,0,0.623306237572534,0.704804546234483,0,0,0,0,0,0,0,0,-0.745674185187877,-0.888558993896829,0,0,0,-0.199844623640277,0,0.272766979259117,0,0,0,0,0,0,0,0,0.104049999459137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320137641470498,0.262758803415022,0,0
0.644960212143325,0.382562709337037,0.476950685886926,12,0,0,-0.146133985512478,0,0,0.708797536917706,0,0,0.611315241483914,0.694164882419817,0,0,0,0,0,0,0,0,-0.756733652337236,-0.873270995098897,0,0,0,-0.275322281195156,0,0.303622257966477,0,0,0,0,0,0,0,0,0.127211601793854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313485663246988,0.263122691519362,0.0297410387956489,0
0.689080829911053,0.399634370018962,0.489617833015101,13,0,0,-0.218570159167373,0,0,0.818754257739422,0,0,0.579193610585537,0.662088075577062,0,0,0,0,0,0,0,0,-0.798880966556498,-0.850843585320844,0,0,0,-0.497450055745906,0,0.34308657513387,0,0,0,0.121168046359809,0,0,0,0,0.188886452985892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293768077069544,0.254291821768105,0.104507849571381,0
0.690731411621592,0.400037292533751,0.489813067471861,14,0,0,-0.221527033402547,0,0,0.822938276043897,0,0,0.577445091722999,0.660501452967215,0,0,0,0,0,0,0,0,-0.800910043743527,-0.849886501981384,0,0,0,-0.507243314205084,0.00399924490046853,0.343923303507919,0,0,0,0.125500734405212,0,0,0,0,0.191332984759307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29269478910133,0.253430392212303,0.10780062371189,0
