"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.369962871452173,0.192035780148595,0.296961745111261,5,0,0,0,0,0,0.44219022198011,0,0,1.50804032909487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376628331341039,0,0,0,0,0,0,0,0,0,0,0,-0.621479460131325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478772403973867,0,0,0,0,0,0,0
0.42884515883187,0.257530381817544,0.348663974018054,6,0,0,0,0,0,0.590293025361399,0,0,1.37389746176565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.777493480925862,0,0,0,0,0,0,0,0,0,0,0,-0.673355301661887,0,0,0,0,0.222998727376713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263659568083991,0,0,0,0,0,0,0
0.430116853178497,0.259050590813432,0.349849826214087,7,0,0,0,0,0,0.59301786101363,0,0,1.37029917731824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787026285012869,0,0,0,0,0,0,0,0,0,0,0,-0.674377421121629,0,0,0,0,0.226226861825563,0,0,0,0.00445519449533922,0,0,0,0,0,0,0,0,0,0,0,0.267404611481727,0,0,0,0,0,0,0
0.436468365014978,0.267766259767562,0.357658236238947,8,0,0,0,-0.0270126302434472,0,0.613897946369704,0,0,1.36086244510442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.811292950234661,0,0,0,0,0,0,0,0,0,0,0,-0.674401149344877,0,0,0,0,0.23712161007961,0,0,0,0.023315109319594,0,0,0,0,0,0,0,0,0,0,0,0.277509618949661,0,0,0,0,0,0,0
0.44587827523833,0.281084937755283,0.367788095138913,9,0,0,0,-0.0621186324892472,0,0.63554615986362,0,0,1.34168372098916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.850248254206957,0,0,0,0,0,0.0345432514517456,0,0,0,0,0,-0.677195377938655,0,0,0,0,0.246858667426641,0,0,0,0.0408915208922714,0,0,0,0,0,0,0,0,0,0,0,0.290038944011417,0,0,0,0,0,0,0
0.454405491711495,0.29633696505697,0.377608533367786,10,0,0,0,-0.0850605902905217,0,0.657522680441025,0,0,1.32776134493674,0,0,0,0,0,0,0,0,0,0,-0.0277801815883333,0,0,0,-0.872894440256313,0,0,0,0,0,0.0688001520473509,0,0,0,0,0,-0.675489058499173,0,0,0,0,0.254495678575519,0,0,0,0.0520118913983929,0,0,0,0,0,0,0,0,0,0,0,0.300632523235311,0,0,0,0,0,0,0
0.480165991647133,0.341194293568451,0.403058135257586,11,0,0,0,-0.157316565295712,0,0.70967993959256,0,0,1.27112179248696,0,0,0,0,0,0.0573833008999737,0,0,0,0,-0.104602615527351,0,0,0,-0.951286294817683,0,0,0,0,0,0.152057036605942,0,0,0,0,0,-0.666976677606715,0,0,0,0,0.276495887446532,0,0,0,0.0856778016199735,0,0,0,0,0,0,0,0,0,0,0,0.327766394595516,0,0,0,0,0,0,0
0.494167623493396,0.365012420542162,0.417039999883813,12,0,0,0,-0.189661273848054,0,0.72343207921322,0,0,1.2302845510092,0,0,0,0,0,0.0829802834944768,0,0,0,0,-0.147916579550406,0,0.0520193998865858,0,-0.994785796863855,0,0,0,0,0,0.190539804573087,0,0,0,0,0,-0.662892270703224,0,0,0,0,0.281593739367108,0,0,0,0.097548562588214,0,0,0,0,0,0,0,0,0,0,0,0.33685750083365,0,0,0,0,0,0,0
0.500655488375565,0.374886377289919,0.423240503964259,13,0,0,0,-0.199359011759466,0,0.732557076191305,0,-0.0227513745795077,1.21625741175203,0,0,0,0,0,0.0950547910421469,0,0,0,0,-0.159320945370565,0,0.0732818113174978,0,-1.00870040196686,0,0,0,0,0,0.20897296801506,0,0,0,0,0,-0.659972100108516,0,0,0,0,0.28232409818655,0,0,0,0.102422181791253,0,0,0,0,0,0,0,0,0,0,0,0.33923349548907,0,0,0,0,0,0,0
0.511552570965615,0.389292437977642,0.433557135925729,14,0,0,0,-0.215696970138323,0,0.742457302982823,0,-0.0574149966791339,1.19426043529345,0,0,0,0,0,0.108706358240972,0,0,0,0,-0.177230980429909,0,0.0955276562177467,0.0512964692474718,-1.03512077542778,0,0,0,0,0,0.228587792907798,0,0,0,0,0,-0.661935017993101,0,0,0,0,0.281187294784469,0,0,0,0.107269281597858,0,0,0,0,0,0,0,0,0,0,0,0.338106149395657,0,0,0,0,0,0,0
0.524407750903929,0.408162933734287,0.445825558647052,15,0,0,0,-0.23722439973057,0,0.754360169242682,0,-0.0992969290058389,1.16371489237749,0.014590939712184,0,0,0,0,0.123589114757103,0,0,0,0,-0.200055060901214,0,0.123298763929587,0.109505335541119,-1.06605117784653,0,0,0,0,0,0.248772111072239,0,0,0,0,0,-0.661827898687129,0,0,0,0,0.277231395441353,0,0,0,0.113800564814511,0,0,0,0,0,0,0,0,0,0,0,0.33559217928301,0,0,0,0,0,0,0
0.533875160515668,0.422498465420012,0.453675134610297,16,0,0,0,-0.251911756357229,0,0.761955513702646,0,-0.129928787487181,1.14238144611681,0.0257782388264371,0,0,0,0,0.131725256704259,0,0,0,0,-0.219114407005385,0,0.139883774369241,0.151820755175136,-1.08921539723258,0,0,0,0,0,0.263604205158827,0,0,0,0,0.0156025568414015,-0.664180494335689,0,0,0,0,0.273901529037874,0,0,0,0.119165453766587,0,0,0,0,0,0,0,0,0,0,0,0.328532112718844,0,0,0,0,0,0,0
0.541760832458394,0.434247315748511,0.459492077903884,17,0,0,0,-0.263485408923056,0,0.767715458868442,0,-0.155075037868553,1.12272146345531,0.0355112519107962,0,0,0,0,0.139523092482757,0,0,0,0,-0.236040814897527,0,0.152614202078126,0.18743498435348,-1.10812291044844,0,0,0,0,0,0.2756179697483,0,0,0,0,0.0291424107134993,-0.667684068725323,0,0,0,0,0.270264856368736,0,0,0,0.121512571466676,0,0,0,0.00863268869860039,0,0,0,0,0,0,0,0.31971729071817,0,0,0,0,0,0,0
0.548373645979572,0.443895771239106,0.465952210408763,18,0,0,0,-0.267992042450656,0,0.773310318120679,0,-0.167837329490648,1.10495321018927,0.0448033210475074,0,0,0,0,0.147877188518544,-0.0285506623749876,0,0,0,-0.245354755638403,0,0.166165523967556,0.213882265736649,-1.11513031258221,0,0,0,0,0,0.292604015929804,0,0,0,0,0.0371263850893268,-0.669998669125639,0,0,0,0,0.264802117089137,0,0,0,0.121300314746488,0,0,0,0.0134573614893329,0,0,0,0,0,0,0,0.314581749738252,0,0,0,0,0,0,0
